,0
28860,0.004109126
28861,0.006382834
28862,0.004709747
28863,0.005317772
28864,0.0070327576
28865,0.006998188
28866,0.0058167204
28867,0.0054571675
28868,0.0075284922
28869,0.00801919
28870,0.007780208
28871,0.0076175435
28872,0.0077252774
28873,0.005935304
28874,0.0069884853
28875,0.0061387233
28876,0.004880239
28877,0.006363744
28878,0.0070475363
28879,0.006641477
28880,0.017551962
28881,0.004260935
28882,0.007430896
28883,0.0074791284
28884,0.0077568386
28885,0.006070991
28886,0.0045738444
28887,0.005045604
28888,0.008221292
28889,0.006245987
28890,0.0046364986
28891,0.0070225466
28892,0.004890968
28893,0.0055460986
28894,0.005542572
28895,0.005308305
28896,0.0066233203
28897,0.0052691745
28898,0.008633563
28899,0.0054134536
28900,0.0046711583
28901,0.0047555715
28902,0.010150812
28903,0.0048053944
28904,0.0051830187
28905,0.0067131044
28906,0.0063618366
28907,0.012035746
28908,0.005311033
28909,0.004072765
28910,0.005612946
28911,0.004651365
28912,0.017749095
28913,0.00449424
28914,0.0100107435
28915,0.0063624457
28916,0.0042800545
28917,0.004817825
28918,0.006516154
28919,0.0062214853
28920,0.008098099
28921,0.0050081797
28922,0.006003216
28923,0.005026106
28924,0.0057248315
28925,0.0043780515
28926,0.0035126326
28927,0.004545226
28928,0.004335967
28929,0.0046925284
28930,0.015860418
28931,0.005233104
28932,0.005056602
28933,0.004808944
28934,0.0069921566
28935,0.0057301014
28936,0.0037431996
28937,0.0083512645
28938,0.005528928
28939,0.0073730494
28940,0.0047540925
28941,0.0056795375
28942,0.0059442343
28943,0.010728586
28944,0.009960994
28945,0.00668983
28946,0.0046504913
28947,0.008084791
28948,0.0059764315
28949,0.0065794783
28950,0.0069523337
28951,0.006578047
28952,0.0056589833
28953,0.006011365
28954,0.005464247
28955,0.0069401525
28956,0.003934552
28957,0.0077831955
28958,0.008458965
28959,0.0059689526
28960,0.005633584
28961,0.0106084
28962,0.006618215
28963,0.006227429
28964,0.006452456
28965,0.010994458
28966,0.0068664583
28967,0.0054639853
28968,0.0058652707
28969,0.006536517
28970,0.005302664
28971,0.007839389
28972,0.008059331
28973,0.009707085
28974,0.005069441
28975,0.0053540026
28976,0.008181941
28977,0.00974805
28978,0.006890812
28979,0.007858785
28980,0.006591691
28981,0.0071908724
28982,0.0074017653
28983,0.0065219156
28984,0.005852051
28985,0.007412101
28986,0.009425998
28987,0.009357636
28988,0.0048961956
28989,0.011094498
28990,0.0072961072
28991,0.0054579363
28992,0.0054703816
28993,0.0073928204
28994,0.004873123
28995,0.005505411
28996,0.0077782697
28997,0.0049350564
28998,0.013491353
28999,0.006786776
29000,0.0063006063
29001,0.005447051
29002,0.0064266864
29003,0.008570854
29004,0.0067116953
29005,0.005326087
29006,0.0052817706
29007,0.0067154346
29008,0.0056093913
29009,0.0067791156
29010,0.0068554776
29011,0.005316913
29012,0.004852333
29013,0.006743337
29014,0.009382628
29015,0.006565709
29016,0.0075359014
29017,0.004125828
29018,0.005966272
29019,0.0037625749
29020,0.020796627
29021,0.0044862065
29022,0.0078029376
29023,0.004592992
29024,0.0044271797
29025,0.009032176
29026,0.0076679634
29027,0.006261685
29028,0.0046459124
29029,0.0076973666
29030,0.0058751116
29031,0.006211904
29032,0.0052607674
29033,0.0049511357
29034,0.006465972
29035,0.0061115935
29036,0.011682695
29037,0.005867704
29038,0.0063290936
29039,0.006174215
29040,0.005698569
29041,0.004361403
29042,0.010622377
29043,0.007503444
29044,0.0044956636
29045,0.00493862
29046,0.0069776354
29047,0.007391625
29048,0.0063003576
29049,0.008765396
29050,0.0052425386
29051,0.0072398074
29052,0.007665172
29053,0.008932809
29054,0.007360466
29055,0.005623855
29056,0.005967553
29057,0.004995192
29058,0.007009311
29059,0.0070603224
29060,0.004873112
29061,0.0077669723
29062,0.0044436273
29063,0.0056950385
29064,0.007423444
29065,0.0069774995
29066,0.0049244533
29067,0.006408631
29068,0.008157435
29069,0.0066148695
29070,0.0059429654
29071,0.0070546158
29072,0.010713639
29073,0.011970689
29074,0.006975934
29075,0.0067968154
29076,0.004897343
29077,0.00620596
29078,0.0051917695
29079,0.006557648
29080,0.005032161
29081,0.0055377665
29082,0.005401807
29083,0.0060635516
29084,0.0051749013
29085,0.0060390085
29086,0.005071123
29087,0.007764397
29088,0.0055784597
29089,0.005702671
29090,0.005698549
29091,0.0051200585
29092,0.0054147197
29093,0.005654482
29094,0.0052194195
29095,0.008879437
29096,0.0046464326
29097,0.0042647896
29098,0.0070285867
29099,0.006033403
29100,0.0037018936
29101,0.007847722
29102,0.004675231
29103,0.007436521
29104,0.006228439
29105,0.005448074
29106,0.0052869893
29107,0.0064356606
29108,0.005326911
29109,0.005483759
29110,0.0054513277
29111,0.0057993596
29112,0.005731445
29113,0.0038836144
29114,0.004929127
29115,0.0056664795
29116,0.006175572
29117,0.0068552457
29118,0.006751889
29119,0.0069560953
29120,0.004672939
29121,0.004582789
29122,0.0064054243
29123,0.0056727054
29124,0.0074552293
29125,0.007723188
29126,0.0076407413
29127,0.008803936
29128,0.0053897123
29129,0.00879881
29130,0.004876789
29131,0.0049912296
29132,0.0059283264
29133,0.006486525
29134,0.008439472
29135,0.0068357713
29136,0.006119267
29137,0.007225009
29138,0.006040024
29139,0.0066151405
29140,0.0050771562
29141,0.0073716505
29142,0.006997832
29143,0.0060222964
29144,0.005460131
29145,0.006431125
29146,0.0071294717
29147,0.005763136
29148,0.0106038675
29149,0.0065793293
29150,0.00506262
29151,0.007999038
29152,0.0059739067
29153,0.00401851
29154,0.0065422026
29155,0.0055834055
29156,0.00790206
29157,0.009838618
29158,0.0048862277
29159,0.0060025686
29160,0.005909211
29161,0.0066535827
29162,0.005315829
29163,0.0059006335
29164,0.008750338
29165,0.00665073
29166,0.005516545
29167,0.0058467677
29168,0.0049313735
29169,0.0058867345
29170,0.008769987
29171,0.0044794474
29172,0.004457961
29173,0.004787804
29174,0.0059090503
29175,0.005710767
29176,0.0074954173
29177,0.0066853715
29178,0.006707891
29179,0.008851619
29180,0.006351592
29181,0.0041256975
29182,0.005837697
29183,0.0055284956
29184,0.025750495
29185,0.0045306245
29186,0.0055091376
29187,0.007877553
29188,0.008675113
29189,0.0055569885
29190,0.007351417
29191,0.0056477766
29192,0.0045933984
29193,0.005556725
29194,0.006989792
29195,0.006244465
29196,0.0050313813
29197,0.0065143313
29198,0.0058739902
29199,0.0048613464
29200,0.004916013
29201,0.0056123743
29202,0.006342693
29203,0.00774544
29204,0.01069914
29205,0.0051868525
29206,0.0063059297
29207,0.006832853
29208,0.0053105727
29209,0.0077036964
29210,0.0053923097
29211,0.008331821
29212,0.0043292316
29213,0.009064217
29214,0.01001237
29215,0.005593872
29216,0.00910257
29217,0.0055386946
29218,0.006066354
29219,0.006570202
29220,0.0049367948
29221,0.008443293
29222,0.0057945647
29223,0.0069601596
29224,0.006214451
29225,0.0055445028
29226,0.009601709
29227,0.009760413
29228,0.0053904597
29229,0.006814421
29230,0.0054721623
29231,0.0064854478
29232,0.0068117604
29233,0.0062681893
29234,0.0063330196
29235,0.0050477944
29236,0.006366426
29237,0.0065444466
29238,0.009083841
29239,0.0040019318
29240,0.0072881877
29241,0.0071180593
29242,0.01150021
29243,0.00704813
29244,0.007529727
29245,0.0070497533
29246,0.0066642486
29247,0.0042743576
29248,0.008723283
29249,0.0060624396
29250,0.004355496
29251,0.0052145543
29252,0.0042706383
29253,0.0070341993
29254,0.006770866
29255,0.0046545533
29256,0.005356527
29257,0.0046075336
29258,0.0071593933
29259,0.0049471976
29260,0.0066325497
29261,0.013684469
29262,0.010954011
29263,0.0055903792
29264,0.0068718116
29265,0.007543698
29266,0.00919725
29267,0.005473827
29268,0.0076131746
29269,0.006025315
29270,0.0068106726
29271,0.0142153045
29272,0.007239747
29273,0.004216375
29274,0.009975305
29275,0.005403191
29276,0.008525744
29277,0.009741409
29278,0.0053488435
29279,0.007875167
29280,0.0073822103
29281,0.005251169
29282,0.006274483
29283,0.005919977
29284,0.0055493303
29285,0.006774311
29286,0.00688053
29287,0.0053856694
29288,0.007602339
29289,0.0045244163
29290,0.007956145
29291,0.0041780015
29292,0.007609379
29293,0.005995877
29294,0.006925119
29295,0.0054441798
29296,0.006734401
29297,0.0067754844
29298,0.005197398
29299,0.00851367
29300,0.0068966146
29301,0.0074036717
29302,0.007090744
29303,0.0054639718
29304,0.0044798777
29305,0.006281602
29306,0.0075083124
29307,0.008778214
29308,0.0074316263
29309,0.00934875
29310,0.012995689
29311,0.015964847
29312,0.007039426
29313,0.0075940634
29314,0.0063382816
29315,0.007899205
29316,0.006689992
29317,0.005693297
29318,0.008182259
29319,0.0066028363
29320,0.006262837
29321,0.006259176
29322,0.005768634
29323,0.0058216215
29324,0.005497228
29325,0.0062265703
29326,0.0032960451
29327,0.007478414
29328,0.0052033877
29329,0.004491693
29330,0.0069197463
29331,0.0037706695
29332,0.0062916265
29333,0.008257848
29334,0.0071643563
29335,0.0063933968
29336,0.0074313106
29337,0.007703119
29338,0.0064816205
29339,0.006812757
29340,0.007906945
29341,0.006598929
29342,0.0048428206
29343,0.0059309406
29344,0.005427802
29345,0.007372641
29346,0.0055535072
29347,0.004021361
29348,0.004763101
29349,0.005430771
29350,0.0041579204
29351,0.0073640924
29352,0.0054903906
29353,0.009819099
29354,0.0063057025
29355,0.005893621
29356,0.009111399
29357,0.0053109396
29358,0.010757055
29359,0.0076048053
29360,0.0057583656
29361,0.0049558524
29362,0.004225491
29363,0.0054804087
29364,0.005355414
29365,0.004979316
29366,0.0052205296
29367,0.0050124223
29368,0.00742044
29369,0.004884917
29370,0.004948873
29371,0.005659123
29372,0.00850061
29373,0.0056153974
29374,0.005229177
29375,0.007373994
29376,0.005277644
29377,0.0049092816
29378,0.0052595115
29379,0.0068572024
29380,0.0076229447
29381,0.0061031524
29382,0.006825434
29383,0.0051084245
29384,0.0054841237
29385,0.004889724
29386,0.004595625
29387,0.0060369237
29388,0.0055265236
29389,0.008355429
29390,0.0070183435
29391,0.007931927
29392,0.0053410125
29393,0.006024609
29394,0.0067151566
29395,0.005276521
29396,0.0049099308
29397,0.005328677
29398,0.006293369
29399,0.008427134
29400,0.005326717
29401,0.007205424
29402,0.008008303
29403,0.010188849
29404,0.009384662
29405,0.0049809897
29406,0.007817277
29407,0.0065620663
29408,0.019600034
29409,0.005548325
29410,0.0076719252
29411,0.005749557
29412,0.0065480834
29413,0.0052104723
29414,0.006287515
29415,0.007040236
29416,0.006609766
29417,0.0061360635
29418,0.0056529
29419,0.006812413
29420,0.0062741577
29421,0.005468391
29422,0.0053161113
29423,0.0050662775
29424,0.005707725
29425,0.0064247847
29426,0.0072313086
29427,0.009005768
29428,0.0058294525
29429,0.005495058
29430,0.0046146703
29431,0.004471089
29432,0.005571886
29433,0.0066075064
29434,0.006913455
29435,0.0066296803
29436,0.0072742263
29437,0.0066469493
29438,0.0068046693
29439,0.0081553385
29440,0.0066820476
29441,0.0078632
29442,0.008166792
29443,0.0055818832
29444,0.005788561
29445,0.008723598
29446,0.004889478
29447,0.0057853265
29448,0.0070459577
29449,0.0060641947
29450,0.009253261
29451,0.0059851743
29452,0.010918287
29453,0.0057370663
29454,0.005688661
29455,0.006950913
29456,0.0050197244
29457,0.01096593
29458,0.006032289
29459,0.0050065015
29460,0.0044248635
29461,0.012138206
29462,0.007881925
29463,0.0064799925
29464,0.006643974
29465,0.005081652
29466,0.0053890226
29467,0.0066353367
29468,0.007247447
29469,0.005046283
29470,0.005036046
29471,0.0060742367
29472,0.0050502075
29473,0.008656063
29474,0.0058966354
29475,0.004255288
29476,0.009636925
29477,0.0039464775
29478,0.010092793
29479,0.010016002
29480,0.005873248
29481,0.0057181576
29482,0.0047550816
29483,0.006005831
29484,0.00753996
29485,0.0041530496
29486,0.0057924446
29487,0.0075183935
29488,0.010282307
29489,0.007303646
29490,0.007129185
29491,0.0062532257
29492,0.0055871084
29493,0.008293843
29494,0.0094948
29495,0.006156084
29496,0.0067242263
29497,0.0066044303
29498,0.004899917
29499,0.0051864237
29500,0.006751974
29501,0.00809741
29502,0.004308339
29503,0.009346769
29504,0.0059210793
29505,0.008255326
29506,0.016331142
29507,0.0076883323
29508,0.008385804
29509,0.0069097606
29510,0.0062069995
29511,0.0062161614
29512,0.009756101
29513,0.006403581
29514,0.004665636
29515,0.005435678
29516,0.0058243396
29517,0.0051559205
29518,0.007616833
29519,0.012648063
29520,0.008712588
29521,0.005679024
29522,0.0070541073
29523,0.0062610647
29524,0.009495599
29525,0.0071306136
29526,0.007608447
29527,0.008152353
29528,0.0058427257
29529,0.021600317
29530,0.0058097383
29531,0.0054308735
29532,0.010002149
29533,0.006195251
29534,0.005739673
29535,0.008040409
29536,0.017655648
29537,0.0059039183
29538,0.005563517
29539,0.0077206683
29540,0.0071400604
29541,0.00733804
29542,0.007855246
29543,0.009588857
29544,0.004875346
29545,0.0062747635
29546,0.0075887647
29547,0.0065073622
29548,0.0071164924
29549,0.0044158148
29550,0.0055946433
29551,0.0053478484
29552,0.005558788
29553,0.0069345413
29554,0.0068956073
29555,0.009956056
29556,0.0061896956
29557,0.008833809
29558,0.0046220794
29559,0.007005068
29560,0.0054160287
29561,0.00612484
29562,0.007585915
29563,0.0043521337
29564,0.005508532
29565,0.0098227
29566,0.0061251116
29567,0.0055872286
29568,0.005016396
29569,0.0046704314
29570,0.0064683836
29571,0.0063317674
29572,0.007183166
29573,0.0142365405
29574,0.0072453236
29575,0.0064639775
29576,0.017472187
29577,0.0047708275
29578,0.0060043484
29579,0.005627383
29580,0.0065105977
29581,0.0067291055
29582,0.0054110056
29583,0.008101913
29584,0.0039812187
29585,0.005914715
29586,0.0071415133
29587,0.008292375
29588,0.0055993004
29589,0.005761385
29590,0.006551112
29591,0.005795636
29592,0.0057986905
29593,0.0056896983
29594,0.0092295455
29595,0.0058201677
29596,0.0028686344
29597,0.009469914
29598,0.013109244
29599,0.0055002673
29600,0.009400481
29601,0.006363974
29602,0.006624855
29603,0.0067839315
29604,0.0059029814
29605,0.006957989
29606,0.0066171875
29607,0.0060084146
29608,0.0042734444
29609,0.004504054
29610,0.0053223525
29611,0.006432973
29612,0.0042965105
29613,0.0055127507
29614,0.0070646126
29615,0.007143122
29616,0.0059468085
29617,0.0052764965
29618,0.006135943
29619,0.008210788
29620,0.0046748035
29621,0.006858638
29622,0.0061941566
29623,0.006897105
29624,0.0063383663
29625,0.0051579084
29626,0.004395552
29627,0.005418705
29628,0.0112599665
29629,0.0071054045
29630,0.0068874117
29631,0.0062091514
29632,0.0055473456
29633,0.0067237844
29634,0.0067117265
29635,0.0065176287
29636,0.005759137
29637,0.0058010323
29638,0.005655986
29639,0.005607417
29640,0.009228488
29641,0.006675464
29642,0.0072037093
29643,0.0067726225
29644,0.0065889433
29645,0.008282696
29646,0.009788994
29647,0.011887204
29648,0.005372174
29649,0.0079326155
29650,0.009462866
29651,0.007852558
29652,0.00482351
29653,0.004896801
29654,0.008967143
29655,0.007092763
29656,0.0062423763
29657,0.009673807
29658,0.0060601784
29659,0.005963736
29660,0.007336161
29661,0.009684084
29662,0.008690143
29663,0.0050853584
29664,0.0055573937
29665,0.004796741
29666,0.0067473706
29667,0.0049182586
29668,0.0047365623
29669,0.0067760805
29670,0.0063445484
29671,0.00530115
29672,0.0053742337
29673,0.004283415
29674,0.0066472166
29675,0.0056967903
29676,0.0071334485
29677,0.0067617767
29678,0.004706353
29679,0.0054079005
29680,0.008192314
29681,0.008527788
29682,0.007440433
29683,0.006018639
29684,0.0063932734
29685,0.005820837
29686,0.007282012
29687,0.005526171
29688,0.006423739
29689,0.0052338936
29690,0.009309944
29691,0.005111764
29692,0.005659259
29693,0.00669064
29694,0.008497849
29695,0.008271502
29696,0.005823394
29697,0.0053264014
29698,0.0067578703
29699,0.0064341025
29700,0.009267707
29701,0.006749764
29702,0.0051700436
29703,0.006321334
29704,0.005177144
29705,0.0054819416
29706,0.006004979
29707,0.0052409293
29708,0.0051030284
29709,0.005839275
29710,0.0056638904
29711,0.0055761626
29712,0.0061689788
29713,0.0061747115
29714,0.0059324093
29715,0.0058291648
29716,0.007981228
29717,0.005809944
29718,0.006155364
29719,0.005024308
29720,0.0089743305
29721,0.006701224
29722,0.006363243
29723,0.006333111
29724,0.006506237
29725,0.006074566
29726,0.010220284
29727,0.017107014
29728,0.0052331635
29729,0.008345777
29730,0.0054239617
29731,0.005070851
29732,0.0055548064
29733,0.005304111
29734,0.0037005441
29735,0.006847536
29736,0.005739511
29737,0.006344514
29738,0.004849584
29739,0.0070751053
29740,0.008980148
29741,0.0076032956
29742,0.0059951646
29743,0.006673246
29744,0.0071818614
29745,0.007329083
29746,0.007056116
29747,0.0056975647
29748,0.010237005
29749,0.007009474
29750,0.011566402
29751,0.005641395
29752,0.004946072
29753,0.0053932583
29754,0.0066822087
29755,0.008221219
29756,0.005755611
29757,0.0057898723
29758,0.0065070526
29759,0.0062432354
29760,0.006177747
29761,0.007887955
29762,0.007870975
29763,0.006096041
29764,0.006873329
29765,0.007983899
29766,0.00636693
29767,0.006714206
29768,0.0077545135
29769,0.0052544144
29770,0.00502106
29771,0.0071030715
29772,0.00855622
29773,0.0046989294
29774,0.0049834857
29775,0.0050636306
29776,0.0076614274
29777,0.007927688
29778,0.006705951
29779,0.0064277975
29780,0.005963265
29781,0.006504533
29782,0.005888923
29783,0.0048004375
29784,0.0065605436
29785,0.0061576036
29786,0.005895301
29787,0.0044017597
29788,0.006483783
29789,0.0060571246
29790,0.0070048454
29791,0.0058146995
29792,0.02730708
29793,0.0073480485
29794,0.005639967
29795,0.0055463784
29796,0.00646922
29797,0.005950124
29798,0.008053997
29799,0.0057755033
29800,0.0052502267
29801,0.0075478805
29802,0.0059539434
29803,0.007133237
29804,0.0055111027
29805,0.0061485907
29806,0.006223539
29807,0.0054653147
29808,0.005491455
29809,0.008830211
29810,0.006245205
29811,0.0072805905
29812,0.005832973
29813,0.005949117
29814,0.006858474
29815,0.005769796
29816,0.007511055
29817,0.0069270693
29818,0.0075885486
29819,0.006428469
29820,0.0048545594
29821,0.008168491
29822,0.008125281
29823,0.007183112
29824,0.007090547
29825,0.010308815
29826,0.005761717
29827,0.0062944405
29828,0.006671684
29829,0.008891105
29830,0.009970386
29831,0.006259097
29832,0.005406545
29833,0.0076500913
29834,0.005766589
29835,0.007106528
29836,0.010406874
29837,0.005510006
29838,0.0053729853
29839,0.006097152
29840,0.0049509793
29841,0.0044655316
29842,0.0069138007
29843,0.006548495
29844,0.0062815435
29845,0.00660694
29846,0.0070519894
29847,0.0058438443
29848,0.0058017047
29849,0.0068199635
29850,0.011886485
29851,0.007563174
29852,0.0059383633
29853,0.0054271156
29854,0.0049603875
29855,0.006578272
29856,0.007151864
29857,0.0061273575
29858,0.00738741
29859,0.005526602
29860,0.0054456145
29861,0.006047897
29862,0.006899884
29863,0.0037272233
29864,0.0059122373
29865,0.005574286
29866,0.0055189505
29867,0.010222567
29868,0.006658281
29869,0.005062249
29870,0.004188756
29871,0.0049182526
29872,0.009137623
29873,0.006732084
29874,0.006730158
29875,0.0051788837
29876,0.006782227
29877,0.007335251
29878,0.0051560914
29879,0.0069881068
29880,0.0067320303
29881,0.006120879
29882,0.005560328
29883,0.0066504143
29884,0.0051699136
29885,0.0052262396
29886,0.0066055264
29887,0.004246084
29888,0.0051054657
29889,0.007186117
29890,0.005410539
29891,0.0066249957
29892,0.0057109
29893,0.010952294
29894,0.009207781
29895,0.005459464
29896,0.006091686
29897,0.0051423972
29898,0.008153215
29899,0.0056013344
29900,0.005024817
29901,0.011916041
29902,0.005540623
29903,0.0066835107
29904,0.008471385
29905,0.008995035
29906,0.0064449115
29907,0.0058734454
29908,0.0051736617
29909,0.0057485737
29910,0.005305047
29911,0.0052366965
29912,0.009435004
29913,0.005654218
29914,0.005924606
29915,0.005115003
29916,0.0070788474
29917,0.006578597
29918,0.0062744105
29919,0.00781281
29920,0.007733545
29921,0.007860264
29922,0.011486003
29923,0.0072297677
29924,0.0060561905
29925,0.008253473
29926,0.0052493364
29927,0.006291702
29928,0.0062008784
29929,0.006961654
29930,0.00596785
29931,0.0072019342
29932,0.0056200037
29933,0.0058057676
29934,0.005265168
29935,0.0068930397
29936,0.0048947865
29937,0.005292331
29938,0.0067791203
29939,0.006701668
29940,0.006731539
29941,0.006032098
29942,0.0064735697
29943,0.0062824525
29944,0.0054090377
29945,0.0049958387
29946,0.009596861
29947,0.0058328724
29948,0.00758739
29949,0.008382749
29950,0.0062395893
29951,0.0059468215
29952,0.004977495
29953,0.006260939
29954,0.006033472
29955,0.0068615284
29956,0.006035206
29957,0.0054844376
29958,0.0054782666
29959,0.0060309106
29960,0.0067513525
29961,0.005783421
29962,0.009896286
29963,0.005740567
29964,0.0044479403
29965,0.005238476
29966,0.006373394
29967,0.0058433376
29968,0.0069883256
29969,0.0061699473
29970,0.0055393493
29971,0.0051388107
29972,0.0065653226
29973,0.0058452813
29974,0.0060751517
29975,0.008567856
29976,0.006781648
29977,0.0070992443
29978,0.0054948726
29979,0.008808134
29980,0.0045044334
29981,0.006896668
29982,0.0048438846
29983,0.005355902
29984,0.009577556
29985,0.0078392085
29986,0.005371713
29987,0.007271716
29988,0.006191658
29989,0.005594855
29990,0.0064131436
29991,0.005395896
29992,0.0061211907
29993,0.004867237
29994,0.00638916
29995,0.0062190345
29996,0.004809155
29997,0.006703212
29998,0.0048156315
29999,0.010403702
30000,0.005588728
30001,0.0061313724
30002,0.005748463
30003,0.0056437193
30004,0.008074217
30005,0.007280343
30006,0.006400262
30007,0.005373617
30008,0.004490027
30009,0.008823718
30010,0.0053158402
30011,0.005048221
30012,0.0065985518
30013,0.0055406783
30014,0.0053719613
30015,0.0060086213
30016,0.0073646638
30017,0.007813467
30018,0.007034505
30019,0.005784618
30020,0.0060536675
30021,0.0070917737
30022,0.00571289
30023,0.0057701916
30024,0.007691902
30025,0.005105938
30026,0.0044585764
30027,0.009712683
30028,0.0077235107
30029,0.007089345
30030,0.008093633
30031,0.0055567008
30032,0.0061606467
30033,0.008182703
30034,0.005626026
30035,0.0048366226
30036,0.007280547
30037,0.0063859015
30038,0.009722412
30039,0.005751323
30040,0.0053211674
30041,0.0056288075
30042,0.0093448665
30043,0.0072264937
30044,0.0059191054
30045,0.0072330656
30046,0.0071962397
30047,0.0055416254
30048,0.007621417
30049,0.0077220034
30050,0.0051924568
30051,0.006054938
30052,0.004862164
30053,0.0061362362
30054,0.005843087
30055,0.0042601638
30056,0.0132566355
30057,0.0060576573
30058,0.0051378724
30059,0.005711473
30060,0.0053333426
30061,0.0061933314
30062,0.0060368623
30063,0.0073314523
30064,0.005050148
30065,0.0047716512
30066,0.0040558027
30067,0.0068985387
30068,0.008165916
30069,0.007702381
30070,0.0056066653
30071,0.0040497184
30072,0.005454985
30073,0.0056023058
30074,0.0050620157
30075,0.0047386508
30076,0.005757841
30077,0.005268682
30078,0.006059555
30079,0.005451856
30080,0.0075544394
30081,0.0051438096
30082,0.0067174383
30083,0.008667715
30084,0.0046372865
30085,0.0072902413
30086,0.0063909786
30087,0.00993146
30088,0.005915631
30089,0.0060497047
30090,0.0064649717
30091,0.0065677883
30092,0.0057274066
30093,0.006910305
30094,0.011352418
30095,0.008624486
30096,0.0052105905
30097,0.0042112106
30098,0.0053287377
30099,0.005707481
30100,0.0071593407
30101,0.005748081
30102,0.004666264
30103,0.0058022332
30104,0.0060941703
30105,0.0062026186
30106,0.020176427
30107,0.0066990415
30108,0.0074953265
30109,0.0076912157
30110,0.006528269
30111,0.0052948147
30112,0.0045275297
30113,0.006408049
30114,0.0048090667
30115,0.0061452948
30116,0.008269769
30117,0.006154597
30118,0.008313145
30119,0.007373091
30120,0.0054605454
30121,0.004812967
30122,0.006174367
30123,0.006947876
30124,0.0062945914
30125,0.005687672
30126,0.006622184
30127,0.0073555736
30128,0.0041718977
30129,0.004532756
30130,0.007786518
30131,0.006767441
30132,0.00586148
30133,0.005130625
30134,0.01157766
30135,0.007075001
30136,0.0043757097
30137,0.009026098
30138,0.006165419
30139,0.012635906
30140,0.0049765846
30141,0.006033651
30142,0.00554071
30143,0.0043507167
30144,0.0069944873
30145,0.0062748026
30146,0.0060504223
30147,0.004138979
30148,0.0065247547
30149,0.0059433
30150,0.005094243
30151,0.0073660654
30152,0.011669347
30153,0.0075805164
30154,0.0069199037
30155,0.003707809
30156,0.005673278
30157,0.0049185744
30158,0.0061993785
30159,0.0047385544
30160,0.004872077
30161,0.013105908
30162,0.0045721536
30163,0.004314513
30164,0.0073710196
30165,0.007732731
30166,0.0057165213
30167,0.005599872
30168,0.0065077636
30169,0.0049164672
30170,0.00588034
30171,0.004976069
30172,0.0048202486
30173,0.0064926404
30174,0.006117186
30175,0.0072608655
30176,0.005993451
30177,0.0053856475
30178,0.00615362
30179,0.006730884
30180,0.0056765066
30181,0.0034573118
30182,0.0067032645
30183,0.004315192
30184,0.004940219
30185,0.005336457
30186,0.0067099202
30187,0.006988135
30188,0.0076290434
30189,0.005798681
30190,0.00550404
30191,0.00666172
30192,0.007695595
30193,0.007103826
30194,0.0058792606
30195,0.0059119305
30196,0.0055803936
30197,0.003688673
30198,0.005262592
30199,0.0046690907
30200,0.0054211393
30201,0.0057120947
30202,0.0100945635
30203,0.006963635
30204,0.0067300126
30205,0.004444247
30206,0.004794113
30207,0.005792327
30208,0.0064532747
30209,0.0070461934
30210,0.0060777785
30211,0.0057379627
30212,0.006098916
30213,0.011111913
30214,0.007925121
30215,0.005136186
30216,0.008380468
30217,0.008765016
30218,0.00615126
30219,0.0056305854
30220,0.007541387
30221,0.008609894
30222,0.007435096
30223,0.005478177
30224,0.006631885
30225,0.0049681924
30226,0.004614767
30227,0.00598786
30228,0.0051621716
30229,0.008037509
30230,0.008020246
30231,0.0064269565
30232,0.0070651406
30233,0.0051099383
30234,0.0065033664
30235,0.005466041
30236,0.0044519445
30237,0.0063861245
30238,0.008660206
30239,0.008215726
30240,0.0046998886
30241,0.0048971334
30242,0.006377916
30243,0.009050531
30244,0.0055063576
30245,0.0046188524
30246,0.0071448064
30247,0.0060278527
30248,0.005144134
30249,0.006116273
30250,0.007922726
30251,0.0070431596
30252,0.005597021
30253,0.0051007634
30254,0.0073207263
30255,0.014119519
30256,0.005555225
30257,0.0067406115
30258,0.004306278
30259,0.008468588
30260,0.0067255925
30261,0.0055941045
30262,0.0062315594
30263,0.0072136023
30264,0.005422366
30265,0.005139785
30266,0.0047508674
30267,0.005162537
30268,0.014640268
30269,0.006128233
30270,0.0062859952
30271,0.006627846
30272,0.0064274985
30273,0.0046677524
30274,0.005435166
30275,0.018143551
30276,0.010078137
30277,0.006749576
30278,0.009222824
30279,0.005556468
30280,0.009867314
30281,0.0057997266
30282,0.0050189914
30283,0.0044093104
30284,0.0064443694
30285,0.0056458246
30286,0.006111908
30287,0.0063658278
30288,0.00438891
30289,0.0052371463
30290,0.0051095355
30291,0.0052696937
30292,0.006110574
30293,0.0067043435
30294,0.0065073203
30295,0.008524029
30296,0.0050774487
30297,0.010026123
30298,0.008953896
30299,0.0042429753
30300,0.0059397863
30301,0.0058154613
30302,0.0058910185
30303,0.0062558874
30304,0.005515416
30305,0.0052632955
30306,0.007838824
30307,0.0045845592
30308,0.0042325263
30309,0.0057192454
30310,0.0053469734
30311,0.0064058276
30312,0.0046196585
30313,0.008443726
30314,0.009301049
30315,0.011403894
30316,0.008446404
30317,0.0053617265
30318,0.0064572133
30319,0.0051741824
30320,0.008366344
30321,0.007554861
30322,0.0054063746
30323,0.0055542015
30324,0.0046471544
30325,0.0048657786
30326,0.0074377246
30327,0.0048821936
30328,0.008519737
30329,0.011450622
30330,0.005587251
30331,0.0068312096
30332,0.005627742
30333,0.0059197117
30334,0.0039165323
30335,0.0051551973
