,0
87508,0.00268266
87509,0.0029878449
87510,0.0030568633
87511,0.0023522787
87512,0.0026571676
87513,0.0032675115
87514,0.0022835047
87515,0.0024412815
87516,0.00411576
87517,0.002747682
87518,0.0024832522
87519,0.0027965573
87520,0.002314233
87521,0.0026030256
87522,0.0031507588
87523,0.002332624
87524,0.0044789966
87525,0.0024495265
87526,0.0027849665
87527,0.002456175
87528,0.0024954458
87529,0.0016106581
87530,0.0025281878
87531,0.002428997
87532,0.002636205
87533,0.0026611343
87534,0.0027295589
87535,0.0023851276
87536,0.0025452687
87537,0.0027819318
87538,0.0022886894
87539,0.0026828356
87540,0.0022427603
87541,0.0028591156
87542,0.0019120526
87543,0.0031192214
87544,0.0022064259
87545,0.0026724483
87546,0.0029411505
87547,0.0025917152
87548,0.0022561038
87549,0.0024257354
87550,0.0024205057
87551,0.0026542163
87552,0.0036047092
87553,0.0022775545
87554,0.0023276662
87555,0.0016689089
87556,0.0029343283
87557,0.0027054157
87558,0.0030932075
87559,0.0023395827
87560,0.0025789237
87561,0.0032712542
87562,0.0034349845
87563,0.0024333003
87564,0.0038774526
87565,0.002576438
87566,0.0031900513
87567,0.0038136733
87568,0.0038453261
87569,0.004447127
87570,0.0025714398
87571,0.00310547
87572,0.0019340616
87573,0.002703797
87574,0.0031404647
87575,0.0027259619
87576,0.0030397517
87577,0.0038819932
87578,0.0020010057
87579,0.0018189512
87580,0.0023615742
87581,0.0021805847
87582,0.003017902
87583,0.0031700288
87584,0.0034983559
87585,0.0032228488
87586,0.0024941768
87587,0.0025403723
87588,0.0018108769
87589,0.00263659
87590,0.0022145484
87591,0.0025710012
87592,0.0024563354
87593,0.001739113
87594,0.0025783195
87595,0.002304818
87596,0.0019191793
87597,0.0027266229
87598,0.0020707133
87599,0.002247796
87600,0.0024872853
87601,0.0023929686
87602,0.0020083222
87603,0.0023627253
87604,0.0039806827
87605,0.0026069102
87606,0.002129508
87607,0.0023093098
87608,0.002531064
87609,0.0021551484
87610,0.0020072744
87611,0.0022741328
87612,0.0028535519
87613,0.0024135015
87614,0.0026310836
87615,0.0019992958
87616,0.0028121336
87617,0.0020545565
87618,0.002451654
87619,0.0028378307
87620,0.0018920966
87621,0.0023816652
87622,0.0021489486
87623,0.0027477962
87624,0.002479528
87625,0.002512
87626,0.0021965553
87627,0.001706539
87628,0.0024872837
87629,0.0025576227
87630,0.0024528536
87631,0.0020636164
87632,0.002721209
87633,0.002824554
87634,0.0028832704
87635,0.0030451654
87636,0.0024589829
87637,0.0019401328
87638,0.0027252322
87639,0.0024261167
87640,0.0022194488
87641,0.0021948798
87642,0.0031075384
87643,0.0020971755
87644,0.0020554524
87645,0.0019737864
87646,0.0019838107
87647,0.0018134702
87648,0.0024519707
87649,0.00192445
87650,0.0020516636
87651,0.0030022445
87652,0.0022860277
87653,0.001992459
87654,0.0040922277
87655,0.004450927
87656,0.003941848
87657,0.0039578667
87658,0.0034830812
87659,0.002777359
87660,0.0030047996
87661,0.0029662405
87662,0.0029032524
87663,0.0040177074
87664,0.0041340245
87665,0.003515013
87666,0.0034903202
87667,0.0028119648
87668,0.0030995505
87669,0.0027491567
87670,0.0032621892
87671,0.0032789605
87672,0.0032431306
87673,0.0035255072
87674,0.0024844254
87675,0.0028130957
87676,0.003102372
87677,0.0033977227
87678,0.0020493416
87679,0.003773143
87680,0.0032425448
87681,0.0036423332
87682,0.0030374783
87683,0.0036088568
87684,0.0033535985
87685,0.0025520744
87686,0.0027487678
87687,0.0021617543
87688,0.00290715
87689,0.0020880338
87690,0.0026463424
87691,0.0016124923
87692,0.0017469286
87693,0.00287131
87694,0.0024556129
87695,0.0018754412
87696,0.0026366962
87697,0.0025388403
87698,0.0020960215
87699,0.0023806882
87700,0.002057987
87701,0.0025885394
87702,0.0023571989
87703,0.0021211416
87704,0.002038743
87705,0.0029108014
87706,0.0018332785
87707,0.0023076143
87708,0.0021279827
87709,0.0024225917
87710,0.0025536814
87711,0.0030072671
87712,0.0023407275
87713,0.0020595407
87714,0.0023776526
87715,0.0018579522
87716,0.0023148954
87717,0.0021968598
87718,0.0017048207
87719,0.0026297912
87720,0.0024729632
87721,0.002545131
87722,0.0055828025
87723,0.0036964952
87724,0.0042316075
87725,0.0039432445
87726,0.0040968703
87727,0.0031310224
87728,0.0030630506
87729,0.003233554
87730,0.0034769585
87731,0.0025490583
87732,0.002885644
87733,0.0035637445
87734,0.00366263
87735,0.0039633606
87736,0.0047630277
87737,0.002612602
87738,0.0027919621
87739,0.0026194789
87740,0.002889736
87741,0.0016522782
87742,0.0024332125
87743,0.0024503712
87744,0.002887385
87745,0.002705914
87746,0.0031910473
87747,0.0026644894
87748,0.003014442
87749,0.0034048967
87750,0.0033027492
87751,0.0027823334
87752,0.0035276948
87753,0.0027659293
87754,0.0025131502
87755,0.0021180427
87756,0.0018953087
87757,0.0020377575
87758,0.0019361364
87759,0.0020169306
87760,0.0019900966
87761,0.0018223887
87762,0.0018400657
87763,0.0025307331
87764,0.0018438713
87765,0.0023071421
87766,0.002116968
87767,0.0020241858
87768,0.0021440675
87769,0.0022229422
87770,0.0025272414
87771,0.002094939
87772,0.0024237088
87773,0.0023297863
87774,0.0021530697
87775,0.001900739
87776,0.0020253044
87777,0.0025019352
87778,0.0024183667
87779,0.0023678239
87780,0.001573489
87781,0.002526471
87782,0.0021737376
87783,0.0022168534
87784,0.002351368
87785,0.0023935577
87786,0.0023915567
87787,0.0022491862
87788,0.0034421878
87789,0.0024830839
87790,0.0030236524
87791,0.0020952038
87792,0.0022477508
87793,0.0021864113
87794,0.0020006897
87795,0.0022118944
87796,0.002293976
87797,0.0025396685
87798,0.0016327495
87799,0.0022523333
87800,0.0022758038
87801,0.0018446713
87802,0.0018731607
87803,0.0022401132
87804,0.0025775922
87805,0.0020790603
87806,0.0024946856
87807,0.002062717
87808,0.002446421
87809,0.0026409
87810,0.0017964599
87811,0.0022930347
87812,0.0025368668
87813,0.0022200658
87814,0.0028987234
87815,0.0021208283
87816,0.0029946272
87817,0.0032282104
87818,0.0023877055
87819,0.0021035578
87820,0.0024958488
87821,0.0032023336
87822,0.0014915178
87823,0.0021309864
87824,0.002403313
87825,0.001605644
87826,0.0025617387
87827,0.0017969823
87828,0.0021954724
87829,0.001905916
87830,0.0018683306
87831,0.0025875825
87832,0.0020773706
87833,0.00216023
87834,0.0016703726
87835,0.0019069996
87836,0.002287101
87837,0.0021926812
87838,0.002297105
87839,0.0017458601
87840,0.0026328636
87841,0.0022276868
87842,0.002187992
87843,0.0019301524
87844,0.0020357457
87845,0.0023936974
87846,0.0025370917
87847,0.0020935999
87848,0.002160627
87849,0.0020007014
87850,0.0022926624
87851,0.0026729708
87852,0.0023607998
87853,0.0021985765
87854,0.0019000083
87855,0.0023798556
87856,0.00306757
87857,0.0032686666
87858,0.004255075
87859,0.003963178
87860,0.0031223227
87861,0.0026898473
87862,0.0033895187
87863,0.0032362477
87864,0.0022375355
87865,0.0032362961
87866,0.002743103
87867,0.0028965082
87868,0.0027322606
87869,0.0026042985
87870,0.0033217962
87871,0.0031730807
87872,0.0032338963
87873,0.003914805
87874,0.0026477878
87875,0.0024907852
87876,0.0034628357
87877,0.004066553
87878,0.002921089
87879,0.0028461162
87880,0.0024573505
87881,0.0025084983
87882,0.0031307656
87883,0.0026083128
87884,0.0023688509
87885,0.002202969
87886,0.0028176787
87887,0.0022791391
87888,0.0037327942
87889,0.0024554422
87890,0.003099805
87891,0.0025830823
87892,0.0028923256
87893,0.002416658
87894,0.0021735393
87895,0.002049489
87896,0.0025585205
87897,0.0028254865
87898,0.0023919893
87899,0.0021637697
87900,0.0032908074
87901,0.002274746
87902,0.0027451694
87903,0.0031407098
87904,0.0025353474
87905,0.0025089984
87906,0.0020701238
87907,0.0033392503
87908,0.0037006317
87909,0.0034016157
87910,0.0031133704
87911,0.0031300595
87912,0.0025352084
87913,0.002907924
87914,0.002910991
87915,0.0027338427
87916,0.002577709
87917,0.0028586127
87918,0.0022896556
87919,0.0036556292
87920,0.003317785
87921,0.0035595805
87922,0.0028643673
87923,0.002751397
87924,0.0016727671
87925,0.0028450591
87926,0.00326673
87927,0.0028829582
87928,0.002387398
87929,0.0027346988
87930,0.0027259993
87931,0.002733407
87932,0.00309949
87933,0.0026525646
87934,0.0026680967
87935,0.003052742
87936,0.00311785
87937,0.002590969
87938,0.002817547
87939,0.003613064
87940,0.0023463736
87941,0.0028200154
87942,0.0021696943
87943,0.0028320116
87944,0.0024487558
87945,0.0026993905
87946,0.0032273915
87947,0.0042541684
87948,0.002321917
87949,0.0025125737
87950,0.0018202845
87951,0.0031013489
87952,0.00374297
87953,0.0018641345
87954,0.0028979548
87955,0.0041100997
87956,0.0029272237
87957,0.00325915
87958,0.0033662948
87959,0.0028094144
87960,0.0030900133
87961,0.0022282288
87962,0.0027889444
87963,0.002903258
87964,0.0027264473
87965,0.0025096275
87966,0.0026444404
87967,0.0026785012
87968,0.0031489322
87969,0.0031703413
87970,0.0027506032
87971,0.0024804198
87972,0.003105912
87973,0.0020439175
87974,0.0020852964
87975,0.0024072074
87976,0.0024319708
87977,0.00243088
87978,0.0018463188
87979,0.00283976
87980,0.002071137
87981,0.002085243
87982,0.002529094
87983,0.002274576
87984,0.0023670262
87985,0.0026939446
87986,0.0021725395
87987,0.0022502665
87988,0.0029346272
87989,0.0021437677
87990,0.0016366792
87991,0.002774135
87992,0.0030821883
87993,0.003087006
87994,0.0034590652
87995,0.003935354
87996,0.0030552023
87997,0.003922261
87998,0.0033482546
87999,0.003442275
88000,0.0041336273
88001,0.0040919506
88002,0.003640442
88003,0.0034670269
88004,0.0041963207
88005,0.0028999732
88006,0.0037850654
88007,0.0026433698
88008,0.0045256643
88009,0.0032166967
88010,0.0023199902
88011,0.004531659
88012,0.0027885782
88013,0.0028753178
88014,0.0027820775
88015,0.0031177285
88016,0.0024039075
88017,0.003297552
88018,0.003064318
88019,0.0026059824
88020,0.002557039
88021,0.0024427283
88022,0.0025639012
88023,0.002438169
88024,0.0031691343
88025,0.0018799411
88026,0.002815628
88027,0.0020191895
88028,0.0023788465
88029,0.001872907
88030,0.0027514226
88031,0.0018969015
88032,0.002137717
88033,0.0026854442
88034,0.002476579
88035,0.0025633792
88036,0.0022013148
88037,0.0019553087
88038,0.002228373
88039,0.0027183963
88040,0.0020702789
88041,0.00261126
88042,0.0021540215
88043,0.0020299843
88044,0.0028132733
88045,0.0034825983
88046,0.0028784643
88047,0.0023592273
88048,0.0030454192
88049,0.0021606851
88050,0.0025776855
88051,0.0031201632
88052,0.0023797804
88053,0.0023426008
88054,0.0022948254
88055,0.002391972
88056,0.002138988
88057,0.0021287506
88058,0.0020764454
88059,0.0022000722
88060,0.002869517
88061,0.002145652
88062,0.002532091
88063,0.0031538291
88064,0.0024165101
88065,0.0025407514
88066,0.0022217869
88067,0.0018424625
88068,0.0026713135
88069,0.0033037101
88070,0.0020756423
88071,0.0016666148
88072,0.0026376066
88073,0.0021010414
88074,0.002107568
88075,0.0021423069
88076,0.0023994744
88077,0.0018451067
88078,0.0024729632
88079,0.0026115542
88080,0.002561002
88081,0.0021772266
88082,0.0021277769
88083,0.0018400112
88084,0.0026071891
88085,0.0017641797
88086,0.0026137664
88087,0.0020254895
88088,0.002274536
88089,0.0027814498
88090,0.0023486537
88091,0.001695631
88092,0.0033944189
88093,0.0020728854
88094,0.0016873314
88095,0.0027800119
88096,0.002525662
88097,0.0018651222
88098,0.0026299423
88099,0.0018873315
88100,0.0019754963
88101,0.002186444
88102,0.002745844
88103,0.0025765253
88104,0.0017162901
88105,0.0029834765
88106,0.0017358069
88107,0.002084294
88108,0.0023093838
88109,0.0012897135
88110,0.0018008307
88111,0.0026069405
88112,0.0023507718
88113,0.0019099104
88114,0.0023907148
88115,0.0026444383
88116,0.0017515376
88117,0.0024023955
88118,0.0026806504
88119,0.0029494567
88120,0.002787118
88121,0.002489167
88122,0.002541522
88123,0.0023411768
88124,0.0024098337
88125,0.0023034872
88126,0.0015208927
88127,0.0024357284
88128,0.0016567217
88129,0.0017909771
88130,0.0022954782
88131,0.002336979
88132,0.0019917032
88133,0.0017770325
88134,0.002545301
88135,0.0019923428
88136,0.0032498282
88137,0.0022676028
88138,0.002461643
88139,0.0022514174
88140,0.0026589467
88141,0.0029880935
88142,0.002307975
88143,0.0036809023
88144,0.003279459
88145,0.003468873
88146,0.0023670997
88147,0.003431126
88148,0.002941256
88149,0.0031361924
88150,0.0047974456
88151,0.0033904046
88152,0.003139645
88153,0.0026961667
88154,0.004436506
88155,0.0026887492
88156,0.0036363415
88157,0.004585885
88158,0.0023837667
88159,0.0024985892
88160,0.0041423473
88161,0.0024803644
88162,0.0023864685
88163,0.0028605459
88164,0.0016613303
88165,0.0028936032
88166,0.0027305633
88167,0.0027829953
88168,0.0024842978
88169,0.0022492073
88170,0.0021579447
88171,0.0025340146
88172,0.0022217827
88173,0.0029328803
88174,0.002719058
88175,0.0026654569
88176,0.0026284796
88177,0.002991129
88178,0.0027761904
88179,0.0034110853
88180,0.0025659855
88181,0.0032648058
88182,0.0038454563
88183,0.0027373987
88184,0.0030034636
88185,0.002899583
88186,0.0029643564
88187,0.0029367637
88188,0.0022851601
88189,0.0029834567
88190,0.003205587
88191,0.002676245
88192,0.0030890596
88193,0.003431541
88194,0.0025021618
88195,0.0025276886
88196,0.0031906227
88197,0.0022434657
88198,0.0020999587
88199,0.0028699376
88200,0.0021388256
88201,0.002308087
88202,0.0025477218
88203,0.0018094463
88204,0.0022920799
88205,0.0024638828
88206,0.0021587661
88207,0.002490472
88208,0.002295494
88209,0.0018395825
88210,0.0029285492
88211,0.002684863
88212,0.002794201
88213,0.002203763
88214,0.0021711704
88215,0.0026867138
88216,0.0028090286
88217,0.0018567375
88218,0.0023767187
88219,0.002616875
88220,0.0020050406
88221,0.002491564
88222,0.0034395528
88223,0.0021039792
88224,0.002694124
88225,0.0019552074
88226,0.002730458
88227,0.0021299445
88228,0.0024832576
88229,0.003238637
88230,0.0021752808
88231,0.0029307036
88232,0.003023663
88233,0.0028020837
88234,0.0023948092
88235,0.0022408585
88236,0.0019881676
88237,0.0026468358
88238,0.0021806308
88239,0.0016482157
88240,0.0024089047
88241,0.0027272576
88242,0.0027015293
88243,0.0024704495
88244,0.0029668459
88245,0.0025462233
88246,0.0023811404
88247,0.0026318955
88248,0.002162726
88249,0.0020358013
88250,0.0019678748
88251,0.0020834939
88252,0.0028117436
88253,0.0023986166
88254,0.0027288466
88255,0.0029085544
88256,0.0022663632
88257,0.0022757163
88258,0.0025777523
88259,0.002134061
88260,0.0024012846
88261,0.0034709305
88262,0.0021331215
88263,0.0020780019
88264,0.0018404473
88265,0.0027884636
88266,0.0017545295
88267,0.003637168
88268,0.0030799261
88269,0.002709699
88270,0.003799986
88271,0.0031051203
88272,0.0029921948
88273,0.0038051475
88274,0.0022082427
88275,0.0029252134
88276,0.0028620458
88277,0.0042518657
88278,0.0029078329
88279,0.0027578766
88280,0.0031952476
88281,0.0022806805
88282,0.0036921916
88283,0.0033957271
88284,0.0030722625
88285,0.0036261396
88286,0.0032674344
88287,0.0034410427
88288,0.0024613976
88289,0.003119017
88290,0.0030743093
88291,0.0021297645
88292,0.003035047
88293,0.0024597326
88294,0.0025986342
88295,0.0026398874
88296,0.0018843055
88297,0.0024113893
88298,0.003282964
88299,0.0030264228
88300,0.0032159057
88301,0.0021398303
88302,0.0021460077
88303,0.003407926
88304,0.0024330379
88305,0.0025813503
88306,0.0027364758
88307,0.0024485528
88308,0.0025944435
88309,0.0019769024
88310,0.0023942944
88311,0.0024717543
88312,0.0024855365
88313,0.0020420833
88314,0.0028791518
88315,0.002565651
88316,0.0026882838
88317,0.0025365264
88318,0.0019486882
88319,0.00223545
88320,0.003054246
88321,0.003207731
88322,0.0022161165
88323,0.0021304623
88324,0.003672324
88325,0.002020806
88326,0.0031543216
88327,0.002090708
88328,0.0019959006
88329,0.0025816243
88330,0.0020074947
88331,0.0021255258
88332,0.0020520021
88333,0.0019096608
88334,0.002675507
88335,0.0019200648
88336,0.0019937162
88337,0.0027116118
88338,0.0020563714
88339,0.0021556804
88340,0.0036228173
88341,0.0020594513
88342,0.0022547094
88343,0.0020703492
88344,0.0025480837
88345,0.0024722733
88346,0.003128171
88347,0.0025867242
88348,0.001976321
88349,0.002281484
88350,0.0021419316
88351,0.0022971598
88352,0.0024715806
88353,0.0027604436
88354,0.0026250086
88355,0.0021581377
88356,0.0023962813
88357,0.0027110172
88358,0.0023907516
88359,0.0027383603
88360,0.0023766535
88361,0.0024962358
88362,0.0016862224
88363,0.0024687857
88364,0.0018689204
88365,0.0025450499
88366,0.0020540028
88367,0.0022543445
88368,0.0024004024
88369,0.0037115044
88370,0.0021271692
88371,0.0019604503
88372,0.0023225886
88373,0.0021755171
88374,0.0021337732
88375,0.0027036117
88376,0.0022901956
88377,0.0020860888
88378,0.0021169044
88379,0.002437233
88380,0.002014394
88381,0.003222158
88382,0.002078716
88383,0.0030914098
88384,0.00287427
88385,0.003138098
88386,0.004011728
88387,0.0025382258
88388,0.0026634308
88389,0.0030166262
88390,0.0031507802
88391,0.0026555709
88392,0.0026869634
88393,0.0026654531
88394,0.0028810017
88395,0.0040635425
88396,0.0027885241
88397,0.002449452
88398,0.0025675134
88399,0.0027115964
88400,0.0024619857
88401,0.0028447635
88402,0.0025984433
88403,0.0026175836
88404,0.0034003211
88405,0.003477321
88406,0.0022504157
88407,0.0024421294
88408,0.0030152027
88409,0.0028077487
88410,0.0029713823
88411,0.0031959899
88412,0.002517283
88413,0.0027603405
88414,0.0026557979
88415,0.00217348
88416,0.0028680698
88417,0.0030234938
88418,0.0023651284
88419,0.003011119
88420,0.0025964356
88421,0.0024682302
88422,0.0030412846
88423,0.0035767404
88424,0.0031593787
88425,0.0030610054
88426,0.0035945256
88427,0.0019749403
88428,0.0024247076
88429,0.002335573
88430,0.003163
88431,0.0023115538
88432,0.0020921798
88433,0.003129689
88434,0.0025246777
88435,0.0028943073
88436,0.0022472045
88437,0.0019036371
88438,0.0022717859
88439,0.0017808704
88440,0.002450889
88441,0.0021557866
88442,0.0019586813
88443,0.0019674427
88444,0.0022611404
88445,0.0027464256
88446,0.002539877
88447,0.001971431
88448,0.002163483
88449,0.0027711084
88450,0.002420014
88451,0.0034638527
88452,0.0020380525
88453,0.002209482
88454,0.002272328
88455,0.0034826586
88456,0.005141456
88457,0.0026438506
88458,0.0024058558
88459,0.0019265524
88460,0.0018421133
88461,0.0022286351
88462,0.0027237097
88463,0.0019468097
88464,0.0022234241
88465,0.0018877416
88466,0.001552172
88467,0.0018149891
88468,0.0026431307
88469,0.0022600624
88470,0.0026677125
88471,0.001999381
88472,0.0024355948
88473,0.0016242965
88474,0.0018951034
88475,0.0024615577
88476,0.0018648377
88477,0.001959828
88478,0.0017338581
88479,0.002135438
88480,0.00198306
88481,0.0014380876
88482,0.0023963698
88483,0.002078073
88484,0.002027677
88485,0.0026967684
88486,0.0025056305
88487,0.00282386
88488,0.0021547307
88489,0.0019350102
88490,0.002480077
88491,0.002520545
88492,0.0023247236
88493,0.0031396647
88494,0.004031351
88495,0.0025117658
88496,0.0021593173
88497,0.0030033586
88498,0.0025686657
88499,0.0021499149
88500,0.0022301818
88501,0.0024503642
88502,0.002584784
88503,0.00233946
88504,0.0030689293
88505,0.0015446774
88506,0.0027016802
88507,0.0024194452
88508,0.0042577446
88509,0.0032310204
88510,0.002278733
88511,0.0024682367
88512,0.0027025829
88513,0.002044433
88514,0.0022423253
88515,0.0026822195
88516,0.0024403709
88517,0.0027607756
88518,0.0018357576
88519,0.0028872495
88520,0.0019606818
88521,0.0019721058
88522,0.0029721735
88523,0.0026093884
88524,0.0025432664
88525,0.002265585
88526,0.0023348182
88527,0.0026194926
88528,0.0021386945
88529,0.0029307902
88530,0.0021308465
88531,0.0022037337
88532,0.0026501357
88533,0.0028976747
88534,0.0018737676
88535,0.0018879971
88536,0.0025690068
88537,0.0021989136
88538,0.0022877627
88539,0.0030749114
88540,0.002407006
88541,0.0023084232
88542,0.002368079
88543,0.0019909414
88544,0.0025386321
88545,0.0035541477
88546,0.003424252
88547,0.0036503945
88548,0.0031778156
88549,0.003132558
88550,0.003132138
88551,0.002444723
88552,0.003463407
88553,0.0030827716
88554,0.0032316726
88555,0.003635548
88556,0.002996401
88557,0.0027526622
88558,0.0030355644
88559,0.0033141412
88560,0.0028558546
88561,0.0029608535
88562,0.0029109814
88563,0.0026652913
88564,0.0032776084
88565,0.0020157448
88566,0.0027978744
88567,0.0024340907
88568,0.0019763443
88569,0.0024738938
88570,0.0030232342
88571,0.002302379
88572,0.0023451392
88573,0.0028749115
88574,0.0024004763
88575,0.0031262648
88576,0.0027133753
88577,0.0025947974
88578,0.0022920894
88579,0.0019639311
88580,0.0020158696
88581,0.0038436898
88582,0.0024150463
88583,0.0023390246
88584,0.0025219393
88585,0.0026569336
88586,0.0017806306
88587,0.0025733537
88588,0.0025784927
88589,0.0026544097
88590,0.0029127565
88591,0.0018379239
88592,0.002263385
88593,0.0029382284
88594,0.002079852
88595,0.0024273107
88596,0.0024066605
88597,0.0029109824
88598,0.0025622572
88599,0.0020669214
88600,0.0023106681
88601,0.002665387
88602,0.0026155156
88603,0.0022372557
88604,0.002302481
88605,0.003817596
88606,0.0041831303
88607,0.0039927233
88608,0.001783879
88609,0.002344421
88610,0.002847554
88611,0.0024517041
88612,0.0026531513
88613,0.0021992675
88614,0.0022868258
88615,0.0029775887
88616,0.0025600297
88617,0.00446364
88618,0.0025898404
88619,0.0032935343
88620,0.0021306938
88621,0.0029065688
88622,0.002426302
88623,0.0017422594
88624,0.0023617262
88625,0.0026863855
88626,0.0026693495
88627,0.0022229177
88628,0.0023134998
88629,0.0027941545
88630,0.0022640023
88631,0.0022098762
88632,0.0026563406
88633,0.0025617348
88634,0.0026475107
88635,0.0023731254
88636,0.0021196487
88637,0.0019918277
88638,0.0025723234
88639,0.0024954933
88640,0.002242631
88641,0.0021651248
88642,0.002834904
88643,0.0030057752
88644,0.0030000675
88645,0.0023290305
88646,0.0025844658
88647,0.002708628
88648,0.0021766685
88649,0.0024439762
88650,0.0026138176
88651,0.0025798916
88652,0.0021251976
88653,0.0029409179
88654,0.00214369
88655,0.002195157
88656,0.002604186
88657,0.002428064
88658,0.0028788461
88659,0.0024272944
88660,0.002082273
88661,0.0024916797
88662,0.0019579604
88663,0.0022578235
88664,0.0026293315
88665,0.0025661793
88666,0.0023523052
88667,0.002012491
88668,0.002053936
88669,0.0018405223
88670,0.0025447367
88671,0.0025413383
88672,0.0025736454
88673,0.003121381
88674,0.0025223328
88675,0.0028056041
88676,0.003097701
88677,0.0028847756
88678,0.0031688914
88679,0.0024407082
88680,0.0028870087
88681,0.0030463673
88682,0.003414224
88683,0.0026453517
88684,0.0028060614
88685,0.0027429955
88686,0.0023008515
88687,0.0033239196
88688,0.0030618352
88689,0.003364875
88690,0.002644791
88691,0.0035377196
88692,0.0025890274
88693,0.0027965396
88694,0.0032549025
88695,0.003117992
88696,0.00273761
88697,0.0026368315
88698,0.0040583843
88699,0.0023037803
88700,0.003379588
88701,0.0031688134
88702,0.0027117627
88703,0.0032634977
88704,0.0029362747
88705,0.0027257896
88706,0.0043112207
88707,0.0019403636
88708,0.0031025643
88709,0.0025027213
88710,0.002936546
88711,0.0032589384
88712,0.0025271014
88713,0.001997615
88714,0.0024915119
88715,0.0021773546
88716,0.0017479488
88717,0.002595385
88718,0.0025094221
88719,0.0022136895
88720,0.0026689684
88721,0.0025853212
88722,0.001828593
88723,0.0021346656
88724,0.0023324313
88725,0.0023445564
88726,0.002524271
88727,0.002922113
88728,0.0017839536
88729,0.0023009067
88730,0.0021008693
88731,0.0025940058
88732,0.0023963517
88733,0.0018730822
88734,0.002238241
88735,0.0027902424
88736,0.003000969
88737,0.0019028822
88738,0.0029825238
88739,0.0024046293
88740,0.003055327
88741,0.0024081613
88742,0.002598779
88743,0.0023400094
88744,0.0019685242
88745,0.0029271294
88746,0.002691828
88747,0.0022988352
88748,0.0023403075
88749,0.0030415151
88750,0.002102669
88751,0.0025249855
88752,0.0020779246
88753,0.0019577336
88754,0.002176649
88755,0.0026681852
88756,0.0020864555
88757,0.0020068123
88758,0.0023427643
88759,0.0018954765
88760,0.0024456237
88761,0.0022824036
88762,0.0023294936
88763,0.002359308
88764,0.0026791045
88765,0.0022131386
88766,0.002861051
88767,0.002718796
88768,0.00254962
88769,0.0017795532
88770,0.002147403
88771,0.0021595503
88772,0.0028377583
88773,0.0025322554
88774,0.0028337792
88775,0.0029782653
88776,0.0035201726
88777,0.002959079
88778,0.002955213
88779,0.002796554
88780,0.0028571463
88781,0.0024505064
88782,0.002458992
88783,0.0030809804
88784,0.0022410308
88785,0.0031147874
88786,0.0023733615
88787,0.0027805653
88788,0.0029422182
88789,0.0025258872
88790,0.0027146516
88791,0.0016951181
88792,0.0031318576
88793,0.0032667438
88794,0.0028474205
88795,0.00325935
88796,0.0023872652
88797,0.0034238966
88798,0.002469955
88799,0.002420466
88800,0.0032474294
88801,0.0029321383
88802,0.0031366255
88803,0.0018727324
88804,0.0031613358
88805,0.0022095675
88806,0.0017762218
88807,0.0024044858
88808,0.0025367918
88809,0.0022683395
88810,0.0019776553
88811,0.0026179226
88812,0.002065435
88813,0.0022332992
88814,0.0025844371
88815,0.0025200823
88816,0.0018536932
88817,0.0026174914
88818,0.0027856347
88819,0.002482263
88820,0.0021582937
88821,0.001745413
88822,0.0031396742
88823,0.002241746
88824,0.0025215812
88825,0.0024863784
88826,0.0023468416
88827,0.0018025253
88828,0.0027567963
88829,0.0024377396
88830,0.0020734333
88831,0.0025119476
88832,0.0024483555
88833,0.0024337524
88834,0.002267295
88835,0.0028567598
88836,0.0023535532
88837,0.0032355858
88838,0.0025646293
88839,0.0025589406
88840,0.0025468143
88841,0.0033478388
88842,0.0029358766
88843,0.0026603388
88844,0.0038813786
88845,0.0045455126
88846,0.0029043672
88847,0.005850719
88848,0.004586864
88849,0.0049803085
88850,0.002772849
88851,0.0027280073
88852,0.00292334
88853,0.003628221
88854,0.002372902
88855,0.0031200298
88856,0.0031196787
88857,0.0022785757
88858,0.003050228
88859,0.0033640226
88860,0.0025823484
88861,0.0028384964
88862,0.0024058537
88863,0.0025225454
88864,0.0025696764
88865,0.0021204436
88866,0.0023432006
88867,0.0022414036
88868,0.0022290368
88869,0.002668057
88870,0.0022219666
88871,0.0022958973
88872,0.002546448
88873,0.0032499079
88874,0.0024295705
88875,0.003368295
88876,0.0028640549
88877,0.002274953
88878,0.0033196248
88879,0.0023547695
88880,0.0024166973
88881,0.0021219067
88882,0.0021176226
88883,0.0020058602
88884,0.0024755443
88885,0.003332755
88886,0.0019433015
88887,0.003381767
88888,0.0024024164
88889,0.0031090775
88890,0.0021107825
88891,0.0024098684
88892,0.0019065485
88893,0.0022769487
88894,0.0020320558
88895,0.0020498298
88896,0.0028025962
88897,0.002208939
88898,0.0026422641
88899,0.0029172315
88900,0.0027417752
88901,0.002800282
88902,0.0015533236
88903,0.0023569183
88904,0.0024822429
88905,0.0019468021
88906,0.0024252217
88907,0.0026264887
88908,0.002066534
88909,0.002480639
88910,0.0028174538
88911,0.0025933848
88912,0.0023644476
88913,0.0018975599
88914,0.0023669861
88915,0.0022163552
88916,0.002820551
88917,0.0024607666
88918,0.0027623693
88919,0.0017445756
88920,0.002095129
88921,0.0027850913
88922,0.0017545825
88923,0.0026611686
88924,0.0024928274
88925,0.0036348396
88926,0.003225183
88927,0.0032723055
88928,0.0031331282
88929,0.0024586178
88930,0.0025296137
88931,0.0021339038
88932,0.0023342185
88933,0.003246239
88934,0.003050515
88935,0.0028786096
88936,0.0031591924
88937,0.0028332425
88938,0.0030010534
