,0
1838,11.558966
1839,5.2855706
1840,6.8527913
1841,5.1393995
1842,5.002935
1843,10.76068
1844,13.438719
1845,7.556591
1846,6.6624813
1847,5.1287966
1848,14.92333
1849,11.855146
1850,8.679199
1851,6.544981
1852,9.424512
1853,5.9160404
1854,10.643749
1855,10.871119
1856,8.705676
1857,3.9584002
1858,11.798355
1859,4.604571
1860,6.1612053
1861,8.76598
1862,1.1578879
1863,8.855952
1864,9.722424
1865,7.4415727
1866,2.6508386
1867,13.913629
1868,10.957684
1869,7.275174
1870,7.3862743
1871,10.493097
1872,4.77295
1873,3.689878
1874,5.409867
1875,6.5392103
1876,3.335691
1877,4.450863
1878,2.506343
1879,4.525234
1880,8.656328
1881,6.8861303
1882,4.2025647
1883,6.120727
1884,8.698839
1885,4.302713
1886,7.0719185
1887,4.954742
1888,5.2374387
1889,8.562094
1890,4.2370257
1891,13.758846
1892,9.26441
1893,6.8683496
1894,6.1583157
1895,4.8181577
1896,10.876028
1897,4.1076236
1898,10.194253
1899,4.272958
1900,8.9155855
1901,7.874243
1902,6.273512
1903,3.8340893
1904,9.620098
1905,5.357022
1906,3.5210805
1907,5.626504
1908,3.808329
1909,10.481708
1910,6.9529424
1911,6.731222
1912,12.541428
1913,5.327343
1914,3.760417
1915,10.566227
1916,5.2039003
1917,12.843461
1918,2.8200507
1919,7.1559134
1920,12.60621
1921,7.4590125
1922,4.0244656
1923,3.5853949
1924,5.1253967
1925,3.965663
1926,12.361546
1927,5.1267357
1928,7.1224413
1929,6.181382
1930,5.0878487
1931,5.0430517
1932,6.120182
1933,15.531256
1934,2.8688502
1935,7.1544523
1936,6.168948
1937,10.06597
1938,3.5850608
1939,5.7599936
1940,6.3991556
1941,5.828204
1942,7.014434
1943,4.727214
1944,5.824239
1945,6.16949
1946,2.7462406
1947,3.6416068
1948,8.402512
1949,6.067999
1950,9.955237
1951,7.513755
1952,4.0453463
1953,6.4395475
1954,3.2475832
1955,5.2139215
1956,7.472517
1957,4.2751865
1958,2.7553663
1959,3.672085
1960,9.440786
1961,9.293734
1962,5.5219774
1963,5.3267326
1964,7.8463454
1965,4.949254
1966,5.003145
1967,3.4782543
1968,5.091995
1969,5.5519166
1970,12.2339115
1971,10.034073
1972,6.566296
1973,6.202175
1974,6.0496907
1975,4.789593
1976,9.107982
1977,5.687566
1978,6.3044767
1979,5.077647
1980,6.2471614
1981,6.8717113
1982,5.1816244
1983,7.718445
1984,3.6710052
1985,4.9107466
1986,11.805742
1987,4.848774
1988,0.8741499
1989,3.5350742
1990,7.0508137
1991,3.139537
1992,2.731686
1993,5.4598775
1994,8.183478
1995,7.9528084
1996,8.539799
1997,7.2818108
1998,8.2719345
1999,7.179717
2000,7.789832
2001,8.799146
2002,5.0169983
2003,7.4177947
2004,6.454252
2005,7.2059727
2006,3.721993
2007,8.200087
2008,5.499243
2009,7.2660947
2010,5.2523174
2011,7.6543937
2012,8.292419
2013,3.8364933
2014,13.259541
2015,4.649679
2016,3.9654863
2017,8.447306
2018,5.679636
2019,4.6790743
2020,4.1103125
2021,8.060451
2022,5.481067
2023,7.5770864
2024,5.8452272
2025,3.3262534
2026,4.053364
2027,1.3348583
2028,5.6348166
2029,2.1293037
2030,5.3595605
2031,2.9223099
2032,3.6547732
2033,10.81591
2034,3.6546812
2035,7.854239
2036,8.1595745
2037,5.7551327
2038,4.5530252
2039,6.3963127
2040,3.9779263
2041,2.4523952
2042,9.762913
2043,7.939562
2044,3.0417948
2045,3.573071
2046,9.643305
2047,7.4790525
2048,4.6415033
2049,3.6094131
2050,3.606124
2051,6.030628
2052,7.029605
2053,6.7275324
2054,10.400349
2055,9.890472
2056,5.563324
2057,1.4551218
2058,3.1840723
2059,12.7885
2060,3.0298526
2061,11.05241
2062,7.6269503
2063,4.9061413
2064,6.706053
2065,3.8841705
2066,2.2193315
2067,3.2104921
2068,7.0064483
2069,7.4705667
2070,2.8864112
2071,2.4639382
2072,5.295061
2073,6.1234417
2074,10.714214
2075,3.8074293
2076,2.3775144
2077,7.497387
2078,5.260813
2079,5.705176
2080,6.550679
2081,4.4872913
2082,8.024075
2083,7.914156
2084,3.955453
2085,3.6003463
2086,9.215942
2087,4.2106814
2088,3.2130628
2089,9.691144
2090,10.714362
2091,8.129229
2092,7.9782524
2093,7.59066
2094,10.408078
2095,3.3428924
2096,3.2390153
2097,10.758853
2098,7.5474033
2099,4.263769
2100,3.8788102
2101,8.440232
2102,3.9952586
2103,3.401833
2104,9.705879
2105,4.857259
2106,1.8831131
2107,8.540542
2108,8.215158
2109,7.1326914
2110,5.5800867
2111,11.182175
2112,2.9481661
2113,5.240387
2114,7.785256
2115,2.853065
2116,7.258623
2117,4.6930575
2118,2.0763226
2119,3.6998746
2120,11.006604
2121,4.360592
2122,4.546314
2123,3.200007
2124,3.738265
2125,3.2987704
2126,6.213955
2127,3.9927292
2128,6.0697803
2129,13.76433
2130,5.4554143
2131,8.433967
2132,5.072933
2133,9.59565
2134,5.0508003
2135,6.172987
2136,6.2196956
2137,7.258707
2138,10.03406
2139,7.774531
2140,2.655505
2141,4.048685
2142,7.939399
2143,8.738087
2144,6.57221
2145,2.9990153
2146,4.7372026
2147,3.1754704
2148,1.7968328
2149,5.0925155
2150,3.7557418
2151,2.5090911
2152,6.8891363
2153,3.2415404
2154,5.336054
2155,0.8191375
2156,3.7608285
2157,3.9404624
2158,8.339436
2159,7.3861113
2160,6.010133
2161,4.999867
2162,4.7500772
2163,2.8945673
2164,5.936948
2165,9.943491
2166,4.69272
2167,1.1885799
2168,5.132525
2169,6.154229
2170,3.3691444
2171,5.3832817
2172,4.5287533
2173,4.5520506
2174,5.2876043
2175,4.3737392
2176,5.5545473
2177,5.4620857
2178,2.4082038
2179,6.941762
2180,6.868026
2181,5.9633055
2182,0.9870607
2183,4.0672417
2184,2.912754
2185,9.42676
2186,4.8408947
2187,5.099104
2188,7.7229376
2189,2.334956
2190,3.2967625
2191,2.6535165
2192,8.372318
2193,6.971695
2194,6.1110125
2195,3.2686691
2196,3.6233315
2197,4.1511793
2198,2.6504467
2199,2.7065601
2200,1.868497
2201,5.440153
2202,6.547971
2203,3.6834102
2204,3.091209
2205,6.951434
2206,6.934575
2207,6.998808
2208,6.2369595
2209,6.2393913
2210,5.4277134
2211,3.7328477
2212,4.6367397
2213,5.0914097
2214,4.3906374
2215,9.585812
2216,5.934484
2217,3.7913542
2218,3.496741
2219,4.2158747
2220,10.201155
2221,4.8861227
2222,3.674047
2223,8.781097
2224,4.6843786
2225,8.229378
2226,4.210294
2227,6.930462
2228,5.7303677
2229,4.888158
2230,1.1853621
2231,3.3355432
2232,2.352464
2233,9.820953
2234,5.312651
2235,3.1163547
2236,3.5652022
2237,3.0731502
2238,4.922025
2239,4.144698
2240,11.311388
2241,5.7677736
2242,4.1012774
2243,2.5034797
2244,6.3466315
2245,7.297024
2246,4.8458753
2247,6.0334115
2248,2.74809
2249,2.3603027
2250,8.381248
2251,6.3716354
2252,5.4281936
2253,4.526026
2254,5.1099677
2255,3.949073
2256,4.2036924
2257,4.807477
2258,3.229433
2259,6.316763
2260,4.0597763
2261,3.4711256
2262,9.366552
2263,5.3505006
2264,2.326275
2265,4.290292
2266,6.620151
2267,7.758877
2268,2.9206445
2269,6.594523
2270,4.2491527
2271,1.7368808
2272,5.19557
2273,6.2970657
2274,6.104864
2275,3.1147623
2276,7.9725
2277,5.79056
2278,5.6258197
2279,3.7773461
2280,1.2821723
2281,3.6886635
2282,2.364562
2283,4.964194
2284,7.0712357
2285,2.1136653
2286,4.9729385
2287,4.160342
2288,5.0324697
2289,5.091168
2290,4.7923136
2291,9.174894
2292,6.7381444
2293,5.923622
2294,3.794397
2295,2.34146
2296,6.359269
2297,2.8797827
2298,6.839038
2299,3.7879646
2300,2.0094318
2301,5.575756
2302,5.6597633
2303,4.118593
2304,2.2405722
2305,3.0808382
2306,2.8510447
2307,3.5143027
2308,2.8816547
2309,4.773227
2310,5.5584545
2311,3.664878
2312,4.2890882
2313,2.9311974
2314,3.2987652
2315,2.776599
2316,5.874908
2317,7.1941457
2318,5.0988092
2319,3.9732323
2320,4.430222
2321,2.4912703
2322,7.7609053
2323,4.4418573
2324,1.1434319
2325,3.7316375
2326,5.412998
2327,3.9406793
2328,4.289685
2329,10.112921
2330,6.4666934
2331,5.4777513
2332,4.735623
2333,5.887734
2334,3.8399925
2335,5.0770025
2336,3.5136833
2337,5.4091372
2338,5.638157
2339,3.8311129
2340,5.8542166
2341,7.045636
2342,3.433595
2343,6.0555944
2344,6.0236554
2345,3.1902003
2346,3.8877811
2347,3.6519167
2348,3.3078113
2349,2.6275902
2350,7.561265
2351,3.9957309
2352,1.8375962
2353,4.5401936
2354,1.9221504
2355,3.3566003
2356,5.318116
2357,4.866141
2358,6.797366
2359,6.3670115
2360,3.3050764
2361,7.2502213
2362,8.1652565
2363,3.6007233
2364,1.9358584
2365,2.5211089
2366,3.686572
2367,5.502051
2368,2.6653104
2369,7.0967035
2370,3.8832915
2371,1.7484746
2372,2.0204344
2373,3.5777807
2374,4.9843225
2375,3.6928725
2376,6.184187
2377,6.6128345
2378,4.0183825
2379,3.2969875
2380,5.7567563
2381,3.2204466
2382,5.494671
2383,4.2782755
2384,8.034811
2385,3.6331048
2386,4.806456
2387,4.2477393
2388,5.8255377
2389,4.048483
2390,3.39182
2391,2.164689
2392,4.422123
2393,4.7577047
2394,2.218089
2395,2.6921115
2396,2.402973
2397,4.4027677
2398,2.4097385
2399,5.724438
2400,5.6408405
2401,2.589764
2402,3.2978954
2403,4.989434
2404,6.6210976
2405,6.7190466
2406,3.6578526
2407,3.0202508
2408,2.2175446
2409,2.5322046
2410,2.0435987
2411,2.071898
2412,3.312792
2413,6.6320295
2414,5.4594803
2415,2.0635498
2416,4.79344
2417,1.4318886
2418,3.4939814
2419,4.279025
2420,3.409577
2421,2.199609
2422,4.258853
2423,1.6444104
2424,6.0841064
2425,2.034471
2426,1.4301654
2427,6.7471075
2428,1.7851968
2429,4.3362637
2430,3.5645428
2431,5.0629444
2432,4.4346967
2433,4.9491663
2434,7.095952
2435,6.2582283
2436,3.7002892
2437,6.4723797
2438,3.6301525
2439,6.2038336
2440,3.3388407
2441,5.064
2442,2.6522405
2443,3.4159229
2444,3.252496
2445,8.765507
2446,2.5553436
2447,3.802586
2448,2.8717642
2449,5.332075
2450,3.8295414
2451,6.4725876
2452,4.9463644
2453,8.554097
2454,7.3592443
2455,4.9695873
2456,2.8782203
2457,1.9814456
2458,2.3820581
2459,5.7318754
2460,2.9944332
2461,2.95963
2462,2.7239132
2463,3.3572683
2464,1.7468092
2465,1.7096536
2466,2.7454169
2467,2.2087488
2468,2.316835
2469,3.3820314
2470,1.3483541
2471,0.6619971
2472,4.33099
2473,4.350209
2474,2.8299289
2475,6.0725965
2476,1.9598932
2477,2.2765572
2478,1.9686826
2479,4.02116
2480,3.3472953
2481,2.2541862
2482,6.3818183
2483,3.1163166
2484,2.6811657
2485,1.2117056
2486,5.4531217
2487,2.3613267
2488,5.9177227
2489,3.3498278
2490,5.4434066
2491,6.206173
2492,3.849088
2493,3.588797
2494,4.720354
2495,3.3578382
2496,2.2586374
2497,4.3145256
2498,7.1192675
2499,2.7668648
2500,1.8951336
2501,4.1251326
2502,4.3839645
2503,5.230212
2504,4.2605076
2505,7.8926225
2506,1.0998781
2507,3.4196904
2508,1.6930668
2509,3.605339
2510,2.5997188
2511,2.6847067
2512,2.519693
2513,5.4483585
2514,2.5010748
2515,3.745028
2516,1.791291
2517,4.2390738
2518,3.732499
2519,4.511815
2520,3.3401175
2521,1.6239634
2522,6.0074816
2523,5.015502
2524,2.3399963
2525,4.5586023
2526,3.5647793
2527,2.6449924
2528,4.5471644
2529,3.6547694
2530,1.3137932
2531,6.321395
2532,2.415367
2533,3.7176692
2534,2.3945034
2535,2.485148
2536,3.8055332
2537,3.4121723
2538,1.0251304
2539,2.704905
2540,2.5536869
2541,5.955603
2542,4.183462
2543,1.6101344
2544,3.3729343
2545,2.3266892
2546,2.4913988
2547,1.76491
2548,2.1963336
2549,1.569391
2550,4.59136
2551,1.2286317
2552,4.536102
2553,1.2096624
2554,4.5524497
2555,4.9073596
2556,0.8262632
2557,2.9830813
2558,2.5216959
2559,4.6154585
2560,3.2720845
2561,4.706189
2562,1.9046323
2563,3.8249815
2564,11.193916
2565,1.5733395
2566,2.4466622
2567,3.082558
2568,2.075919
2569,2.408437
2570,1.63413
2571,3.4936335
2572,2.3823037
2573,1.9832184
2574,1.1512055
2575,2.412657
2576,3.872137
2577,3.8379946
2578,4.150302
2579,2.3306127
2580,4.850501
2581,4.2513857
2582,2.827336
2583,2.2136736
2584,5.163789
2585,3.8235836
2586,2.9474902
2587,2.9614394
2588,0.7797201
2589,4.0820684
2590,4.1863112
2591,1.7319077
2592,2.1524122
2593,1.3778925
2594,3.3263314
2595,2.1361609
2596,1.7072314
2597,1.4120432
2598,1.639673
2599,3.730926
2600,1.7954986
2601,2.9081752
2602,1.5403938
2603,2.0617855
2604,3.0633936
2605,3.818357
2606,1.0131946
2607,2.5011349
2608,0.9361323
2609,2.6501806
2610,2.680836
2611,3.4044437
2612,1.8386236
2613,1.6893065
2614,3.0383632
2615,4.5773864
2616,1.7513664
2617,2.0362628
2618,3.062371
2619,4.347581
2620,2.6130643
2621,2.2447243
2622,4.108229
2623,6.1124516
2624,2.9437985
2625,2.4890032
2626,2.1299443
2627,1.5722421
2628,2.7256918
2629,3.039713
2630,2.5494306
2631,3.0974045
2632,2.2342715
2633,2.4766157
2634,3.8742316
2635,2.482479
2636,2.623677
2637,2.6622996
2638,4.0423164
2639,1.8537471
2640,2.7476983
2641,4.3533134
2642,3.3964667
2643,2.5643635
2644,2.4724278
2645,2.911948
2646,2.4707952
2647,2.3892782
2648,5.900077
2649,1.5425949
2650,4.1977644
2651,3.5656595
2652,2.1549568
2653,4.7716227
2654,5.2766314
2655,1.4996865
2656,0.49120277
2657,1.8047765
2658,1.5636084
2659,3.246183
2660,1.540232
2661,1.9090307
2662,5.147011
2663,1.7167308
2664,1.3989538
2665,3.5595582
2666,0.96012443
2667,1.9713285
2668,2.1477616
2669,1.208215
2670,0.9396507
2671,5.1073475
2672,3.4807749
2673,3.2172968
2674,2.8568947
2675,3.470437
2676,1.8759702
2677,3.5108533
2678,2.7801948
2679,3.5354419
2680,3.5437605
2681,2.6101303
2682,2.048513
2683,4.493209
2684,5.882696
2685,2.951105
2686,3.554528
2687,3.487803
2688,3.7267482
2689,0.76058334
2690,3.9406624
2691,2.6946702
2692,1.6559983
2693,2.196142
2694,4.313904
2695,3.3258877
2696,3.739274
2697,3.9180162
2698,4.0074224
2699,3.1207595
2700,1.0965755
2701,2.5625882
2702,2.5558424
2703,2.7151961
2704,1.7399087
2705,1.7691405
2706,3.2431047
2707,3.288538
2708,3.6359487
2709,2.561284
2710,1.7784731
2711,2.6486788
2712,2.6615925
2713,2.806736
2714,2.3884978
2715,2.995638
2716,4.739599
2717,1.3863848
2718,2.9319081
2719,2.7732167
2720,2.9702458
2721,3.090304
2722,3.2399516
2723,2.667585
2724,2.5673056
2725,1.5377326
2726,1.916332
2727,1.7848506
2728,3.2282815
2729,5.615958
2730,2.0475068
2731,2.57542
2732,1.4153969
2733,2.5818594
2734,1.4355214
2735,2.378778
2736,0.7010013
2737,1.6910069
2738,2.696846
2739,1.7937776
2740,1.7089112
2741,1.8211992
2742,3.3927464
2743,1.3920563
2744,2.4747689
2745,2.4102376
2746,2.0152285
2747,1.722065
2748,2.9676733
2749,1.7695506
2750,2.794807
2751,2.3631895
2752,1.7566195
2753,3.0850177
2754,2.6814613
2755,1.3826743
2756,1.651849
2757,1.8761485
2758,1.709718
2759,1.6608406
2760,2.361639
2761,2.8099601
2762,1.9503429
2763,2.5388696
2764,1.7322215
2765,3.9297128
2766,2.5737782
2767,2.214974
2768,5.607583
2769,1.9173269
2770,3.3325763
2771,2.056588
2772,1.4760526
2773,4.153787
2774,3.3401065
2775,2.2789931
2776,3.5867832
2777,2.6430278
2778,1.4292517
2779,1.3267431
2780,2.7414396
2781,3.7594934
2782,1.6833496
2783,1.334732
2784,1.8955841
2785,1.2364552
2786,2.469969
2787,3.001398
2788,1.6840122
2789,4.7716866
2790,4.5270724
2791,1.7471952
2792,3.5743895
2793,2.4091387
2794,2.048757
2795,3.9524424
2796,3.2718766
2797,1.7936133
2798,2.5918217
2799,2.0993752
2800,1.7437036
2801,1.9761868
2802,4.253359
2803,1.7281053
2804,1.5390098
2805,1.9575316
2806,4.9234557
2807,4.245337
2808,2.3441935
2809,3.6806502
2810,2.4974139
2811,0.819106
2812,3.0313187
2813,3.4215164
2814,1.7049254
2815,2.5357494
2816,4.1819496
2817,4.2564096
2818,1.3469541
2819,3.52174
2820,1.4484575
2821,2.2930655
2822,1.5537324
2823,2.222556
2824,2.2733736
2825,2.2768764
2826,1.4037318
2827,0.5841845
2828,7.456916
2829,4.88143
2830,3.0394788
2831,3.8053353
2832,3.839869
2833,2.7521462
2834,3.9635043
2835,4.170879
2836,1.744896
2837,3.5517316
2838,3.1783566
2839,3.4177876
2840,2.770762
2841,3.6401172
2842,2.143266
2843,1.4629748
2844,3.667069
2845,2.7314034
2846,1.8398594
2847,3.3122435
2848,2.19909
2849,4.094582
2850,3.2534134
2851,2.0368097
2852,1.7877231
2853,1.8784316
2854,2.6334999
2855,3.2179298
2856,2.3279066
2857,3.3900585
2858,0.9887961
2859,2.5663373
2860,3.8267417
2861,3.7589278
2862,3.157525
2863,2.6594098
2864,2.3547082
2865,1.7417638
2866,1.6453062
2867,4.0940275
2868,1.7274959
2869,0.64742184
2870,1.8498557
2871,2.112907
2872,1.0575689
2873,2.3899963
2874,2.3570826
2875,2.4794755
2876,4.014951
2877,0.8382253
2878,2.4578245
2879,5.1136465
2880,3.5880039
2881,4.618749
2882,3.8294177
2883,1.2088459
2884,2.1833878
2885,2.050445
2886,2.139889
2887,1.3935313
2888,2.0038457
2889,2.323901
2890,2.3234541
2891,2.075041
2892,1.6464322
2893,1.4405289
2894,1.2071602
2895,0.86644095
2896,1.9756427
2897,2.9342968
2898,1.4043977
2899,1.4602847
2900,1.7007794
2901,1.3091159
2902,3.5171208
2903,2.831883
2904,3.0567985
2905,0.9049941
2906,2.5583696
2907,1.107168
2908,3.5683718
2909,2.1802278
2910,1.0536042
2911,3.612708
2912,2.0022721
2913,1.5590768
2914,3.1934981
2915,2.9735126
2916,2.8844624
2917,1.2218931
2918,1.1276174
2919,2.732501
2920,0.87611246
2921,1.1915364
2922,2.5411975
2923,2.6129553
2924,1.1092615
2925,2.8282738
2926,2.663786
2927,3.1899958
2928,1.3503581
2929,5.092897
2930,1.6426811
2931,2.9009504
2932,1.3448519
2933,1.714599
2934,2.4529605
2935,2.2170818
2936,2.801086
2937,2.6747959
2938,3.0849142
2939,2.7443132
2940,1.891212
2941,2.1141508
2942,3.1271815
2943,1.4518523
2944,1.240536
2945,1.6801428
2946,1.9347041
2947,2.0643415
2948,1.9376692
2949,2.935184
2950,2.0159745
2951,1.8466461
2952,1.9860775
2953,2.305574
2954,1.949038
2955,0.5012331
2956,1.9632566
2957,3.383543
2958,2.219872
2959,1.9282672
2960,2.6613302
2961,1.147768
2962,1.8420427
2963,2.0400267
2964,2.9427319
2965,5.359891
2966,1.8742061
2967,2.5915053
2968,4.7460346
2969,1.4987389
2970,1.1106179
2971,1.5745561
2972,2.1168582
2973,2.2461474
2974,2.0659614
2975,1.3158771
2976,3.863171
2977,2.5430508
2978,3.6745715
2979,2.9481502
2980,2.558434
2981,2.4486747
2982,1.4039624
2983,2.9523568
2984,2.4895024
2985,2.989901
2986,1.0171732
2987,1.6687787
2988,1.6576385
2989,1.3531604
2990,2.4419065
2991,1.578053
2992,0.6817961
2993,1.2762642
2994,1.7060585
2995,1.4905874
2996,2.615261
2997,2.676176
2998,1.2003472
2999,1.9814022
3000,1.8741132
3001,3.4459348
3002,1.8189449
3003,1.9963598
3004,1.9632132
3005,2.5360136
3006,1.1869134
3007,2.342472
3008,0.8686922
3009,3.0634952
3010,2.9318914
3011,3.487637
3012,2.6084218
3013,3.1723025
3014,0.328022
3015,2.2453513
3016,1.9950807
3017,3.3857832
3018,0.82113343
3019,0.73916197
3020,0.8388059
3021,1.3786323
3022,2.5866022
3023,1.4980178
3024,1.6594582
3025,2.4057982
3026,3.1765378
3027,3.383882
3028,1.5867591
3029,1.7671249
3030,2.4187794
3031,1.5256248
3032,1.7794073
3033,0.76636314
3034,2.171351
3035,1.2925805
3036,0.78723204
3037,1.2031474
3038,0.86811143
3039,2.381898
3040,0.97715735
3041,1.4035661
3042,1.4734395
3043,1.7291051
3044,1.7149844
3045,1.8375669
3046,0.9893601
3047,1.3816438
3048,0.9637422
3049,1.9755347
3050,1.5596907
3051,1.0281678
3052,1.7529094
3053,1.6380957
3054,2.209899
3055,1.5052141
3056,1.2407608
3057,2.3782287
3058,1.6984718
3059,1.4002943
3060,1.4789633
3061,4.1368694
3062,3.056109
3063,2.4530618
3064,2.2759056
3065,2.4694953
3066,1.9114664
3067,3.1868997
3068,1.4657006
3069,1.1588129
3070,0.69208026
3071,2.320408
3072,2.9866343
3073,1.8970132
3074,1.4749188
3075,1.4561447
3076,1.1027629
3077,0.78794503
3078,1.0249984
3079,1.9995712
3080,0.8455004
3081,2.7856672
3082,1.9030781
3083,1.6689936
3084,2.341269
3085,2.6258
3086,0.8721474
3087,2.7789264
3088,1.4496703
3089,1.7246469
3090,0.86526537
3091,1.1436992
3092,3.7070274
3093,2.3445704
3094,2.726732
3095,1.7989011
3096,2.9092383
3097,2.0989947
3098,2.6049373
3099,0.93867046
3100,1.7838511
3101,1.6510761
3102,1.8627491
3103,0.42875725
3104,1.5221181
3105,1.9788282
3106,2.859366
3107,1.3608164
3108,1.5435636
3109,2.1227715
3110,2.7653666
3111,1.7841399
3112,0.97154385
3113,0.84689903
3114,1.907217
3115,2.8665097
3116,2.0047452
3117,2.2186892
3118,2.1135712
3119,1.59216
3120,0.78850293
3121,1.2721738
3122,1.675724
3123,2.8515904
3124,1.5820061
3125,3.6925805
3126,1.5786226
3127,1.8482125
3128,0.7210445
3129,3.375403
3130,2.3684225
3131,2.0653346
3132,0.4054239
3133,0.7162014
3134,1.1015182
3135,1.6399031
3136,1.3368909
3137,2.1909654
3138,1.7553849
3139,1.59641
3140,1.7588248
3141,1.7980671
3142,2.6978793
