,0
39949,0.009572626
39950,0.009439662
39951,0.008186423
39952,0.005091428
39953,0.0054359273
39954,0.006856134
39955,0.0070657916
39956,0.0061682295
39957,0.0061700745
39958,0.0105889775
39959,0.008085458
39960,0.0067894906
39961,0.00921305
39962,0.0084431805
39963,0.0058509274
39964,0.0064322213
39965,0.0048881243
39966,0.0061085187
39967,0.006646721
39968,0.005934179
39969,0.009419778
39970,0.008890022
39971,0.0055755395
39972,0.005897117
39973,0.011056887
39974,0.005766218
39975,0.007440409
39976,0.006358142
39977,0.0067455983
39978,0.0077719735
39979,0.0064482726
39980,0.008103233
39981,0.0046530683
39982,0.0068702893
39983,0.007777808
39984,0.009607017
39985,0.0070507796
39986,0.008137858
39987,0.0071729803
39988,0.0055078715
39989,0.0052580764
39990,0.0044632065
39991,0.0068172365
39992,0.0077764923
39993,0.007833587
39994,0.008133324
39995,0.0067717303
39996,0.011244139
39997,0.0064637475
39998,0.006719132
39999,0.007879438
40000,0.005087717
40001,0.006041707
40002,0.005033394
40003,0.006535654
40004,0.0069665704
40005,0.007825111
40006,0.008685803
40007,0.0077201203
40008,0.0064709065
40009,0.01678935
40010,0.007050296
40011,0.010704347
40012,0.007757672
40013,0.007253586
40014,0.006890052
40015,0.0091231605
40016,0.006261116
40017,0.005928549
40018,0.004390784
40019,0.0045748297
40020,0.0087498855
40021,0.0060627935
40022,0.0064322697
40023,0.006324628
40024,0.0049370476
40025,0.007397871
40026,0.007186939
40027,0.0047046817
40028,0.0070067914
40029,0.0067591975
40030,0.0073752855
40031,0.0073050605
40032,0.006742829
40033,0.008939744
40034,0.006464824
40035,0.008776154
40036,0.007782705
40037,0.0043681953
40038,0.0068207607
40039,0.007871149
40040,0.0059244824
40041,0.0050058197
40042,0.0076735737
40043,0.006672202
40044,0.004684479
40045,0.0058504324
40046,0.00821764
40047,0.007803063
40048,0.0073543405
40049,0.006043464
40050,0.009233192
40051,0.0066269385
40052,0.0058067385
40053,0.0059910817
40054,0.010658581
40055,0.0134050455
40056,0.005706377
40057,0.0061813663
40058,0.005723518
40059,0.0075012497
40060,0.006185947
40061,0.0070954035
40062,0.006998347
40063,0.006582389
40064,0.01001754
40065,0.0064999945
40066,0.0075824857
40067,0.007381971
40068,0.0057990337
40069,0.0072852233
40070,0.007228285
40071,0.0062433155
40072,0.007944805
40073,0.012459533
40074,0.007880085
40075,0.0074443044
40076,0.0063452525
40077,0.012907302
40078,0.005934389
40079,0.007534208
40080,0.00783098
40081,0.006988445
40082,0.0054600486
40083,0.007251495
40084,0.0062708925
40085,0.006463991
40086,0.007621145
40087,0.0072576795
40088,0.011926537
40089,0.014396187
40090,0.00955476
40091,0.00629072
40092,0.0054120636
40093,0.00963298
40094,0.0053613507
40095,0.0072329286
40096,0.0052441033
40097,0.0070028934
40098,0.0071050674
40099,0.008876407
40100,0.007637419
40101,0.007844776
40102,0.0053444505
40103,0.005882798
40104,0.009518025
40105,0.00789771
40106,0.005892652
40107,0.007887489
40108,0.011876756
40109,0.008830154
40110,0.0093486905
40111,0.013464216
40112,0.0062634405
40113,0.009193449
40114,0.007507062
40115,0.005403718
40116,0.009881171
40117,0.008696324
40118,0.0056102495
40119,0.008081842
40120,0.0045697414
40121,0.0071513443
40122,0.005788001
40123,0.004484879
40124,0.014826773
40125,0.007189771
40126,0.007865649
40127,0.00785138
40128,0.00809272
40129,0.0052831303
40130,0.0059855673
40131,0.009404409
40132,0.012028934
40133,0.010418925
40134,0.006573048
40135,0.006129885
40136,0.007575935
40137,0.0066075646
40138,0.007004255
40139,0.007769653
40140,0.0051902942
40141,0.0074015465
40142,0.005171114
40143,0.014614832
40144,0.004331733
40145,0.0066588884
40146,0.0074252607
40147,0.00871542
40148,0.0064265374
40149,0.007069136
40150,0.0053802906
40151,0.006181593
40152,0.0057788873
40153,0.0072619817
40154,0.0049044387
40155,0.010478024
40156,0.0077145235
40157,0.007521021
40158,0.006595919
40159,0.004510398
40160,0.0052540856
40161,0.006204466
40162,0.0066708997
40163,0.009165057
40164,0.0066152266
40165,0.0047361422
40166,0.006276782
40167,0.0068816068
40168,0.006636158
40169,0.009485399
40170,0.004777732
40171,0.0065856613
40172,0.0075090826
40173,0.006283772
40174,0.005063328
40175,0.009210741
40176,0.0035815178
40177,0.0073796054
40178,0.0039439304
40179,0.006179839
40180,0.0061522266
40181,0.008137646
40182,0.0079583395
40183,0.0056360727
40184,0.010080216
40185,0.0067877923
40186,0.007902012
40187,0.0094789425
40188,0.005461107
40189,0.00731211
40190,0.006986729
40191,0.0060847537
40192,0.0067244265
40193,0.009192957
40194,0.0061660986
40195,0.007625941
40196,0.008354748
40197,0.0109133255
40198,0.010846881
40199,0.0055507123
40200,0.0053999377
40201,0.0043667518
40202,0.0071464265
40203,0.007921554
40204,0.00533029
40205,0.00777856
40206,0.008317276
40207,0.0064018983
40208,0.0069564944
40209,0.0059920177
40210,0.007910402
40211,0.00868603
40212,0.005045606
40213,0.01758105
40214,0.0059032403
40215,0.009027829
40216,0.006200047
40217,0.004455486
40218,0.005947328
40219,0.008636043
40220,0.004642782
40221,0.0065239025
40222,0.0081976205
40223,0.008740613
40224,0.008677933
40225,0.008073471
40226,0.009990024
40227,0.008500177
40228,0.0070941867
40229,0.0039333645
40230,0.0055459943
40231,0.008432843
40232,0.008859367
40233,0.006892927
40234,0.00773931
40235,0.004322207
40236,0.006558152
40237,0.0061323075
40238,0.0048822053
40239,0.0070928214
40240,0.009138023
40241,0.006538459
40242,0.0064305943
40243,0.011450266
40244,0.006729307
40245,0.008021411
40246,0.0044946587
40247,0.0078043984
40248,0.0048351856
40249,0.008187533
40250,0.012604595
40251,0.007863875
40252,0.0051495475
40253,0.005643443
40254,0.009095023
40255,0.008211047
40256,0.006777473
40257,0.0056511485
40258,0.011062764
40259,0.0083510205
40260,0.006909851
40261,0.007312621
40262,0.00859958
40263,0.009449376
40264,0.012835025
40265,0.016947744
40266,0.0078204125
40267,0.008421058
40268,0.009593585
40269,0.00990107
40270,0.0077344337
40271,0.004644274
40272,0.0051443363
40273,0.010393937
40274,0.008009747
40275,0.009312695
40276,0.0071787103
40277,0.00666661
40278,0.0057386244
40279,0.004534439
40280,0.007104042
40281,0.008757573
40282,0.00828377
40283,0.0073116915
40284,0.006660773
40285,0.008636666
40286,0.0062650247
40287,0.0057609547
40288,0.0067697344
40289,0.0071517443
40290,0.0061929445
40291,0.004408359
40292,0.014747203
40293,0.007595294
40294,0.005180088
40295,0.007272311
40296,0.011704271
40297,0.015465967
40298,0.0059083183
40299,0.0049319463
40300,0.0075890385
40301,0.008020796
40302,0.0088562
40303,0.0078553045
40304,0.00942917
40305,0.007923432
40306,0.006954045
40307,0.014097211
40308,0.0061389524
40309,0.009914846
40310,0.007336555
40311,0.008911704
40312,0.006653538
40313,0.004382202
40314,0.008140962
40315,0.007350819
40316,0.013520611
40317,0.004857106
40318,0.0069936574
40319,0.005484127
40320,0.0062615247
40321,0.0093403775
40322,0.0067600403
40323,0.0058784517
40324,0.0072947675
40325,0.008087314
40326,0.007264249
40327,0.0066411556
40328,0.006637785
40329,0.00645281
40330,0.006394481
40331,0.0054427143
40332,0.007034298
40333,0.0062118247
40334,0.0067899767
40335,0.0073128
40336,0.007562343
40337,0.0078112287
40338,0.0071193874
40339,0.0053009093
40340,0.00496468
40341,0.0038632392
40342,0.014588498
40343,0.0043486296
40344,0.017010668
40345,0.007044196
40346,0.006214323
40347,0.00829667
40348,0.007537174
40349,0.007168536
40350,0.0058816075
40351,0.00914738
40352,0.0067768423
40353,0.0073472406
40354,0.010922128
40355,0.006761617
40356,0.007489748
40357,0.008234808
40358,0.008773593
40359,0.007605803
40360,0.008548617
40361,0.0060610203
40362,0.014737323
40363,0.008931796
40364,0.007086765
40365,0.0064329263
40366,0.008889058
40367,0.011283029
40368,0.007215875
40369,0.007783131
40370,0.008557733
40371,0.006040022
40372,0.0046508336
40373,0.024089495
40374,0.009235363
40375,0.010858883
40376,0.0066640675
40377,0.011092913
40378,0.0053739026
40379,0.009329011
40380,0.00587608
40381,0.007975496
40382,0.0096907085
40383,0.009188484
40384,0.011073833
40385,0.0062869918
40386,0.00937906
40387,0.006439668
40388,0.0076084994
40389,0.0062352465
40390,0.006943456
40391,0.0074728588
40392,0.007336239
40393,0.0047293836
40394,0.005918797
40395,0.00551508
40396,0.0061399722
40397,0.0065189125
40398,0.006336242
40399,0.007589254
40400,0.0062315245
40401,0.010143967
40402,0.0063416148
40403,0.007524696
40404,0.005483308
40405,0.0074994843
40406,0.006245405
40407,0.0074857483
40408,0.008015368
40409,0.008741157
40410,0.007141746
40411,0.0087293675
40412,0.0072238175
40413,0.0067365523
40414,0.0038010445
40415,0.008482581
40416,0.006479771
40417,0.008035348
40418,0.0062003927
40419,0.0066621713
40420,0.005866597
40421,0.007406134
40422,0.004968744
40423,0.0067675053
40424,0.007826953
40425,0.0063505326
40426,0.0050651194
40427,0.006234292
40428,0.00708663
40429,0.009598109
40430,0.0054501262
40431,0.0072487695
40432,0.0098389685
40433,0.0061396183
40434,0.0062388433
40435,0.010461705
40436,0.0090220235
40437,0.0063103843
40438,0.007204743
40439,0.0076136473
40440,0.006835919
40441,0.007252454
40442,0.007423716
40443,0.0068537975
40444,0.010126353
40445,0.0064963032
40446,0.004586382
40447,0.007167453
40448,0.006912515
40449,0.008236175
40450,0.007362917
40451,0.006676249
40452,0.007589311
40453,0.007876215
40454,0.006021159
40455,0.005520904
40456,0.00824271
40457,0.006284487
40458,0.008677263
40459,0.009711793
40460,0.016466066
40461,0.008444624
40462,0.0052323504
40463,0.006124944
40464,0.0057104104
40465,0.005183667
40466,0.0064153913
40467,0.006243486
40468,0.006782662
40469,0.009375837
40470,0.0067336755
40471,0.009367073
40472,0.0096089
40473,0.009127982
40474,0.005235621
40475,0.005264445
40476,0.01680673
40477,0.0077200485
40478,0.008636976
40479,0.0061038993
40480,0.007437858
40481,0.006554338
40482,0.008522316
40483,0.008911537
40484,0.0077079455
40485,0.0064787273
40486,0.007877452
40487,0.00667222
40488,0.017399237
40489,0.007970642
40490,0.005621304
40491,0.008604819
40492,0.008051017
40493,0.0065274006
40494,0.007884659
40495,0.0067925616
40496,0.004515738
40497,0.0070078652
40498,0.006725272
40499,0.006541784
40500,0.0069013904
40501,0.005961802
40502,0.008783099
40503,0.007200573
40504,0.0057213064
40505,0.013709417
40506,0.005242181
40507,0.007218526
40508,0.003993132
40509,0.009991901
40510,0.007369257
40511,0.008318493
40512,0.009323847
40513,0.02173727
40514,0.0062108254
40515,0.007386053
40516,0.013275888
40517,0.011962132
40518,0.008662115
40519,0.0077684703
40520,0.0069067907
40521,0.0060360073
40522,0.008119419
40523,0.008606401
40524,0.006431806
40525,0.004214727
40526,0.006018021
40527,0.0068315137
40528,0.0047631636
40529,0.0065861493
40530,0.004025053
40531,0.0062116366
40532,0.0075980313
40533,0.005975254
40534,0.0070075933
40535,0.0054542273
40536,0.00658154
40537,0.006827432
40538,0.007189422
40539,0.0057446435
40540,0.0056648497
40541,0.0073807593
40542,0.007541754
40543,0.012329401
40544,0.008238561
40545,0.00806465
40546,0.0064980662
40547,0.0067432853
40548,0.0097157415
40549,0.0074290815
40550,0.00595434
40551,0.006120935
40552,0.007506687
40553,0.010000039
40554,0.0063092033
40555,0.007397513
40556,0.006218085
40557,0.0073233345
40558,0.007100297
40559,0.005966047
40560,0.007340352
40561,0.0067764036
40562,0.005324733
40563,0.0051732194
40564,0.004342841
40565,0.007717067
40566,0.008104658
40567,0.007819989
40568,0.0074543525
40569,0.0054453164
40570,0.008359723
40571,0.0066672
40572,0.008957183
40573,0.017122364
40574,0.0056936448
40575,0.0106999315
40576,0.009349835
40577,0.010159557
40578,0.006624346
40579,0.00506855
40580,0.0059285127
40581,0.012652281
40582,0.0058270227
40583,0.006671359
40584,0.0067392583
40585,0.006474807
40586,0.006091984
40587,0.0065322025
40588,0.0068439622
40589,0.008673635
40590,0.007932598
40591,0.005832673
40592,0.007592412
40593,0.0072742607
40594,0.005604831
40595,0.005449011
40596,0.008989757
40597,0.0062297154
40598,0.006994811
40599,0.0055348882
40600,0.0059354343
40601,0.007299227
40602,0.010145238
40603,0.008189335
40604,0.0063749924
40605,0.0074051404
40606,0.008902136
40607,0.006713169
40608,0.004867381
40609,0.0068373494
40610,0.005422973
40611,0.0074833697
40612,0.005580364
40613,0.007229204
40614,0.009410948
40615,0.0070586363
40616,0.007234354
40617,0.0061699618
40618,0.0050192964
40619,0.006089
40620,0.00829434
40621,0.006615275
40622,0.0050228387
40623,0.005307854
40624,0.009814428
40625,0.0062801167
40626,0.007865007
40627,0.007456156
40628,0.00810334
40629,0.008153144
40630,0.003976245
40631,0.009718591
40632,0.0072234115
40633,0.010697527
40634,0.0074063903
40635,0.011471141
40636,0.010290815
40637,0.005590828
40638,0.005252254
40639,0.0056145876
40640,0.009078534
40641,0.0074723586
40642,0.006751182
40643,0.0052824114
40644,0.008099167
40645,0.0065187467
40646,0.0069791367
40647,0.0055168634
40648,0.009227775
40649,0.009904025
40650,0.0083360085
40651,0.004923007
40652,0.0060930774
40653,0.0076419
40654,0.0057054292
40655,0.007941188
40656,0.008181401
40657,0.008425164
40658,0.006941335
40659,0.0052516893
40660,0.0068137515
40661,0.0073956866
40662,0.006290091
40663,0.0068505504
40664,0.007646232
40665,0.009900395
40666,0.010453297
40667,0.006226885
40668,0.009231432
40669,0.005176185
40670,0.008655218
40671,0.005990413
40672,0.005996206
40673,0.006501371
40674,0.0050702468
40675,0.0070387805
40676,0.009979956
40677,0.004988423
40678,0.0059404643
40679,0.008082819
40680,0.0060294718
40681,0.009476898
40682,0.0076264935
40683,0.009416778
40684,0.0062564556
40685,0.005803055
40686,0.004916857
40687,0.0064126514
40688,0.012962952
40689,0.0058364416
40690,0.005784925
40691,0.009135722
40692,0.00434736
40693,0.009258144
40694,0.010863574
40695,0.0048006857
40696,0.009964836
40697,0.006076589
40698,0.007077822
40699,0.0056455606
40700,0.007558603
40701,0.0065313457
40702,0.011302959
40703,0.0056105545
40704,0.0073836194
40705,0.009517542
40706,0.0058337986
40707,0.008333022
40708,0.008747706
40709,0.005423527
40710,0.007781487
40711,0.0058325296
40712,0.0069772555
40713,0.010924023
40714,0.0062081893
40715,0.008915591
40716,0.00586672
40717,0.008315561
40718,0.009470478
40719,0.0062760003
40720,0.006464272
40721,0.006274743
40722,0.00651445
40723,0.0088485535
40724,0.006497272
40725,0.013468953
40726,0.008141261
40727,0.0067884633
40728,0.006794724
40729,0.0051056873
40730,0.0061635794
40731,0.005376314
40732,0.0051420927
40733,0.006822627
40734,0.0063791564
40735,0.004959055
40736,0.009651979
40737,0.006640479
40738,0.011770238
40739,0.006901524
40740,0.006177635
40741,0.0060436055
40742,0.010067657
40743,0.0052400455
40744,0.0055249985
40745,0.008515349
40746,0.0070151663
40747,0.009076533
40748,0.008958935
40749,0.006087709
40750,0.006955753
40751,0.008356183
40752,0.010137216
40753,0.0061956723
40754,0.0045640827
40755,0.005857466
40756,0.009344229
40757,0.0087427655
40758,0.009085709
40759,0.005927207
40760,0.009788757
40761,0.0037824512
40762,0.008690178
40763,0.0068694185
40764,0.006805524
40765,0.0053374143
40766,0.008877564
40767,0.004285546
40768,0.00663461
40769,0.004661382
40770,0.006240761
40771,0.006886544
40772,0.006526415
40773,0.004399351
40774,0.00648256
40775,0.0053977636
40776,0.006626103
40777,0.0047084233
40778,0.00531883
40779,0.004860522
40780,0.005595926
40781,0.0047487766
40782,0.005731661
40783,0.005989252
40784,0.006179598
40785,0.009056011
40786,0.0058490466
40787,0.012523391
40788,0.0056926636
40789,0.00643945
40790,0.01978641
40791,0.0052508544
40792,0.007709191
40793,0.005456456
40794,0.006121421
40795,0.0068859644
40796,0.006323631
40797,0.0053312904
40798,0.014200019
40799,0.00514256
40800,0.010378658
40801,0.004656993
40802,0.00859113
40803,0.00579513
40804,0.0041439394
40805,0.007527563
40806,0.0069352053
40807,0.0060150875
40808,0.009199395
40809,0.009136038
40810,0.012667607
40811,0.0070051407
40812,0.0068508284
40813,0.006628963
40814,0.0064658714
40815,0.0057552774
40816,0.006950513
40817,0.0057593193
40818,0.007509053
40819,0.0074380436
40820,0.005757868
40821,0.0056444122
40822,0.007905687
40823,0.0064269495
40824,0.008203525
40825,0.010594117
40826,0.005734375
40827,0.006620501
40828,0.008879757
40829,0.009937601
40830,0.0064836526
40831,0.0047570677
40832,0.006827527
40833,0.008470166
40834,0.005514252
40835,0.0071980916
40836,0.007292875
40837,0.006780942
40838,0.006790524
40839,0.007388282
40840,0.0069174264
40841,0.0057988465
40842,0.006926171
40843,0.006260082
40844,0.006850772
40845,0.005600764
40846,0.0046372022
40847,0.006946689
40848,0.008521985
40849,0.007986308
40850,0.0074968226
40851,0.005600358
40852,0.012232
40853,0.006594274
40854,0.0075136204
40855,0.006811717
40856,0.0064504677
40857,0.0056180093
40858,0.0069820723
40859,0.007325571
40860,0.008542213
40861,0.0070745694
40862,0.006201573
40863,0.0061588055
40864,0.0056922687
40865,0.008697053
40866,0.008132571
40867,0.0074341153
40868,0.008114988
40869,0.0079789
40870,0.010128284
40871,0.010477148
40872,0.0059938547
40873,0.0062975544
40874,0.007879434
40875,0.012092634
40876,0.0055530686
40877,0.0074117198
40878,0.005195175
40879,0.00541101
40880,0.00908275
40881,0.010472592
40882,0.006740551
40883,0.008328079
40884,0.0065585235
40885,0.005823537
40886,0.0064522973
40887,0.003992122
40888,0.006584416
40889,0.0078921905
40890,0.0076215626
40891,0.006138809
40892,0.009601355
40893,0.006027448
40894,0.008229144
40895,0.009144584
40896,0.007527152
40897,0.0073808394
40898,0.007148857
40899,0.006254535
40900,0.0064136228
40901,0.006743538
40902,0.0066315243
40903,0.0082511045
40904,0.0054974435
40905,0.0075919353
40906,0.006369978
40907,0.010029318
40908,0.008102369
40909,0.0044886777
40910,0.006619894
40911,0.01078359
40912,0.007030384
40913,0.007848617
40914,0.008121384
40915,0.007067491
40916,0.006410986
40917,0.007423342
40918,0.0061499486
40919,0.0069351224
40920,0.0055940435
40921,0.0049911663
40922,0.00521693
40923,0.0056256037
40924,0.0063331807
40925,0.006401794
40926,0.0073510087
40927,0.007249525
40928,0.010224375
40929,0.007343696
40930,0.0067439913
40931,0.009587612
40932,0.0070874575
40933,0.010542609
40934,0.005713679
40935,0.008267809
40936,0.005450296
40937,0.006638826
40938,0.008883545
40939,0.009083825
40940,0.005797786
40941,0.0045681153
40942,0.00781839
40943,0.0063380306
40944,0.007233456
40945,0.0068209926
40946,0.005896669
40947,0.006303546
40948,0.009471724
40949,0.017537996
40950,0.0076442854
40951,0.008162367
40952,0.0062525524
40953,0.0054445076
40954,0.008042604
40955,0.011904797
40956,0.0039649657
40957,0.0060466616
40958,0.00821594
40959,0.0054695625
40960,0.012315719
40961,0.0048833177
40962,0.005543371
40963,0.0075751506
40964,0.008692839
40965,0.005362385
40966,0.00597212
40967,0.006549904
40968,0.005226905
40969,0.006456361
40970,0.008025689
40971,0.0056981654
40972,0.00798675
40973,0.00515832
40974,0.006776601
40975,0.0075605903
40976,0.004464159
40977,0.005863802
40978,0.0063730623
40979,0.0045630373
40980,0.009010298
40981,0.008079514
40982,0.008895941
40983,0.007989548
40984,0.0061836718
40985,0.008309605
40986,0.0057492303
40987,0.0072392523
40988,0.006652403
40989,0.014029376
40990,0.007062719
40991,0.0064905924
40992,0.0068922667
40993,0.0066900034
40994,0.0077955294
40995,0.0075050285
40996,0.0064612906
40997,0.0051018028
40998,0.006961777
40999,0.009107933
41000,0.007478965
41001,0.0069860164
41002,0.0053705163
41003,0.007870997
41004,0.0080833
41005,0.0068177795
41006,0.0062540583
41007,0.007661784
41008,0.0076943124
41009,0.007295617
41010,0.00918895
41011,0.006625486
41012,0.006777757
41013,0.004995945
41014,0.008690428
41015,0.00756533
41016,0.008067042
41017,0.008013021
41018,0.0072233337
41019,0.006277717
41020,0.0072347773
41021,0.005587002
41022,0.006895045
41023,0.0084029725
41024,0.0065684435
41025,0.009010497
41026,0.0059676217
41027,0.005328928
41028,0.0056203012
41029,0.006536352
41030,0.0061708605
41031,0.007158794
41032,0.0076444186
41033,0.0049631316
41034,0.007853192
41035,0.0038786104
41036,0.006783464
41037,0.007617505
41038,0.00929235
41039,0.0076125925
41040,0.008588525
41041,0.006209573
41042,0.008976357
41043,0.005218718
41044,0.006185647
41045,0.0064647403
41046,0.0101186335
41047,0.0063699833
41048,0.008608688
41049,0.009459648
41050,0.0066961516
41051,0.006290041
41052,0.006708424
41053,0.006054756
41054,0.008515207
41055,0.006618252
41056,0.01951564
41057,0.0044899266
41058,0.0073756874
41059,0.006089221
41060,0.0066767302
41061,0.010500615
41062,0.008238096
41063,0.0059045507
41064,0.004722816
41065,0.007118572
41066,0.0063045407
41067,0.010795344
41068,0.005663154
41069,0.0067289257
41070,0.008344666
41071,0.0067402106
41072,0.0047428566
41073,0.003922645
41074,0.008460661
41075,0.007905994
41076,0.008788034
41077,0.0072124116
41078,0.0058275643
41079,0.006298663
41080,0.018860426
41081,0.0058851773
41082,0.0064655747
41083,0.005544821
41084,0.0053855907
41085,0.006717393
41086,0.005144579
41087,0.0068366476
41088,0.0065660654
41089,0.0053223222
41090,0.006644424
41091,0.010775773
41092,0.006454571
41093,0.0055288374
41094,0.008209651
41095,0.011110224
41096,0.007843908
41097,0.0066874283
41098,0.007177242
41099,0.0071693626
41100,0.0137609765
41101,0.009890581
41102,0.008617301
41103,0.0072401688
41104,0.008469722
41105,0.01298776
41106,0.0069064954
41107,0.0075156763
41108,0.0070997463
41109,0.006430667
41110,0.008577555
41111,0.0064841374
41112,0.008546245
41113,0.0067878207
41114,0.004850492
41115,0.008706346
41116,0.0075392923
41117,0.008990815
41118,0.004774436
41119,0.0062827277
41120,0.0066549163
41121,0.005886782
41122,0.008817957
41123,0.0068597747
41124,0.007303013
41125,0.0062590754
41126,0.0073707197
41127,0.0060047735
41128,0.0069657345
41129,0.007443048
41130,0.0091421865
41131,0.007438665
41132,0.0069386885
41133,0.006074653
41134,0.0068504014
41135,0.006542711
41136,0.0075715366
41137,0.0061876276
41138,0.007086835
41139,0.005717678
41140,0.00429018
41141,0.0060663717
41142,0.00640509
41143,0.0063984934
41144,0.008639168
41145,0.0066479836
41146,0.006688741
41147,0.010037227
41148,0.00625071
41149,0.006715255
41150,0.0057383827
41151,0.0080010835
41152,0.0049023014
41153,0.0073482944
41154,0.0073308134
41155,0.0060962047
41156,0.004459842
41157,0.0054604094
41158,0.0066168983
41159,0.0083088465
41160,0.006051986
41161,0.008769007
41162,0.0075903973
41163,0.0060228724
41164,0.008315189
41165,0.007392862
41166,0.0052506314
41167,0.009290628
41168,0.006331394
41169,0.0048490157
41170,0.0042685727
41171,0.010776687
41172,0.005381965
41173,0.004612922
41174,0.00817344
41175,0.007908449
41176,0.0069478163
41177,0.0056187725
41178,0.0045063873
41179,0.0068734596
41180,0.0068011913
41181,0.0069968523
41182,0.005858438
41183,0.0060549937
41184,0.006298268
41185,0.0049146586
41186,0.011792612
41187,0.0072742756
41188,0.0052336203
41189,0.0049300552
41190,0.0051752036
41191,0.007367379
41192,0.008118434
41193,0.0060450435
41194,0.007576382
41195,0.0071426155
41196,0.008296607
41197,0.0055718115
41198,0.0068348376
41199,0.0064544324
41200,0.005965471
41201,0.00870171
41202,0.009235158
41203,0.006448384
41204,0.0055215117
41205,0.009275757
41206,0.008292759
41207,0.012756198
41208,0.0062627248
41209,0.008856438
41210,0.007793601
41211,0.007457285
41212,0.010574188
41213,0.0077333106
41214,0.0070793666
41215,0.007269724
41216,0.007123177
41217,0.005500892
41218,0.0051666824
41219,0.006157032
41220,0.006472598
41221,0.005448313
41222,0.007594605
41223,0.010862039
41224,0.0044099605
41225,0.0034716674
41226,0.0064275544
41227,0.008907629
41228,0.01039369
41229,0.006982859
41230,0.0070797484
41231,0.005540711
41232,0.005308053
41233,0.0066615804
41234,0.007354349
41235,0.006269197
41236,0.0047136517
41237,0.005893266
41238,0.00670857
41239,0.004955802
41240,0.0065657566
41241,0.008533256
41242,0.0064629484
41243,0.0051928344
41244,0.006520626
41245,0.0065961415
41246,0.0058593852
41247,0.010489923
41248,0.0076545374
41249,0.005835571
41250,0.007357103
41251,0.008737013
41252,0.006654502
41253,0.0076595647
41254,0.008399772
41255,0.009915928
41256,0.0069218236
41257,0.006770335
41258,0.005873013
41259,0.006768192
41260,0.005482015
41261,0.0074275406
41262,0.005294253
41263,0.005465967
41264,0.012326478
41265,0.007695833
41266,0.0083007775
41267,0.010123277
41268,0.0070737163
41269,0.00703799
41270,0.005094243
41271,0.0066969804
41272,0.010147945
41273,0.0051386245
41274,0.007967023
41275,0.0041991863
41276,0.0066513163
41277,0.013486356
41278,0.011773659
41279,0.00770289
41280,0.008786419
41281,0.0059151724
41282,0.008097457
41283,0.005378267
41284,0.010726413
41285,0.006273292
41286,0.007598119
41287,0.006776449
41288,0.006359307
41289,0.0075831395
41290,0.0070848395
41291,0.008416656
41292,0.0068333717
41293,0.0075971712
41294,0.00739855
41295,0.007286388
41296,0.00847753
41297,0.0064662276
41298,0.0044848933
41299,0.012953699
41300,0.0050169434
41301,0.008149761
41302,0.0073288567
41303,0.005158212
41304,0.009155567
41305,0.006384986
41306,0.006894951
41307,0.005362976
41308,0.004586988
41309,0.011239395
41310,0.006270948
41311,0.0061469777
41312,0.0076694265
41313,0.007583529
41314,0.0060716434
41315,0.0048330915
41316,0.006087705
41317,0.005651038
41318,0.00849424
41319,0.0047942796
41320,0.0067106485
41321,0.0064042164
41322,0.007102756
41323,0.0078085344
41324,0.007924462
41325,0.0054865377
41326,0.0056694206
41327,0.0052229417
41328,0.0071796076
41329,0.0061360346
41330,0.0079796035
41331,0.0068006297
41332,0.0061275065
41333,0.00862791
41334,0.0099224225
41335,0.004777916
41336,0.0052633863
41337,0.0058853123
41338,0.006537933
41339,0.006772686
41340,0.0068900664
41341,0.008684142
41342,0.006595149
41343,0.0077544483
41344,0.0072152126
41345,0.007115832
41346,0.008281097
41347,0.0058536255
41348,0.00528814
41349,0.007579665
41350,0.0077628726
41351,0.005105016
41352,0.0058637373
41353,0.008524308
41354,0.014081273
41355,0.005231628
41356,0.009800031
41357,0.00889734
41358,0.0057461094
41359,0.0046922863
41360,0.008432301
41361,0.0044701486
41362,0.009699183
41363,0.0076716933
41364,0.0069455137
41365,0.0062100803
41366,0.0053079594
41367,0.0072726104
41368,0.005456958
41369,0.0095575005
41370,0.008461097
41371,0.008803654
41372,0.010352677
41373,0.006865058
41374,0.010194931
41375,0.007975485
41376,0.0071759815
41377,0.009422362
41378,0.006251113
41379,0.010092402
41380,0.009893422
41381,0.0072443467
41382,0.007459535
41383,0.0056428146
41384,0.010430814
41385,0.0061244788
41386,0.008956173
41387,0.008810647
41388,0.008830066
41389,0.0051648756
41390,0.005835466
41391,0.00966805
41392,0.007978102
41393,0.0068487274
41394,0.006841528
41395,0.0063522486
41396,0.0068298345
41397,0.0100571215
41398,0.010039189
41399,0.0075859213
41400,0.007085834
41401,0.0070806714
41402,0.006984544
41403,0.007558935
41404,0.0054589044
41405,0.004789072
41406,0.0048192916
41407,0.01021887
41408,0.0069838054
41409,0.009820061
41410,0.010855311
41411,0.0082669575
41412,0.006619166
41413,0.0058443192
41414,0.005558295
41415,0.008115839
41416,0.008547185
41417,0.006013103
41418,0.009622154
41419,0.0077551235
41420,0.005750506
41421,0.005763497
41422,0.0058035473
41423,0.0054266537
41424,0.0068525095
41425,0.0065042474
41426,0.0072725723
41427,0.0070521915
41428,0.0050102854
41429,0.007282926
41430,0.006446648
41431,0.007538964
41432,0.008175851
41433,0.006915816
41434,0.009017557
41435,0.016491912
41436,0.00816054
41437,0.008496992
41438,0.0075079873
41439,0.008842107
