,0
34495,0.01703272
34496,0.007581072
34497,0.02980392
34498,0.009882774
34499,0.023902815
34500,0.019837394
34501,0.010677284
34502,0.012965118
34503,0.008335467
34504,0.020612074
34505,0.022565752
34506,0.008919946
34507,0.05616794
34508,0.015910732
34509,0.028176704
34510,0.058537528
34511,0.008618753
34512,0.012112513
34513,0.009003341
34514,0.025299756
34515,0.027074967
34516,0.016488664
34517,0.010211203
34518,0.009260665
34519,0.009782452
34520,0.018661452
34521,0.011023507
34522,0.009725889
34523,0.018093655
34524,0.035458352
34525,0.12809092
34526,0.009808819
34527,0.010672557
34528,0.008679221
34529,0.019096926
34530,0.010304849
34531,0.009156827
34532,0.009315913
34533,0.015708089
34534,0.0060490174
34535,0.04107009
34536,0.008980155
34537,0.015596447
34538,0.011191745
34539,0.013226258
34540,0.010691452
34541,0.022314314
34542,0.03988645
34543,0.009646058
34544,0.008555122
34545,0.009073404
34546,0.022405745
34547,0.008816926
34548,0.01356505
34549,0.019236578
34550,0.013856033
34551,0.006674732
34552,0.013275315
34553,0.008546718
34554,0.008218393
34555,0.00949659
34556,0.020189397
34557,0.016074046
34558,0.011908136
34559,0.05608068
34560,0.016857501
34561,0.006576756
34562,0.009445518
34563,0.08386002
34564,0.0088004
34565,0.010867866
34566,0.025683943
34567,0.010018149
34568,0.019833742
34569,0.008085154
34570,0.0076029827
34571,0.093344405
34572,0.01649122
34573,0.01571099
34574,0.011008253
34575,0.006680766
34576,0.06146221
34577,0.030608311
34578,0.074063204
34579,0.01713213
34580,0.034238495
34581,0.042464707
34582,0.011381172
34583,0.051387414
34584,0.0086620785
34585,0.0098022595
34586,0.042980567
34587,0.0064793257
34588,0.016292725
34589,0.05196379
34590,0.053538878
34591,0.009305917
34592,0.03684045
34593,0.009955941
34594,0.0069498355
34595,0.008385272
34596,0.008742483
34597,0.010994675
34598,0.051459778
34599,0.010514306
34600,0.019588418
34601,0.053911008
34602,0.0076424982
34603,0.059673242
34604,0.02222847
34605,0.008900867
34606,0.008115856
34607,0.017818542
34608,0.008291947
34609,0.07160125
34610,0.017394215
34611,0.015598495
34612,0.007773502
34613,0.03197225
34614,0.010037988
34615,0.0142875705
34616,0.008280335
34617,0.007856676
34618,0.11349546
34619,0.08298044
34620,0.008081562
34621,0.0076503316
34622,0.008785817
34623,0.009097314
34624,0.0119251255
34625,0.05284507
34626,0.010623407
34627,0.0430014
34628,0.012532055
34629,0.016589804
34630,0.016358785
34631,0.022596281
34632,0.007887784
34633,0.006660368
34634,0.018988393
34635,0.01417407
34636,0.026423128
34637,0.019136269
34638,0.008616792
34639,0.02934045
34640,0.007866854
34641,0.0077260993
34642,0.0079333065
34643,0.038671304
34644,0.043264214
34645,0.009097887
34646,0.015795805
34647,0.009761621
34648,0.009810944
34649,0.0054415683
34650,0.015077226
34651,0.008645939
34652,0.012499518
34653,0.035650767
34654,0.019481312
34655,0.009687088
34656,0.017117314
34657,0.0099548865
34658,0.011370091
34659,0.048304215
34660,0.006695887
34661,0.0062155793
34662,0.01576531
34663,0.0059617967
34664,0.022061003
34665,0.0077939574
34666,0.013888738
34667,0.006107769
34668,0.01404388
34669,0.025682934
34670,0.021994248
34671,0.009100872
34672,0.007149824
34673,0.008057771
34674,0.010584032
34675,0.03450243
34676,0.030872254
34677,0.008725388
34678,0.013480797
34679,0.012565262
34680,0.0391008
34681,0.014682601
34682,0.02246395
34683,0.08061205
34684,0.010208938
34685,0.018921869
34686,0.009999906
34687,0.009990112
34688,0.008815537
34689,0.045082536
34690,0.019430315
34691,0.015708
34692,0.06668538
34693,0.020061081
34694,0.009322481
34695,0.03609009
34696,0.033876523
34697,0.010715436
34698,0.016928919
34699,0.06572862
34700,0.0077956757
34701,0.051097948
34702,0.010002556
34703,0.01431176
34704,0.008494097
34705,0.018654488
34706,0.012600118
34707,0.011256438
34708,0.010696476
34709,0.006129198
34710,0.007660724
34711,0.011083214
34712,0.044500083
34713,0.011302751
34714,0.0104011595
34715,0.009254117
34716,0.018856812
34717,0.039379172
34718,0.008176817
34719,0.030328192
34720,0.015921265
34721,0.007533745
34722,0.017506352
34723,0.007199642
34724,0.009198897
34725,0.03393222
34726,0.048266254
34727,0.013008997
34728,0.009734381
34729,0.017107943
34730,0.008697847
34731,0.035390086
34732,0.0076434663
34733,0.01130591
34734,0.0060386504
34735,0.016894884
34736,0.0095011685
34737,0.008361895
34738,0.030958626
34739,0.0066133393
34740,0.01588938
34741,0.0075152293
34742,0.010462187
34743,0.01332843
34744,0.014475074
34745,0.007182577
34746,0.053699244
34747,0.011431183
34748,0.07118565
34749,0.06485389
34750,0.047431037
34751,0.011136277
34752,0.0064121224
34753,0.009309106
34754,0.0212908
34755,0.0070477016
34756,0.010597495
34757,0.037762128
34758,0.007925332
34759,0.0087846555
34760,0.019163664
34761,0.013559808
34762,0.007880912
34763,0.009457797
34764,0.009243935
34765,0.008345064
34766,0.007918602
34767,0.010634409
34768,0.008887858
34769,0.0068863146
34770,0.03703992
34771,0.04884541
34772,0.08123945
34773,0.01029805
34774,0.0077266255
34775,0.01424304
34776,0.008818793
34777,0.035410393
34778,0.015263591
34779,0.010015529
34780,0.013453438
34781,0.056413367
34782,0.0066249715
34783,0.007563309
34784,0.007949431
34785,0.011652108
34786,0.009664489
34787,0.007329427
34788,0.007979049
34789,0.02961809
34790,0.05660534
34791,0.008018451
34792,0.00812931
34793,0.06243264
34794,0.009524863
34795,0.015258926
34796,0.010243243
34797,0.0076873535
34798,0.007247886
34799,0.01219262
34800,0.015904628
34801,0.008515375
34802,0.010085304
34803,0.050178204
34804,0.03296581
34805,0.008063052
34806,0.011058978
34807,0.008569274
34808,0.007571371
34809,0.016695525
34810,0.04927396
34811,0.037927266
34812,0.011653879
34813,0.0087936
34814,0.010349918
34815,0.008417198
34816,0.014180617
34817,0.014376214
34818,0.028455095
34819,0.006832543
34820,0.011674104
34821,0.0431822
34822,0.008848574
34823,0.033356488
34824,0.014340054
34825,0.009564195
34826,0.03155072
34827,0.007099419
34828,0.055537343
34829,0.04140517
34830,0.010704255
34831,0.008482061
34832,0.014586835
34833,0.009740455
34834,0.010088544
34835,0.007253582
34836,0.010559833
34837,0.010043178
34838,0.01503923
34839,0.007271736
34840,0.011698261
34841,0.0177235
34842,0.06426282
34843,0.011124521
34844,0.007235085
34845,0.036013186
34846,0.010486246
34847,0.007773245
34848,0.0065858066
34849,0.010988892
34850,0.008051584
34851,0.044931542
34852,0.015247823
34853,0.008173345
34854,0.008538062
34855,0.007751985
34856,0.028674914
34857,0.007367928
34858,0.015161956
34859,0.006079019
34860,0.015967907
34861,0.013800023
34862,0.0066869506
34863,0.008139632
34864,0.023751987
34865,0.022256907
34866,0.0121668875
34867,0.009292121
34868,0.032747395
34869,0.010585176
34870,0.018838681
34871,0.014505406
34872,0.03892212
34873,0.008245001
34874,0.008293515
34875,0.027047522
34876,0.00826094
34877,0.022220768
34878,0.014889664
34879,0.027717356
34880,0.008863948
34881,0.018814594
34882,0.008227708
34883,0.006088419
34884,0.044047873
34885,0.017906254
34886,0.048110384
34887,0.00905653
34888,0.0063392147
34889,0.013032488
34890,0.009657299
34891,0.056042317
34892,0.019742046
34893,0.013883993
34894,0.011435203
34895,0.009139786
34896,0.013866959
34897,0.021040218
34898,0.0063455934
34899,0.049793757
34900,0.011886876
34901,0.011608578
34902,0.00969344
34903,0.011137947
34904,0.010989505
34905,0.059639372
34906,0.011839735
34907,0.046323992
34908,0.00738829
34909,0.015041236
34910,0.0099947415
34911,0.011810832
34912,0.042216726
34913,0.02565314
34914,0.009183819
34915,0.04077345
34916,0.008960774
34917,0.010032598
34918,0.009207675
34919,0.008493796
34920,0.015857492
34921,0.012429973
34922,0.011634618
34923,0.011605572
34924,0.014981353
34925,0.026137343
34926,0.0056224056
34927,0.008682936
34928,0.042566836
34929,0.047551364
34930,0.0443523
34931,0.0076599764
34932,0.011687887
34933,0.012841504
34934,0.008894672
34935,0.021481957
34936,0.046161108
34937,0.010221776
34938,0.01595446
34939,0.0078714555
34940,0.097307034
34941,0.03579538
34942,0.022193689
34943,0.008153842
34944,0.041358102
34945,0.011507307
34946,0.06021614
34947,0.007614376
34948,0.018072432
34949,0.08603579
34950,0.013558665
34951,0.011158141
34952,0.008369088
34953,0.007837219
34954,0.008841278
34955,0.009663112
34956,0.06339725
34957,0.029568993
34958,0.008845117
34959,0.010180374
34960,0.0144590475
34961,0.013678276
34962,0.011289576
34963,0.012483837
34964,0.006732079
34965,0.021154994
34966,0.0125106815
34967,0.013381615
34968,0.010878475
34969,0.022114167
34970,0.008586748
34971,0.0111246575
34972,0.01731269
34973,0.008358303
34974,0.008160157
34975,0.025070043
34976,0.008343569
34977,0.04336693
34978,0.009399501
34979,0.0064684483
34980,0.04606802
34981,0.009612097
34982,0.00919244
34983,0.00982772
34984,0.019394815
34985,0.008508501
34986,0.012690421
34987,0.012052346
34988,0.009315186
34989,0.008284271
34990,0.017571274
34991,0.029490216
34992,0.026317727
34993,0.025084598
34994,0.030950848
34995,0.007776687
34996,0.021267846
34997,0.012211932
34998,0.014207556
34999,0.017719548
35000,0.0084430445
35001,0.0076044127
35002,0.007471329
35003,0.012151121
35004,0.009108968
35005,0.008128711
35006,0.020502165
35007,0.007778926
35008,0.012747653
35009,0.017849129
35010,0.009233965
35011,0.027671758
35012,0.011698771
35013,0.0074226717
35014,0.009131236
35015,0.008326969
35016,0.010531393
35017,0.008578091
35018,0.013958583
35019,0.050658673
35020,0.025870247
35021,0.06584711
35022,0.009288598
35023,0.009331139
35024,0.0151054645
35025,0.06881521
35026,0.008268332
35027,0.014991967
35028,0.0094055515
35029,0.019105285
35030,0.030494772
35031,0.017337153
35032,0.030686496
35033,0.007948913
35034,0.007329376
35035,0.033399962
35036,0.009576483
35037,0.00713424
35038,0.009634564
35039,0.022075687
35040,0.012397276
35041,0.008800779
35042,0.005174923
35043,0.024955414
35044,0.02837997
35045,0.018430023
35046,0.03840476
35047,0.011959109
35048,0.0068228277
35049,0.0064734197
35050,0.031930238
35051,0.0070026712
35052,0.008238797
35053,0.009718887
35054,0.012069473
35055,0.0073847985
35056,0.01035844
35057,0.009010984
35058,0.008991335
35059,0.0058964733
35060,0.007979418
35061,0.017120264
35062,0.015296967
35063,0.0069223354
35064,0.010917731
35065,0.05088321
35066,0.008735713
35067,0.022130596
35068,0.0087529095
35069,0.010099776
35070,0.032048963
35071,0.06728635
35072,0.008303946
35073,0.008269152
35074,0.033129822
35075,0.017468702
35076,0.008814914
35077,0.0074765035
35078,0.0072912327
35079,0.008048619
35080,0.0070298044
35081,0.020078229
35082,0.010021107
35083,0.044590026
35084,0.053085983
35085,0.0071279984
35086,0.012566204
35087,0.0075419066
35088,0.0309879
35089,0.021485813
35090,0.0074137636
35091,0.012626825
35092,0.006574775
35093,0.011492436
35094,0.007324962
35095,0.009056324
35096,0.009033799
35097,0.026192278
35098,0.011221115
35099,0.030390196
35100,0.0083647575
35101,0.03432411
35102,0.011291686
35103,0.016289
35104,0.09650715
35105,0.017525624
35106,0.00974798
35107,0.0125723835
35108,0.022155903
35109,0.022935716
35110,0.011269393
35111,0.04354264
35112,0.011203377
35113,0.011075225
35114,0.011548187
35115,0.009784316
35116,0.031781994
35117,0.007991981
35118,0.020492533
35119,0.006424982
35120,0.011947246
35121,0.032372285
35122,0.009673446
35123,0.009202273
35124,0.013014846
35125,0.012205697
35126,0.01047508
35127,0.008695715
35128,0.061442144
35129,0.06627725
35130,0.009887194
35131,0.067380354
35132,0.006923273
35133,0.008308205
35134,0.010239177
35135,0.032053307
35136,0.014331662
35137,0.009341591
35138,0.00687383
35139,0.03304794
35140,0.005072698
35141,0.01005876
35142,0.009744645
35143,0.009606811
35144,0.0089751575
35145,0.009759497
35146,0.018245809
35147,0.006316932
35148,0.015822735
35149,0.023504578
35150,0.011394938
35151,0.04539725
35152,0.013781278
35153,0.021591898
35154,0.018258415
35155,0.043281168
35156,0.017871331
35157,0.031671718
35158,0.0076733716
35159,0.008546993
35160,0.006814969
35161,0.011937786
35162,0.00866029
35163,0.0079513285
35164,0.008442042
35165,0.007822325
35166,0.008996494
35167,0.008225698
35168,0.0067279236
35169,0.055136204
35170,0.009577356
35171,0.010942282
35172,0.009147702
35173,0.016603159
35174,0.02663641
35175,0.015308421
35176,0.03022379
35177,0.06649618
35178,0.009447202
35179,0.043601837
35180,0.0088061895
35181,0.011520751
35182,0.011594989
35183,0.00875507
35184,0.010002565
35185,0.009148926
35186,0.00824164
35187,0.006997332
35188,0.006805865
35189,0.0074706655
35190,0.014485219
35191,0.06111005
35192,0.008918205
35193,0.013237771
35194,0.018474363
35195,0.010392675
35196,0.020704146
35197,0.010714721
35198,0.008816999
35199,0.00830824
35200,0.018276904
35201,0.02162468
35202,0.0073417537
35203,0.006694544
35204,0.009073733
35205,0.009437347
35206,0.0137812225
35207,0.0139758
35208,0.035289496
35209,0.0062550153
35210,0.005857582
35211,0.014853928
35212,0.029748388
35213,0.011021219
35214,0.020709407
35215,0.008877404
35216,0.07208525
35217,0.008261589
35218,0.018154835
35219,0.00883757
35220,0.017907433
35221,0.04993865
35222,0.015134457
35223,0.006576974
35224,0.008335151
35225,0.032404415
35226,0.014155657
35227,0.007843923
35228,0.008965793
35229,0.01969796
35230,0.064690724
35231,0.01215415
35232,0.008634493
35233,0.01672379
35234,0.0069701616
35235,0.010752335
35236,0.017947428
35237,0.023916285
35238,0.030849487
35239,0.0115760565
35240,0.022445474
35241,0.017183192
35242,0.028342467
35243,0.0075043836
35244,0.009423938
35245,0.009199761
35246,0.053204387
35247,0.03175775
35248,0.01729627
35249,0.009007348
35250,0.0072385143
35251,0.013720184
35252,0.009821668
35253,0.015439422
35254,0.007822549
35255,0.006478912
35256,0.0068970625
35257,0.008812931
35258,0.008860585
35259,0.049071964
35260,0.011044858
35261,0.019451149
35262,0.006837451
35263,0.008480598
35264,0.008387189
35265,0.008920869
35266,0.008420149
35267,0.00832054
35268,0.009373926
35269,0.009283858
35270,0.009194203
35271,0.023182347
35272,0.036156226
35273,0.010042425
35274,0.0065955613
35275,0.036765665
35276,0.010385039
35277,0.028311577
35278,0.008502699
35279,0.008708188
35280,0.008230206
35281,0.0077615906
35282,0.022943133
35283,0.008390692
35284,0.010602253
35285,0.02894572
35286,0.007904944
35287,0.010574717
35288,0.0330053
35289,0.0094810575
35290,0.037122667
35291,0.048151292
35292,0.01491235
35293,0.014839033
35294,0.011604685
35295,0.008529787
35296,0.011139673
35297,0.023869116
35298,0.014969306
35299,0.012406534
35300,0.024686184
35301,0.0102998745
35302,0.013828731
35303,0.010037389
35304,0.05261415
35305,0.047205254
35306,0.034397118
35307,0.011050182
35308,0.035909858
35309,0.007831008
35310,0.02495041
35311,0.028027974
35312,0.008757593
35313,0.010904862
35314,0.017591298
35315,0.028310407
35316,0.05297286
35317,0.008623002
35318,0.008040763
35319,0.010346148
35320,0.008962961
35321,0.039368674
35322,0.008037616
35323,0.019998405
35324,0.039405897
35325,0.010389031
35326,0.009504242
35327,0.07834171
35328,0.009015311
35329,0.010651598
35330,0.009638747
35331,0.010428546
35332,0.009534223
35333,0.04321391
35334,0.013596982
35335,0.006645803
35336,0.058386117
35337,0.01594202
35338,0.009909892
35339,0.01218505
35340,0.051877897
35341,0.012663408
35342,0.008243414
35343,0.019182893
35344,0.007795431
35345,0.024189321
35346,0.0067349137
35347,0.008222673
35348,0.014341275
35349,0.008098274
35350,0.010581033
35351,0.012680175
35352,0.022281121
35353,0.009555926
35354,0.010369813
35355,0.024195245
35356,0.008481815
35357,0.03492683
35358,0.020597216
35359,0.0095559275
35360,0.026524693
35361,0.026181579
35362,0.03861063
35363,0.027317557
35364,0.026153266
35365,0.015649183
35366,0.033060245
35367,0.016029058
35368,0.009390079
35369,0.020628814
35370,0.017608613
35371,0.038802296
35372,0.040871076
35373,0.014276693
35374,0.0065800603
35375,0.01134406
35376,0.007893691
35377,0.010112275
35378,0.010233521
35379,0.006293877
35380,0.0069470555
35381,0.017895602
35382,0.024696829
35383,0.0064281253
35384,0.008725687
35385,0.033010487
35386,0.0074113877
35387,0.010801477
35388,0.0076783937
35389,0.03979528
35390,0.011071866
35391,0.006546074
35392,0.05169125
35393,0.008454781
35394,0.0092792865
35395,0.025984023
35396,0.02676699
35397,0.007609277
35398,0.021279033
35399,0.0077850553
35400,0.010091903
35401,0.010008493
35402,0.012503769
35403,0.008133274
35404,0.00947099
35405,0.04053145
35406,0.028669387
35407,0.0075552305
35408,0.033590436
35409,0.008772044
35410,0.008423247
35411,0.010509641
35412,0.04894041
35413,0.043660566
35414,0.013661916
35415,0.007943557
35416,0.018841613
35417,0.008769595
35418,0.00907556
35419,0.013209108
35420,0.009097468
35421,0.038765073
35422,0.009601971
35423,0.007680499
35424,0.008512531
35425,0.008712817
35426,0.018116314
35427,0.01117433
35428,0.0069519025
35429,0.038178645
35430,0.03574186
35431,0.012187419
35432,0.029101923
35433,0.043348208
35434,0.02845968
35435,0.014739751
35436,0.019453133
35437,0.029168863
35438,0.019543963
35439,0.014204593
35440,0.010175177
35441,0.012950608
35442,0.009836229
35443,0.011086769
35444,0.018469311
35445,0.01759297
35446,0.018466912
35447,0.007933382
35448,0.0113418745
35449,0.008201407
35450,0.00951344
35451,0.013335134
35452,0.0083818585
35453,0.0072847996
35454,0.013559185
35455,0.01939999
35456,0.012324286
35457,0.0077808816
35458,0.007950127
35459,0.021457588
35460,0.090775445
35461,0.005414068
35462,0.06907878
35463,0.028614454
35464,0.012813196
35465,0.013088108
35466,0.012433089
35467,0.047510535
35468,0.0069160406
35469,0.0064472496
35470,0.007618387
35471,0.012459616
35472,0.021074537
35473,0.0385785
35474,0.019365022
35475,0.0072150948
35476,0.008978825
35477,0.009733859
35478,0.016850967
35479,0.03665021
35480,0.02580237
35481,0.043298844
35482,0.011349295
35483,0.017071603
35484,0.0070718303
35485,0.031022478
35486,0.060231503
35487,0.007665125
35488,0.030061932
35489,0.015077474
35490,0.008057333
35491,0.024792757
35492,0.017312098
35493,0.012254026
35494,0.016271463
35495,0.010970691
35496,0.009579774
35497,0.017803034
35498,0.04402861
35499,0.01217827
35500,0.019601729
35501,0.07747097
35502,0.02180513
35503,0.00865233
35504,0.019944862
35505,0.009381932
35506,0.0105209155
35507,0.008538731
35508,0.011634929
35509,0.04648964
35510,0.07222541
35511,0.02897055
35512,0.006050124
35513,0.006712695
35514,0.0070349397
35515,0.010565719
35516,0.014551216
35517,0.008004697
35518,0.009215683
35519,0.019223865
35520,0.0071787415
35521,0.010221701
35522,0.01632077
35523,0.06908514
35524,0.03609979
35525,0.01156343
35526,0.010928644
35527,0.008787446
35528,0.008994162
35529,0.0153251635
35530,0.024751652
35531,0.0092993295
35532,0.059762165
35533,0.008810362
35534,0.07049409
35535,0.008429863
35536,0.008474592
35537,0.02629772
35538,0.028065758
35539,0.040907793
35540,0.010722812
35541,0.011202395
35542,0.030225359
35543,0.019864095
35544,0.008577201
35545,0.05176224
35546,0.03958162
35547,0.030780805
35548,0.016283905
35549,0.02908849
35550,0.02030044
35551,0.009136474
35552,0.00991892
35553,0.0062549235
35554,0.037911095
35555,0.00882575
35556,0.013305534
35557,0.013787501
35558,0.0072323205
35559,0.0402663
35560,0.016730998
35561,0.029550832
35562,0.005739631
35563,0.052329652
35564,0.009961136
35565,0.008884924
35566,0.009800442
35567,0.009875655
35568,0.011017545
35569,0.0082876645
35570,0.066022344
35571,0.035794683
35572,0.009199602
35573,0.007340391
35574,0.011322571
35575,0.011191553
35576,0.018885048
35577,0.0090673715
35578,0.011597749
35579,0.014660548
35580,0.010463913
35581,0.0517219
35582,0.014320198
35583,0.017170012
35584,0.0069505284
35585,0.0163203
35586,0.011315644
35587,0.0060972036
35588,0.013304581
35589,0.010166587
35590,0.0069784494
35591,0.0095979255
35592,0.01421446
35593,0.029600758
35594,0.008535989
35595,0.009088925
35596,0.022316175
35597,0.020295938
35598,0.018689178
35599,0.009983037
35600,0.010768048
35601,0.033429194
35602,0.027575687
35603,0.03956339
35604,0.0073229494
35605,0.009621268
35606,0.04013944
35607,0.012334447
35608,0.008286422
35609,0.00783127
35610,0.008692153
35611,0.0104401745
35612,0.016910352
35613,0.009551248
35614,0.025563117
35615,0.013069924
35616,0.08315728
35617,0.034644827
35618,0.010556197
35619,0.028961226
35620,0.007259646
35621,0.01899976
35622,0.008404653
35623,0.007328326
35624,0.039707005
35625,0.007619811
35626,0.010815201
35627,0.009770486
35628,0.007030161
35629,0.00764381
35630,0.064619616
35631,0.030242972
35632,0.009588484
35633,0.011491876
35634,0.007586024
35635,0.056549087
35636,0.008816083
35637,0.009241832
35638,0.01289014
35639,0.04028239
35640,0.034059707
35641,0.01126267
35642,0.021483792
35643,0.015059103
35644,0.01585316
35645,0.055786163
35646,0.0110092
35647,0.032512806
35648,0.008955954
35649,0.06910883
35650,0.028353188
35651,0.02481367
35652,0.022202786
35653,0.059716173
35654,0.007436041
35655,0.0073222825
35656,0.08940124
35657,0.02116632
35658,0.02130696
35659,0.010514528
35660,0.00907691
35661,0.00909064
35662,0.0080453865
35663,0.010717204
35664,0.006691331
35665,0.00909774
35666,0.009864265
35667,0.00851977
35668,0.009787948
35669,0.011148742
35670,0.030343255
35671,0.052106645
35672,0.006967252
35673,0.025685929
35674,0.029719744
35675,0.0094663175
35676,0.059672177
35677,0.011390806
35678,0.07289332
35679,0.05601819
35680,0.02113345
35681,0.019166235
35682,0.016109357
35683,0.011364573
35684,0.050929166
35685,0.037529014
35686,0.007953353
35687,0.01005314
35688,0.005974509
35689,0.011606657
35690,0.0081023425
35691,0.017639037
35692,0.014224411
35693,0.020766027
35694,0.008759188
35695,0.024218308
35696,0.009924654
35697,0.012078499
35698,0.0069451286
35699,0.011575384
35700,0.012277459
35701,0.027189117
35702,0.009666489
35703,0.044126317
35704,0.008153586
35705,0.007453667
35706,0.009282172
35707,0.012996993
35708,0.020299546
35709,0.009940357
35710,0.020470634
35711,0.034272045
35712,0.03755292
35713,0.009759797
35714,0.009091338
35715,0.012431666
35716,0.015612252
35717,0.034372047
35718,0.034971625
35719,0.014700989
35720,0.022519432
35721,0.0735524
35722,0.04411172
35723,0.054527603
35724,0.01655407
35725,0.009113902
35726,0.017626304
35727,0.0134151615
35728,0.019854475
35729,0.019700866
35730,0.042043254
35731,0.021276433
35732,0.10033247
35733,0.0077145575
35734,0.06727658
35735,0.0131839765
35736,0.043232918
35737,0.042138427
35738,0.006975776
35739,0.00989585
35740,0.008841437
35741,0.007406925
35742,0.0073772515
35743,0.0071856054
35744,0.009695722
35745,0.008012281
35746,0.040584713
35747,0.008026571
35748,0.013881984
35749,0.012933191
35750,0.0049267686
35751,0.016771577
35752,0.036720715
35753,0.029548708
35754,0.047801454
35755,0.063054785
35756,0.020209782
35757,0.0081259385
35758,0.013040092
35759,0.010927469
35760,0.047715954
35761,0.023406895
35762,0.054600045
35763,0.05517973
35764,0.035569556
35765,0.015933286
35766,0.009192511
35767,0.007605448
35768,0.013599043
35769,0.011011584
35770,0.012150933
35771,0.008322047
35772,0.025544725
35773,0.0065441383
35774,0.007308542
35775,0.0076325517
35776,0.010763878
35777,0.007496679
35778,0.020401577
35779,0.009858811
35780,0.010630311
35781,0.009320355
35782,0.017761763
35783,0.013805993
35784,0.011563737
35785,0.017188504
35786,0.023896782
35787,0.009450832
35788,0.0067286496
35789,0.021422753
35790,0.014525
35791,0.0112827085
35792,0.022452272
35793,0.007598333
35794,0.01645466
35795,0.019755574
35796,0.007821344
35797,0.026262645
35798,0.012292424
35799,0.009076642
35800,0.05473344
35801,0.010695774
35802,0.04497245
35803,0.008795379
35804,0.016700938
35805,0.02022427
35806,0.011078046
35807,0.009798663
35808,0.011672992
35809,0.010897005
35810,0.014714255
35811,0.008528667
35812,0.007837334
35813,0.009319966
35814,0.0075676665
35815,0.008266592
35816,0.057764795
35817,0.008362291
35818,0.023426224
35819,0.009079723
35820,0.010811976
35821,0.00820654
35822,0.112211406
35823,0.008420229
35824,0.016390106
35825,0.020476809
35826,0.035928722
35827,0.007793625
35828,0.016249936
35829,0.016990801
35830,0.0070281597
35831,0.023732182
35832,0.03541281
35833,0.078323886
35834,0.0075232484
35835,0.018568397
35836,0.008183088
35837,0.012229556
35838,0.013159497
35839,0.032548986
35840,0.009718616
35841,0.011397606
35842,0.009790402
35843,0.016756756
35844,0.024081029
35845,0.011690309
35846,0.010118968
35847,0.08076891
35848,0.0076408153
35849,0.018275766
35850,0.007470644
35851,0.011344251
35852,0.028334863
35853,0.016431304
35854,0.009419276
35855,0.0144630205
35856,0.028300215
35857,0.04727443
35858,0.00925467
35859,0.01841911
35860,0.014368219
35861,0.008784675
35862,0.04476317
35863,0.011192517
35864,0.009156806
35865,0.019103289
35866,0.015030717
35867,0.018720027
35868,0.009104295
35869,0.029529419
35870,0.01259558
35871,0.005467401
35872,0.008602692
35873,0.010733311
35874,0.0068983766
35875,0.008485073
35876,0.008723358
35877,0.08923743
35878,0.0047427095
35879,0.015015341
35880,0.043158986
35881,0.03237418
35882,0.013100792
35883,0.0063890177
35884,0.007447483
35885,0.0154703725
35886,0.01879614
35887,0.0095261065
35888,0.015656885
35889,0.06152822
35890,0.016560975
35891,0.012705205
35892,0.009703097
35893,0.023583733
35894,0.039215975
35895,0.031168915
35896,0.049784962
35897,0.06482178
35898,0.017382372
35899,0.006548292
35900,0.0054244082
35901,0.0059318487
35902,0.008779713
35903,0.040097706
35904,0.038210645
35905,0.008599547
35906,0.04099925
35907,0.016008593
35908,0.028841684
35909,0.00822392
35910,0.011733679
35911,0.010184571
35912,0.045105778
35913,0.026579704
35914,0.006939654
35915,0.018222056
35916,0.008570507
35917,0.056123756
35918,0.010252786
35919,0.015639119
35920,0.045808688
35921,0.008048639
35922,0.013245456
35923,0.009718761
35924,0.0074128364
35925,0.008248602
35926,0.010534406
35927,0.01637098
35928,0.0213525
35929,0.09937256
35930,0.04442849
35931,0.00904683
35932,0.01942849
35933,0.011237477
35934,0.009263044
35935,0.020773511
35936,0.014975284
35937,0.02537657
35938,0.020739157
35939,0.007365051
35940,0.0122977
35941,0.011383574
35942,0.008329129
35943,0.007914193
35944,0.007288322
35945,0.016297221
35946,0.008397417
35947,0.015486669
35948,0.047101334
35949,0.008668976
35950,0.008106472
35951,0.011734526
35952,0.027789693
35953,0.007052941
35954,0.019296834
35955,0.029750887
35956,0.021119196
35957,0.04811432
35958,0.025751002
35959,0.0078948345
35960,0.00860806
35961,0.052408636
35962,0.0075749555
35963,0.009512213
35964,0.0068574557
35965,0.029445909
35966,0.014154423
35967,0.046098486
35968,0.03691987
35969,0.027554635
35970,0.03236776
35971,0.026959205
35972,0.00798664
35973,0.013280486
35974,0.011010568
35975,0.0061449045
35976,0.013556318
35977,0.036467634
35978,0.03392605
35979,0.009235856
35980,0.008923305
35981,0.015117442
35982,0.04105864
35983,0.03167823
35984,0.013111562
35985,0.014631923
35986,0.041709863
35987,0.022032231
35988,0.022958841
35989,0.009966575
35990,0.007695069
35991,0.011536592
35992,0.0106222555
35993,0.007465846
35994,0.0076893903
35995,0.01692087
35996,0.00982709
35997,0.05678587
35998,0.06729254
35999,0.025216462
36000,0.008558227
36001,0.03965419
36002,0.022758381
36003,0.008270219
36004,0.015040219
36005,0.009599701
36006,0.012082453
36007,0.015449368
36008,0.008250984
36009,0.01007527
36010,0.0143949315
36011,0.014703351
36012,0.015946694
36013,0.043279074
36014,0.014180727
36015,0.006337664
36016,0.0065716915
36017,0.014137319
36018,0.008307727
36019,0.007337121
36020,0.0070694895
36021,0.02636361
36022,0.007967494
36023,0.0103188865
36024,0.010466009
36025,0.008202998
36026,0.020639874
36027,0.01956863
36028,0.011205867
36029,0.011366801
36030,0.011226223
36031,0.008321109
36032,0.010807643
