,0
47033,0.0058162557
47034,0.003597713
47035,0.0040108673
47036,0.0051277285
47037,0.0035909608
47038,0.007740593
47039,0.0033041174
47040,0.0042377748
47041,0.0045458074
47042,0.003765267
47043,0.0046535935
47044,0.0030298228
47045,0.003767838
47046,0.003932951
47047,0.004987674
47048,0.0059893006
47049,0.0032091592
47050,0.003424374
47051,0.0033898118
47052,0.0034401524
47053,0.0037454828
47054,0.0030130288
47055,0.0037105682
47056,0.005082824
47057,0.003909991
47058,0.0048799287
47059,0.004154071
47060,0.003160744
47061,0.006129148
47062,0.004290575
47063,0.003924418
47064,0.003963357
47065,0.0047506383
47066,0.006899948
47067,0.003503066
47068,0.0029426855
47069,0.004737561
47070,0.0029216912
47071,0.0034408348
47072,0.0043342058
47073,0.005022198
47074,0.0030819569
47075,0.0065781977
47076,0.002981321
47077,0.0065761525
47078,0.003536128
47079,0.0033320382
47080,0.0042924555
47081,0.04594543
47082,0.0040443297
47083,0.006132458
47084,0.00519605
47085,0.0068893903
47086,0.0045435326
47087,0.0042257467
47088,0.0057789236
47089,0.0032411823
47090,0.0038247989
47091,0.0034898107
47092,0.0034881807
47093,0.0034128104
47094,0.0031456717
47095,0.0044096764
47096,0.005258156
47097,0.0054043233
47098,0.00444934
47099,0.0047850236
47100,0.0045497143
47101,0.0036986934
47102,0.0034458542
47103,0.0038013975
47104,0.003929766
47105,0.0030773384
47106,0.006453829
47107,0.0033389474
47108,0.0045713373
47109,0.002475785
47110,0.0050641866
47111,0.006599613
47112,0.003640127
47113,0.0040446296
47114,0.0045776865
47115,0.006344886
47116,0.0043147695
47117,0.0051206024
47118,0.0044363984
47119,0.0032675217
47120,0.0042868825
47121,0.0048934324
47122,0.0037638713
47123,0.0077925604
47124,0.0029360645
47125,0.004322448
47126,0.0040961877
47127,0.0034667796
47128,0.004321158
47129,0.0033385297
47130,0.003280506
47131,0.004949111
47132,0.0076942635
47133,0.0032925445
47134,0.004655703
47135,0.004067978
47136,0.0034986977
47137,0.0039795004
47138,0.005342653
47139,0.0048278933
47140,0.0039021464
47141,0.0038300822
47142,0.0037786048
47143,0.005473066
47144,0.005174753
47145,0.0041040364
47146,0.0032945757
47147,0.0050013317
47148,0.004132771
47149,0.005720147
47150,0.0053153127
47151,0.0040206388
47152,0.0034740805
47153,0.0035749013
47154,0.0031961985
47155,0.004470209
47156,0.003472775
47157,0.002800022
47158,0.0039789486
47159,0.0032759043
47160,0.0040056435
47161,0.00515389
47162,0.0049787103
47163,0.0029881392
47164,0.0048063574
47165,0.004784777
47166,0.003322741
47167,0.0029033693
47168,0.0036148066
47169,0.0039143674
47170,0.0032732745
47171,0.0056463466
47172,0.0034306431
47173,0.004726707
47174,0.00420175
47175,0.004294791
47176,0.0038041861
47177,0.0031543183
47178,0.0044761524
47179,0.004719078
47180,0.0041650934
47181,0.0027722886
47182,0.004223178
47183,0.0033573261
47184,0.0033712478
47185,0.0038647437
47186,0.0037663695
47187,0.0037240805
47188,0.008826314
47189,0.003097861
47190,0.003721089
47191,0.004987157
47192,0.0045870896
47193,0.0039989585
47194,0.006656046
47195,0.003311955
47196,0.0046042893
47197,0.0037179075
47198,0.0053200596
47199,0.00416589
47200,0.0036340093
47201,0.0041547543
47202,0.003397434
47203,0.003332863
47204,0.00365676
47205,0.003631325
47206,0.004183476
47207,0.0030022804
47208,0.0042760856
47209,0.0042812405
47210,0.0028601564
47211,0.0057247337
47212,0.0040320745
47213,0.003496211
47214,0.0032537673
47215,0.0033770078
47216,0.005765159
47217,0.004446854
47218,0.003590458
47219,0.0070398515
47220,0.0038225467
47221,0.0031376411
47222,0.0044042533
47223,0.0052791545
47224,0.0036568418
47225,0.0050962707
47226,0.003992877
47227,0.0038432905
47228,0.003121789
47229,0.0041161254
47230,0.00500157
47231,0.0045565935
47232,0.0041172286
47233,0.003969775
47234,0.0029933187
47235,0.005561022
47236,0.0038982632
47237,0.004041114
47238,0.0047763684
47239,0.0062856367
47240,0.0047162343
47241,0.00688247
47242,0.005736419
47243,0.0039214483
47244,0.0038106898
47245,0.0034060148
47246,0.0032287906
47247,0.0043368316
47248,0.0035265763
47249,0.0038461569
47250,0.003424295
47251,0.004166276
47252,0.006691907
47253,0.0037571955
47254,0.004232403
47255,0.0046712114
47256,0.0034936415
47257,0.0046529844
47258,0.0035329731
47259,0.0028931922
47260,0.003892963
47261,0.0056727147
47262,0.005355971
47263,0.0034463177
47264,0.003059162
47265,0.0037239357
47266,0.0030464737
47267,0.004049532
47268,0.008985898
47269,0.006139815
47270,0.0043039513
47271,0.0036312966
47272,0.0031381901
47273,0.0038637829
47274,0.004011084
47275,0.00269542
47276,0.0037656855
47277,0.0032275002
47278,0.0027487825
47279,0.004029816
47280,0.0035856229
47281,0.003990925
47282,0.004387871
47283,0.0035378407
47284,0.0033847403
47285,0.0028984125
47286,0.0037847606
47287,0.0039604134
47288,0.0029294044
47289,0.005743681
47290,0.004980898
47291,0.0037483135
47292,0.003954434
47293,0.0057621663
47294,0.004606865
47295,0.004394063
47296,0.0039503905
47297,0.0034923493
47298,0.004062268
47299,0.0018974431
47300,0.0041324506
47301,0.0038565658
47302,0.0038370478
47303,0.003279775
47304,0.004732525
47305,0.005116585
47306,0.0038294606
47307,0.0033088485
47308,0.0039316947
47309,0.003541328
47310,0.0036966184
47311,0.0035765385
47312,0.0035228475
47313,0.0037582638
47314,0.003377472
47315,0.0039693955
47316,0.0036437472
47317,0.003803059
47318,0.0031375238
47319,0.0038150297
47320,0.007095228
47321,0.004918011
47322,0.0037376247
47323,0.003150148
47324,0.0033429316
47325,0.0045933523
47326,0.004082492
47327,0.0035248962
47328,0.0045389505
47329,0.0047402573
47330,0.0028373154
47331,0.004005141
47332,0.002847395
47333,0.008670045
47334,0.010277756
47335,0.0028528345
47336,0.003165546
47337,0.0028261067
47338,0.0036508432
47339,0.0036395031
47340,0.0050388463
47341,0.00398119
47342,0.004412432
47343,0.0031588874
47344,0.0033364408
47345,0.002955194
47346,0.0037234472
47347,0.0064243777
47348,0.004076572
47349,0.0055182287
47350,0.0045974813
47351,0.0038888908
47352,0.0048782676
47353,0.0042836173
47354,0.0034779487
47355,0.004668711
47356,0.0050625876
47357,0.004417807
47358,0.0041177943
47359,0.0039732144
47360,0.0059422124
47361,0.00501494
47362,0.003043176
47363,0.0042731343
47364,0.005832553
47365,0.0047260523
47366,0.004455349
47367,0.003880961
47368,0.00671765
47369,0.004319761
47370,0.0038932506
47371,0.0036983313
47372,0.0051624095
47373,0.006274436
47374,0.0040263757
47375,0.0039787814
47376,0.005470869
47377,0.004226255
47378,0.00416078
47379,0.0037813215
47380,0.0059652803
47381,0.00399192
47382,0.0051138652
47383,0.0026706345
47384,0.005856162
47385,0.003415419
47386,0.004074932
47387,0.004182225
47388,0.00494145
47389,0.0037069928
47390,0.0036109965
47391,0.003432265
47392,0.004132781
47393,0.003107152
47394,0.0058010668
47395,0.004949757
47396,0.0034687622
47397,0.005479575
47398,0.0036959136
47399,0.0064398255
47400,0.0034049496
47401,0.004002314
47402,0.0030066774
47403,0.0042036693
47404,0.003183848
47405,0.0046664192
47406,0.0054251384
47407,0.005315168
47408,0.004050926
47409,0.0035233619
47410,0.00406516
47411,0.004462973
47412,0.003963142
47413,0.0053672665
47414,0.0055847373
47415,0.0031861821
47416,0.003446271
47417,0.0049694553
47418,0.0039995303
47419,0.003324988
47420,0.003242619
47421,0.005541769
47422,0.003658256
47423,0.0036206502
47424,0.004835467
47425,0.0031185462
47426,0.0068561207
47427,0.0037549525
47428,0.0049673077
47429,0.004014384
47430,0.003922553
47431,0.0032991376
47432,0.0055340854
47433,0.00514937
47434,0.0037757338
47435,0.0035841253
47436,0.0034788942
47437,0.005590058
47438,0.0042164912
47439,0.0041334247
47440,0.0038031065
47441,0.0070841676
47442,0.003633787
47443,0.003874398
47444,0.004020474
47445,0.003511152
47446,0.0033694538
47447,0.0027398719
47448,0.003362434
47449,0.0022999018
47450,0.0053409897
47451,0.0037683987
47452,0.0032596025
47453,0.0032026344
47454,0.004027481
47455,0.0036004402
47456,0.003095537
47457,0.0040524164
47458,0.0031830843
47459,0.0031114602
47460,0.004434026
47461,0.003963449
47462,0.0045695174
47463,0.003360999
47464,0.00372604
47465,0.0034164232
47466,0.003631885
47467,0.00448927
47468,0.0038627863
47469,0.002959725
47470,0.0037177112
47471,0.003578373
47472,0.0049543376
47473,0.0036334202
47474,0.0055341935
47475,0.0031060264
47476,0.004553641
47477,0.0045883656
47478,0.0030240784
47479,0.003459839
47480,0.003908527
47481,0.0035643366
47482,0.003644142
47483,0.003638915
47484,0.0038617717
47485,0.0048702806
47486,0.003509826
47487,0.002781493
47488,0.0035583246
47489,0.0042001023
47490,0.0054008635
47491,0.003529435
47492,0.08398232
47493,1.5373265
47494,0.9497516
47495,0.0026781799
47496,0.008077555
47497,0.004716952
47498,0.00878232
47499,0.2611695
47500,0.11475755
47501,0.008335359
47502,0.01583171
47503,0.022267234
47504,0.013042914
47505,0.013945846
47506,0.015679047
47507,0.012030588
47508,0.013539381
47509,0.01092506
47510,0.0053119427
47511,0.0072385287
47512,0.0063332114
47513,0.0093736425
47514,0.009973032
47515,0.008156884
47516,0.0102438945
47517,0.005003645
47518,0.0061714808
47519,0.0047309576
47520,0.00615938
47521,0.005183791
47522,0.0042318013
47523,0.0065574143
47524,0.6418088
47525,0.04422522
47526,0.0135769835
47527,0.16908903
47528,0.031291608
47529,0.0592988
47530,0.11482101
47531,0.123590514
47532,0.08053668
47533,0.104288846
47534,0.042139508
47535,0.027357804
47536,0.01141652
47537,0.00607876
47538,0.0054606944
47539,0.010425205
47540,0.008886151
47541,0.12422633
47542,0.13091171
47543,0.12463021
47544,0.006679993
47545,0.0036873561
47546,0.102225855
47547,0.005739864
47548,0.012419864
47549,0.023572285
47550,0.03418665
47551,0.0054011205
47552,0.00474813
47553,0.12691581
47554,0.005385264
47555,0.0059576537
47556,0.006472735
47557,0.006394283
47558,0.0052765543
47559,0.13499674
47560,0.11570546
47561,0.14305073
47562,0.0990159
47563,0.123994626
47564,0.010599726
47565,0.011839543
47566,0.012450209
47567,0.020562567
47568,0.13046691
47569,0.008457304
47570,0.1186631
47571,0.13185237
47572,0.11700548
47573,0.005012581
47574,0.12917559
47575,0.0051808544
47576,0.0038878543
47577,0.13401675
47578,0.0062521254
47579,0.005225367
47580,0.12882267
47581,0.006248708
47582,0.15630661
47583,0.121247895
47584,0.0038104355
47585,0.0052088005
47586,0.00456174
47587,0.00740995
47588,0.0034223027
47589,0.0036337494
47590,0.15184127
47591,0.006575252
47592,0.004588531
47593,0.005045902
47594,0.1357578
47595,0.14561825
47596,0.0040330514
47597,0.005186511
47598,0.15974747
47599,0.0040314887
47600,0.004721569
47601,0.15342769
47602,0.14734522
47603,0.005842724
47604,0.004856659
47605,0.15485546
47606,0.003700339
47607,0.16521081
47608,0.15897773
47609,0.15518287
47610,357.5021
47611,3.8896794
47612,0.022753302
47613,0.23592962
47614,0.09998033
47615,7.5586987
47616,6.393482
47617,5.428445
47618,0.5191472
47619,4.5759826
47620,3.5861378
47621,3.3627987
47622,2.2853467
47623,1.9696175
47624,2.9990196
47625,1.7354232
47626,4.545306
47627,1.7957577
47628,7.4604106
47629,4.154882
47630,5.237662
47631,2.9087381
47632,1.5459436
47633,2.8082275
47634,1.4576566
47635,1.5116223
47636,1.4378574
47637,1.3955463
47638,1.080832
47639,3.4035294
47640,4.1518126
47641,1.2583407
47642,0.5837559
47643,2.0869749
47644,0.8852565
47645,0.14835197
47646,0.60824263
47647,1.6189544
47648,0.3778257
47649,0.16499168
47650,0.1026729
47651,0.6143116
47652,0.16121443
47653,0.07898269
47654,0.74335337
47655,0.06326805
47656,0.17428383
47657,0.026376594
47658,0.027043471
47659,0.043559782
47660,0.42772457
47661,0.033388384
47662,0.17754988
47663,0.048958223
47664,0.039997067
47665,0.043646418
47666,0.037397265
47667,1.6788051
47668,0.015013224
47669,0.42518508
47670,0.439234
47671,0.34961104
47672,0.030014005
47673,0.29955295
47674,0.31770787
47675,0.31805885
47676,0.0149770295
47677,0.3144599
47678,0.031215414
47679,0.019888189
47680,0.3173531
47681,0.013073811
47682,0.30902165
47683,1.1269733
47684,0.41083556
47685,0.026411181
47686,0.40914214
47687,0.5476789
47688,0.5093395
47689,0.57829416
47690,0.25875872
47691,0.17230523
47692,0.45930287
47693,0.29683137
47694,0.35140356
47695,0.2982321
47696,0.08029576
47697,0.32367685
47698,0.3780083
47699,0.28264555
47700,0.035994116
47701,0.417622
47702,0.103085816
47703,0.25958624
47704,0.34345958
47705,0.28854048
47706,0.33611563
47707,0.07993621
47708,0.04373597
47709,0.05653318
47710,0.673916
47711,0.54031885
47712,0.24489944
47713,0.43587676
47714,0.013342345
47715,0.3521215
47716,0.055120006
47717,0.01701811
47718,0.3220998
47719,0.3154768
47720,0.27037737
47721,0.024390612
47722,0.42136508
47723,0.2973802
47724,0.011209038
47725,0.3557354
47726,0.40580314
47727,0.40273267
47728,0.08353493
47729,0.0537562
47730,0.047056977
47731,0.43691987
47732,0.3834827
47733,0.029567327
47734,0.02153383
47735,0.01883845
47736,0.29266864
47737,0.042941444
47738,0.42345792
47739,0.018446794
47740,0.28404588
47741,0.37333068
47742,0.3600499
47743,0.32720792
47744,0.03575901
47745,0.39903325
47746,0.69054615
47747,0.24949087
47748,0.46344098
47749,0.085009664
47750,0.3175813
47751,0.26674673
47752,0.17534795
47753,0.31896442
47754,0.30446047
47755,0.082401305
47756,0.051084258
47757,0.04152383
47758,0.06891123
47759,0.43464583
47760,0.07204953
47761,0.32470834
47762,0.33845216
47763,0.49443388
47764,0.8334721
47765,0.57468694
47766,0.4463445
47767,0.02919877
47768,0.011745485
47769,0.11304204
47770,0.39420342
47771,0.02397182
47772,0.015856765
47773,0.031816944
47774,0.05182735
47775,0.023066849
47776,0.3817967
47777,0.5352243
47778,0.015380645
47779,0.55279493
47780,0.2920825
47781,0.45476663
47782,0.029213753
47783,0.09093287
47784,0.26380783
47785,0.027900398
47786,0.3308527
47787,0.061077118
47788,0.323502
47789,0.34679314
47790,0.29035872
47791,0.0696572
47792,0.32439342
47793,0.31221303
47794,0.35939115
47795,0.5359951
47796,0.24411765
47797,0.05099908
47798,0.07053366
47799,0.08960032
47800,0.08498047
47801,0.6669099
47802,0.20922102
47803,0.15378794
47804,0.08654017
47805,0.519873
47806,0.042729355
47807,0.043390706
47808,0.70104265
47809,0.23749873
47810,0.38830757
47811,0.025496436
47812,0.32421362
47813,0.037892975
47814,0.4246474
47815,0.2890254
47816,0.5003768
47817,0.2882537
47818,0.38181683
47819,0.346025
47820,0.068435825
47821,0.15817465
47822,0.12900808
47823,0.30789885
47824,0.42208126
47825,0.10589848
47826,0.33278292
47827,0.54545814
47828,0.19283098
47829,0.14986327
47830,0.46322253
47831,0.14880013
47832,0.11390658
47833,0.3293094
47834,0.12880453
47835,0.054177314
47836,0.3292723
47837,0.3306738
47838,0.18502021
47839,0.110053375
47840,0.362576
47841,0.26721454
47842,0.41577622
47843,0.011332791
47844,0.012185
47845,0.006352134
47846,0.45123827
47847,0.005060316
47848,0.016745174
47849,0.53682053
47850,0.0040371213
47851,0.005593865
47852,0.0043687522
47853,0.6628809
47854,0.023620285
47855,0.0050447853
47856,0.5693417
47857,0.667537
47858,0.028477196
47859,0.012896803
47860,0.53097445
47861,0.3371184
47862,0.09207601
47863,0.044739343
47864,0.07303342
47865,0.11599224
47866,0.0935957
47867,0.41549173
47868,0.2567367
47869,0.33169553
47870,0.091571845
47871,0.16856857
47872,0.18108165
47873,0.043103203
47874,0.34434548
47875,0.39915326
47876,0.30857044
47877,0.37365523
47878,0.41153824
47879,0.10256192
47880,1.3949356
47881,0.17398176
47882,0.062497675
47883,0.61960363
47884,0.26418954
47885,0.42846006
47886,0.21946898
47887,0.17883947
47888,0.61783236
47889,0.19262098
47890,0.4305466
47891,0.116340406
47892,0.17396763
47893,0.044684574
47894,0.17493838
47895,0.15491109
47896,0.2967318
47897,0.3443989
47898,0.17891812
47899,0.3148206
47900,0.39524972
47901,0.29793918
47902,0.3525635
47903,0.122148365
47904,0.3627807
47905,0.09660395
47906,0.3725608
47907,0.15727197
47908,0.0702326
47909,0.5388062
47910,0.10636346
47911,0.10364299
47912,0.08872901
47913,0.1412118
47914,0.26124805
47915,0.43309057
47916,0.38144052
47917,0.27936882
47918,0.07862972
47919,0.41633838
47920,0.3827255
47921,0.98313177
47922,0.48251033
47923,0.5175097
47924,0.30226296
47925,0.09926671
47926,0.13729006
47927,0.08605454
47928,0.43991396
47929,0.6998278
47930,0.058003083
47931,0.054213084
47932,0.306047
47933,0.18181792
47934,0.067731746
47935,0.052187387
47936,0.15003204
47937,0.36087272
47938,0.2118756
47939,0.31740075
47940,0.083412796
47941,1.6069396
47942,0.030299515
47943,0.44737902
47944,0.007297204
47945,0.56859976
47946,0.038348854
47947,0.05755811
47948,0.45601976
47949,0.5163064
47950,0.28143755
47951,0.3940697
47952,0.9023988
47953,0.06256419
47954,0.24915242
47955,0.04752352
47956,0.39869142
47957,0.042136103
47958,0.067170784
47959,0.100386865
47960,0.53986406
47961,0.08117121
47962,0.3484863
47963,0.36962688
47964,0.37247396
47965,0.39531177
47966,0.2260522
47967,0.18517637
47968,0.106425144
47969,0.13572128
47970,0.29853004
47971,0.38479647
47972,0.1596022
47973,0.08719945
47974,0.06295873
47975,1.2872088
47976,0.19160709
47977,0.10121986
47978,0.32708097
47979,0.080297135
47980,0.5039436
47981,0.112925515
47982,0.33554688
47983,0.055340614
47984,0.39560544
47985,0.029898174
47986,0.029925741
47987,0.08736289
47988,0.051605713
47989,0.36440697
47990,0.011877561
47991,0.59342957
47992,0.030775739
47993,0.10009645
47994,0.5590089
47995,0.3451782
47996,0.6708046
47997,0.018754905
47998,0.095845625
47999,0.03877212
48000,0.08686054
48001,0.4430914
48002,0.047290266
48003,0.29001743
48004,0.013230862
48005,0.3494377
48006,0.38003874
48007,0.016056653
48008,0.13397585
48009,0.03797176
48010,0.08939707
48011,0.015683094
48012,0.11820218
48013,0.7168558
48014,0.43132085
48015,0.01283896
48016,0.11056392
48017,0.034947645
48018,0.030850714
48019,0.018288074
48020,0.06518446
48021,0.025247328
48022,0.4646424
48023,0.07599415
48024,0.022131309
48025,0.26292542
48026,0.030823607
48027,0.07391152
48028,0.47724006
48029,0.074820325
48030,0.019651486
48031,0.03341894
48032,0.066836916
48033,0.049177002
48034,0.030659873
48035,0.01821914
48036,0.0051970747
48037,0.0063591553
48038,0.5256549
48039,0.004554906
48040,0.0028871433
48041,0.0010091498
48042,0.0014950933
48043,0.73983395
48044,0.005116136
48045,0.005767897
48046,0.0062548076
48047,0.0035749502
48048,0.44925523
48049,0.045077376
48050,0.03839578
48051,0.030477185
48052,0.057209417
48053,0.015304385
48054,0.022208884
48055,0.037616245
48056,0.09121243
48057,0.06727102
48058,0.59659624
48059,0.06931953
48060,0.033933893
48061,0.6707199
48062,0.8482422
48063,0.06616357
48064,0.027228978
48065,0.021733288
48066,0.02229832
48067,0.063203596
48068,0.029727384
48069,0.040457353
48070,0.035576444
48071,0.023502678
48072,0.016615774
48073,0.60631794
48074,0.017691921
48075,0.062375735
48076,0.38308725
48077,0.038752638
48078,0.033912342
48079,0.0042702127
48080,0.0047131334
48081,0.017538242
48082,0.029524408
48083,0.0429771
48084,1.0814941
48085,0.46911556
48086,0.05072891
48087,0.044410355
48088,0.47069335
48089,0.07019627
48090,0.54193777
48091,0.00702437
48092,0.121476844
48093,0.030053081
48094,0.48409504
48095,0.067892924
48096,0.08220107
48097,0.33213708
48098,0.42919934
48099,0.041282773
48100,0.09061426
48101,0.03582318
48102,0.024773013
48103,0.089926794
48104,0.29006198
48105,0.074293286
48106,0.08067668
48107,0.09679607
48108,0.044721123
48109,0.3681391
48110,0.03675318
48111,0.042040743
48112,0.040584564
48113,0.024154557
48114,0.017255018
48115,0.019611977
48116,0.048943665
48117,0.045926817
48118,0.031458043
48119,0.035275377
48120,0.0066120997
48121,0.022780506
48122,0.011722764
48123,0.007972881
48124,0.01980092
48125,0.017100105
48126,0.011787048
48127,0.0054037506
48128,0.011144679
48129,0.57182914
48130,0.78540987
48131,0.5184238
48132,0.016811457
48133,0.7491595
48134,0.55217963
48135,0.6107322
48136,0.3685646
48137,0.539745
48138,0.06799378
48139,0.035995826
48140,0.020313872
48141,0.039142765
48142,0.06956856
48143,0.09737502
48144,0.3599921
48145,0.055714436
48146,0.1602943
48147,0.16451846
48148,0.15944588
48149,0.33560294
48150,0.18669197
48151,0.21920386
48152,0.20384319
48153,0.32047492
48154,0.20129596
48155,0.16260874
48156,0.13099226
48157,0.12338339
48158,0.18059951
48159,0.23502506
48160,0.14179882
48161,0.28009382
48162,0.15316959
48163,0.07557671
48164,0.060184952
48165,0.13590543
48166,0.35616475
48167,0.057175968
48168,0.01869315
48169,0.02999397
48170,0.018642865
48171,0.03833031
48172,0.023225065
48173,0.010550229
48174,0.42063117
48175,0.06114724
48176,0.027487632
48177,0.018241556
48178,0.018681927
48179,0.6413923
48180,0.010510595
48181,0.011196319
48182,0.015699271
48183,0.016427666
48184,0.055062264
48185,0.6226353
48186,0.029499488
48187,0.013706405
48188,0.019887574
48189,0.037280068
48190,0.01827589
48191,0.036119826
48192,0.040206358
48193,0.39237937
48194,0.020481674
48195,0.020320024
48196,0.36198854
48197,0.03281885
48198,0.07491423
48199,0.06621856
48200,0.432882
48201,0.04559534
48202,0.028701467
48203,0.009270635
48204,0.014730781
48205,0.67337286
48206,0.04746151
48207,0.8166406
48208,0.30924892
48209,0.080682695
48210,0.07462952
48211,0.07230309
48212,0.057303682
48213,0.05175293
48214,0.04154871
48215,0.102007315
48216,0.10132687
48217,0.0464564
48218,0.09686743
48219,0.04387497
48220,0.065774135
48221,0.050515577
48222,0.060538474
48223,0.024357459
48224,0.03350934
48225,0.020160098
48226,0.009365946
48227,0.037658703
48228,0.020622626
48229,0.59514165
48230,0.019187167
48231,0.44824803
48232,0.052672077
48233,0.0030830437
48234,0.016523337
48235,0.018393839
48236,0.016246637
48237,0.018873736
48238,0.017057857
48239,0.014157396
48240,0.0075376593
48241,0.017092004
48242,0.009288192
48243,0.016181692
48244,0.011121379
48245,0.03623154
48246,0.004534696
48247,0.01539841
48248,0.014940973
48249,0.020806428
48250,0.00945936
48251,0.7847984
48252,0.019358352
48253,0.011028133
48254,0.0069382875
48255,0.6568655
48256,0.011216074
48257,0.04147921
48258,0.30145407
48259,0.022905547
48260,0.020876117
48261,0.55572206
48262,0.014829096
48263,0.041320756
48264,0.10636495
48265,0.024878763
48266,0.040546298
48267,0.04629758
48268,0.04196655
48269,0.4907786
48270,0.014596144
48271,0.025800455
48272,0.47915283
48273,0.095510855
48274,0.02985848
48275,0.07203275
48276,0.043152772
48277,0.42891556
48278,0.03850212
48279,0.047237396
48280,0.030280557
48281,0.057703916
48282,0.07529132
48283,0.32905883
48284,0.047270812
48285,0.017389951
48286,0.043442085
48287,0.017692313
48288,0.047708042
48289,0.027907165
48290,0.021816954
48291,0.03175026
48292,0.057872057
48293,0.033401977
48294,0.022895206
48295,0.02306595
48296,0.0145200305
48297,0.8912473
48298,0.34092504
48299,0.012196662
48300,0.0213132
48301,0.03314741
48302,0.28785047
48303,0.5874621
48304,0.03348397
48305,0.43130708
48306,0.03765405
48307,0.019071056
48308,0.7040359
48309,0.2878012
48310,0.049827844
48311,0.044598307
48312,0.03870307
48313,0.07061602
48314,0.04603281
48315,0.14404365
48316,0.058820028
48317,0.0454666
48318,0.038186252
48319,0.28472525
48320,0.072175935
48321,0.07112087
48322,0.038151704
48323,0.33921462
48324,0.019610623
48325,0.033168275
48326,0.035066195
48327,0.02966443
48328,0.02248904
48329,0.028580135
48330,0.03987151
48331,0.033840526
48332,0.014932668
48333,0.004799354
48334,0.0083186235
48335,0.006115756
48336,0.006972382
48337,0.016706977
48338,0.004729078
48339,7.9280033
48340,0.22140777
48341,0.8395963
48342,0.015291955
48343,0.0069104647
48344,0.025497185
48345,0.96760476
48346,0.83775586
48347,0.012023296
48348,0.0075075747
48349,0.015376673
48350,0.0018143088
48351,0.017417308
48352,0.0037908824
48353,0.008589743
48354,0.51654977
48355,0.005288239
48356,0.005189973
48357,46.740917
48358,0.57095534
48359,0.008749345
48360,0.015290492
48361,0.008003174
48362,0.022251112
48363,0.006111321
48364,0.0035573419
48365,0.0031343722
48366,0.022703849
48367,0.0057350583
48368,0.23935744
48369,0.014008851
48370,0.14095329
48371,0.008450081
48372,0.0102255605
48373,0.008286949
48374,0.015172172
48375,0.00817341
48376,0.0043855445
48377,0.0130361505
48378,0.014601611
48379,0.0072034695
48380,0.004140026
48381,0.51590854
48382,0.6254679
48383,0.013968735
48384,0.0071716113
48385,0.015016103
48386,0.59978503
48387,0.0071966313
48388,0.61387324
48389,0.004334472
48390,0.008111394
48391,0.43511814
48392,0.025275186
48393,0.009496344
48394,0.030066192
48395,0.80978286
48396,0.014519152
48397,0.023467733
48398,0.623342
48399,0.017248016
48400,0.114759214
48401,0.009674315
48402,0.0316837
48403,0.3789001
48404,0.54807854
48405,0.036200926
48406,0.028273946
48407,0.022264317
48408,0.013834737
48409,0.016593248
48410,0.026071876
48411,0.01429431
48412,0.41045004
48413,0.014970856
48414,0.008650865
48415,0.015422257
48416,0.03846395
48417,0.013858475
48418,0.03211457
48419,0.0072084973
48420,0.010190722
48421,0.011927592
48422,0.012341553
48423,0.014998544
48424,0.013076122
48425,0.5645453
48426,0.016475102
48427,0.016657792
48428,0.5452411
48429,0.65876675
48430,0.022464031
48431,0.027374351
48432,0.038879637
48433,0.027844273
48434,0.027954884
48435,0.0736756
48436,0.05302612
48437,0.07124547
48438,0.039738335
48439,0.0595833
48440,0.319736
48441,0.31185752
48442,0.022512853
48443,0.022179313
48444,0.9300854
48445,0.094498344
48446,0.06611076
48447,0.34066698
48448,0.02710195
48449,0.03540712
48450,0.053146653
48451,0.53290975
48452,0.03360384
48453,0.038181163
48454,0.02834713
48455,0.45512733
48456,0.62711793
48457,0.041913755
48458,0.25073904
48459,0.041986115
48460,0.035626914
48461,0.021867603
48462,0.03640333
48463,0.02261816
48464,0.008343603
48465,0.022215564
48466,0.015025789
48467,0.010120274
48468,0.009231698
48469,0.024225982
48470,0.8431703
48471,0.022010107
48472,0.5328951
48473,0.007652755
48474,0.004398565
48475,0.0031735906
48476,0.0055141477
48477,0.0027135825
48478,0.0043618456
48479,0.03714724
48480,0.007973589
48481,0.015874842
48482,0.0054197265
48483,0.010908503
48484,0.4958258
48485,0.26708812
48486,0.007953703
48487,0.42900425
48488,0.003542329
48489,0.009498628
48490,3.006431
48491,3.2901297
48492,2.3952634
48493,0.010617084
48494,0.05646929
48495,0.016588613
48496,0.31919056
48497,0.22108722
48498,0.054261304
48499,0.53196025
48500,0.06622078
48501,0.47254646
48502,0.37318528
48503,0.24731448
48504,0.29903877
48505,0.17669031
48506,0.6128244
48507,0.031498488
48508,0.057663135
48509,0.08886329
48510,0.027521621
48511,0.051609114
48512,0.018697683
48513,0.01177697
48514,0.0062578362
48515,0.009089125
48516,0.012758391
48517,0.1543516
48518,0.0105236955
48519,0.010620835
48520,0.10157519
48521,0.100089796
48522,0.17869768
48523,0.561386
48524,0.06663273
48525,0.118383
48526,0.032284535
48527,0.018166129
48528,0.045340136
48529,0.35686022
48530,0.042677328
48531,0.034217805
48532,0.46527883
48533,0.041573472
48534,0.07235864
48535,0.08044584
48536,0.0876769
48537,0.5643217
48538,0.48325044
48539,0.029707195
48540,0.03112186
48541,0.032456655
48542,0.018964734
48543,0.03005192
48544,0.014939882
48545,0.069927074
48546,0.008829369
48547,0.07968825
48548,0.025282472
48549,0.06571824
48550,0.0320386
48551,0.62906575
