,0
34212,0.009774179
34213,0.013272997
34214,0.01113621
34215,0.0107285855
34216,0.013955103
34217,0.009016179
34218,0.015979216
34219,0.015968487
34220,0.0148769375
34221,0.013223199
34222,0.011917624
34223,0.013420289
34224,0.02006355
34225,0.015372176
34226,0.032002844
34227,0.01120729
34228,0.033147506
34229,0.012504665
34230,0.008762232
34231,0.0123311
34232,0.011099238
34233,0.0081415735
34234,0.030563634
34235,0.007393432
34236,0.011822668
34237,0.014055895
34238,0.023047619
34239,0.021412771
34240,0.016191006
34241,0.026577696
34242,0.014672404
34243,0.0072371247
34244,0.02130751
34245,0.061530434
34246,0.013420345
34247,0.012654455
34248,0.010525018
34249,0.011251773
34250,0.009743315
34251,0.0153254615
34252,0.018295733
34253,0.026185345
34254,0.008150907
34255,0.05553726
34256,0.010609021
34257,0.023545805
34258,0.060051862
34259,0.008250523
34260,0.06692075
34261,0.010980374
34262,0.018460892
34263,0.010196649
34264,0.016975718
34265,0.008349374
34266,0.019697137
34267,0.05932848
34268,0.0069165267
34269,0.010593481
34270,0.048504226
34271,0.013767495
34272,0.0073547447
34273,0.008790613
34274,0.025830228
34275,0.0140934
34276,0.014386033
34277,0.03193131
34278,0.009394004
34279,0.045940552
34280,0.03459665
34281,0.010161063
34282,0.029939326
34283,0.047582306
34284,0.016571335
34285,0.009942388
34286,0.037961274
34287,0.00804559
34288,0.02281569
34289,0.00801135
34290,0.008776888
34291,0.009936125
34292,0.022616178
34293,0.008340485
34294,0.04955311
34295,0.008236269
34296,0.014316187
34297,0.020633595
34298,0.011981458
34299,0.01064246
34300,0.01859214
34301,0.02683518
34302,0.009059714
34303,0.011788734
34304,0.021700192
34305,0.009306932
34306,0.00799055
34307,0.010255022
34308,0.01769286
34309,0.00987409
34310,0.01718779
34311,0.010619014
34312,0.024561545
34313,0.009480977
34314,0.011088762
34315,0.008344333
34316,0.012548658
34317,0.014080156
34318,0.02036092
34319,0.027774157
34320,0.03255009
34321,0.012012458
34322,0.0067977803
34323,0.014127828
34324,0.008671785
34325,0.033122234
34326,0.03934833
34327,0.011880309
34328,0.020917183
34329,0.008748817
34330,0.0076871514
34331,0.011023437
34332,0.015368568
34333,0.017620571
34334,0.009696235
34335,0.0096036345
34336,0.010483982
34337,0.008716613
34338,0.0155952815
34339,0.0070086285
34340,0.012326019
34341,0.00881618
34342,0.008164733
34343,0.008178836
34344,0.013666121
34345,0.018651104
34346,0.010025186
34347,0.018637884
34348,0.0075395238
34349,0.0096147
34350,0.10900188
34351,0.021404829
34352,0.009132161
34353,0.009596021
34354,0.017506141
34355,0.010647268
34356,0.027981296
34357,0.014987323
34358,0.009967072
34359,0.0647918
34360,0.06697943
34361,0.016253918
34362,0.010714158
34363,0.009360851
34364,0.03199271
34365,0.010361096
34366,0.034691826
34367,0.012770583
34368,0.011077282
34369,0.009294542
34370,0.0111413505
34371,0.02016348
34372,0.02532898
34373,0.010536391
34374,0.030666526
34375,0.007116368
34376,0.011101587
34377,0.008352163
34378,0.042422168
34379,0.0112325195
34380,0.021802073
34381,0.007280127
34382,0.009094801
34383,0.010070114
34384,0.009419043
34385,0.008781362
34386,0.0071765766
34387,0.013402758
34388,0.039638195
34389,0.009337996
34390,0.03169738
34391,0.027037045
34392,0.019443184
34393,0.02681813
34394,0.015078493
34395,0.019559253
34396,0.008104489
34397,0.020638809
34398,0.009013552
34399,0.01271094
34400,0.011254432
34401,0.009463793
34402,0.014247742
34403,0.009517181
34404,0.011665219
34405,0.012358181
34406,0.011360896
34407,0.009712471
34408,0.020592501
34409,0.009613145
34410,0.009603562
34411,0.0091098305
34412,0.027394928
34413,0.013139252
34414,0.018945638
34415,0.039182737
34416,0.014157098
34417,0.013558555
34418,0.016889451
34419,0.010412332
34420,0.008092273
34421,0.010063843
34422,0.012163043
34423,0.011713076
34424,0.0077346573
34425,0.02054499
34426,0.034018286
34427,0.012510921
34428,0.016526666
34429,0.009132905
34430,0.020691663
34431,0.009901244
34432,0.013788477
34433,0.012350041
34434,0.022248518
34435,0.010674918
34436,0.018035708
34437,0.009779828
34438,0.016204
34439,0.0086784
34440,0.009209115
34441,0.0097693745
34442,0.024348572
34443,0.04071611
34444,0.020112429
34445,0.007924848
34446,0.019987136
34447,0.039304372
34448,0.027957898
34449,0.009251254
34450,0.008536101
34451,0.010862488
34452,0.027392924
34453,0.011770462
34454,0.010861129
34455,0.011932524
34456,0.011331625
34457,0.009135447
34458,0.008517476
34459,0.008427756
34460,0.018901177
34461,0.019026361
34462,0.015466904
34463,0.024245467
34464,0.010227599
34465,0.011027622
34466,0.01830643
34467,0.011034301
34468,0.016171657
34469,0.0075442395
34470,0.010926705
34471,0.010906434
34472,0.025412954
34473,0.017705299
34474,0.010376161
34475,0.01739588
34476,0.017591462
34477,0.024586638
34478,0.021116782
34479,0.05050703
34480,0.032632925
34481,0.009664183
34482,0.026979603
34483,0.008902743
34484,0.008031928
34485,0.0169704
34486,0.008877974
34487,0.010224806
34488,0.013818799
34489,0.014487432
34490,0.018734768
34491,0.01560004
34492,0.020979816
34493,0.020773852
34494,0.018276311
34495,0.011863152
34496,0.01179117
34497,0.028003354
34498,0.007428923
34499,0.04521925
34500,0.009550517
34501,0.010991767
34502,0.0081083765
34503,0.018762534
34504,0.012258461
34505,0.008546793
34506,0.01066451
34507,0.016704885
34508,0.017417965
34509,0.014622999
34510,0.009054625
34511,0.026827514
34512,0.027182277
34513,0.013866174
34514,0.010575302
34515,0.013004705
34516,0.009917697
34517,0.007974481
34518,0.008139164
34519,0.009707995
34520,0.009075994
34521,0.02025269
34522,0.01341941
34523,0.008066194
34524,0.01111187
34525,0.017074898
34526,0.014986626
34527,0.02925504
34528,0.013651799
34529,0.011532442
34530,0.08110235
34531,0.009293372
34532,0.009362754
34533,0.018348297
34534,0.04552639
34535,0.036641963
34536,0.035367236
34537,0.039502032
34538,0.012069598
34539,0.033027697
34540,0.0500546
34541,0.009114785
34542,0.010148594
34543,0.02266438
34544,0.012882269
34545,0.010297922
34546,0.012707031
34547,0.007968302
34548,0.02563297
34549,0.010299796
34550,0.02197444
34551,0.010620202
34552,0.0064088125
34553,0.008943221
34554,0.022901855
34555,0.046079993
34556,0.02036956
34557,0.011739209
34558,0.028438948
34559,0.0125814695
34560,0.02027306
34561,0.008313404
34562,0.010033495
34563,0.011698214
34564,0.009540232
34565,0.043063022
34566,0.017744724
34567,0.029834218
34568,0.008314362
34569,0.010190342
34570,0.048732616
34571,0.028641239
34572,0.01052977
34573,0.009100585
34574,0.015543729
34575,0.03779208
34576,0.012389384
34577,0.02920764
34578,0.013804175
34579,0.027832655
34580,0.02211792
34581,0.018246856
34582,0.008792227
34583,0.028523302
34584,0.03397469
34585,0.008001682
34586,0.017756585
34587,0.0069600176
34588,0.010486903
34589,0.015494162
34590,0.0080818925
34591,0.009133514
34592,0.051266637
34593,0.010019457
34594,0.010616973
34595,0.026808584
34596,0.015125609
34597,0.026775174
34598,0.016444936
34599,0.008150801
34600,0.007989597
34601,0.009354118
34602,0.010418409
34603,0.037575684
34604,0.0069338144
34605,0.017051134
34606,0.009952155
34607,0.013981606
34608,0.013717385
34609,0.009899942
34610,0.03505577
34611,0.009086566
34612,0.0100106355
34613,0.009105797
34614,0.07843214
34615,0.019598575
34616,0.013754184
34617,0.013358072
34618,0.023869984
34619,0.011693373
34620,0.014464754
34621,0.0076990174
34622,0.009940445
34623,0.011351688
34624,0.008748842
34625,0.012616612
34626,0.010080782
34627,0.028564231
34628,0.007669667
34629,0.0149656525
34630,0.039411787
34631,0.045214795
34632,0.009642038
34633,0.011530676
34634,0.010487413
34635,0.013347977
34636,0.021182122
34637,0.011747727
34638,0.014247146
34639,0.010201829
34640,0.010975893
34641,0.026047923
34642,0.021522556
34643,0.13278633
34644,0.009912463
34645,0.010781655
34646,0.013081626
34647,0.011956658
34648,0.013978993
34649,0.010133628
34650,0.041259725
34651,0.010612204
34652,0.009577524
34653,0.007851173
34654,0.008820321
34655,0.013495557
34656,0.009081924
34657,0.008651838
34658,0.03492392
34659,0.007101764
34660,0.009608984
34661,0.008068499
34662,0.02368927
34663,0.015497897
34664,0.012572918
34665,0.017926712
34666,0.008019245
34667,0.010852174
34668,0.009384238
34669,0.0107197
34670,0.06981045
34671,0.013313331
34672,0.01224705
34673,0.010867067
34674,0.03201072
34675,0.010696704
34676,0.009824203
34677,0.0076427134
34678,0.05058763
34679,0.012359656
34680,0.011874691
34681,0.007617063
34682,0.008249046
34683,0.008092016
34684,0.007035351
34685,0.011850648
34686,0.01418368
34687,0.009809409
34688,0.007198372
34689,0.00977339
34690,0.009211286
34691,0.007834179
34692,0.020329906
34693,0.008286261
34694,0.015692905
34695,0.014322545
34696,0.030650714
34697,0.010223338
34698,0.020655222
34699,0.01721582
34700,0.0069165956
34701,0.018668814
34702,0.012471838
34703,0.028520832
34704,0.0066371774
34705,0.02106026
34706,0.010243325
34707,0.009664681
34708,0.012455459
34709,0.011948536
34710,0.009199347
34711,0.01307022
34712,0.026047856
34713,0.010111745
34714,0.013136692
34715,0.03725264
34716,0.007957492
34717,0.02254666
34718,0.01020124
34719,0.008656591
34720,0.014980638
34721,0.03515877
34722,0.011652698
34723,0.060467917
34724,0.007873261
34725,0.013116153
34726,0.008909568
34727,0.010000289
34728,0.011004561
34729,0.0116412295
34730,0.07612236
34731,0.018596869
34732,0.013019402
34733,0.008871486
34734,0.009925209
34735,0.008706622
34736,0.010868845
34737,0.017259669
34738,0.00811942
34739,0.02758687
34740,0.02129554
34741,0.009623253
34742,0.026083235
34743,0.03068946
34744,0.010795287
34745,0.009351992
34746,0.012074333
34747,0.014666898
34748,0.010020024
34749,0.008398384
34750,0.0068372833
34751,0.010603679
34752,0.07243863
34753,0.018747738
34754,0.010169226
34755,0.00812621
34756,0.020196468
34757,0.02611291
34758,0.011684407
34759,0.010976315
34760,0.008957076
34761,0.008008691
34762,0.0087020565
34763,0.0071750805
34764,0.010255275
34765,0.009081954
34766,0.010586497
34767,0.008487804
34768,0.009533944
34769,0.009032519
34770,0.061351128
34771,0.023340277
34772,0.012786752
34773,0.007430289
34774,0.04495368
34775,0.0117964065
34776,0.0100043565
34777,0.01285284
34778,0.009066933
34779,0.009621515
34780,0.011781035
34781,0.020132843
34782,0.01318324
34783,0.009446686
34784,0.008118672
34785,0.009936388
34786,0.011292323
34787,0.024747947
34788,0.0141126
34789,0.011729357
34790,0.02625911
34791,0.008542329
34792,0.010322699
34793,0.010002501
34794,0.033157557
34795,0.009284757
34796,0.023183785
34797,0.010551049
34798,0.009749871
34799,0.018675895
34800,0.01361892
34801,0.009724535
34802,0.009608958
34803,0.022335552
34804,0.013599538
34805,0.009473123
34806,0.020979237
34807,0.016682973
34808,0.007973708
34809,0.02224301
34810,0.008256658
34811,0.02848802
34812,0.014969322
34813,0.013397003
34814,0.014363428
34815,0.042623207
34816,0.008531921
34817,0.011291583
34818,0.009084916
34819,0.009319471
34820,0.039229468
34821,0.0316462
34822,0.009032648
34823,0.011771619
34824,0.018541103
34825,0.010399304
34826,0.01928794
34827,0.007810045
34828,0.057839334
34829,0.0079231
34830,0.011312629
34831,0.012422136
34832,0.008612819
34833,0.009040305
34834,0.024308933
34835,0.04662891
34836,0.019471716
34837,0.010386552
34838,0.010842128
34839,0.01179951
34840,0.007293379
34841,0.009750469
34842,0.009559055
34843,0.034381315
34844,0.013446759
34845,0.011388653
34846,0.009969236
34847,0.01637043
34848,0.008531453
34849,0.009163947
34850,0.018147394
34851,0.023871198
34852,0.010213047
34853,0.037725385
34854,0.010918094
34855,0.019938808
34856,0.009900637
34857,0.009469258
34858,0.024283024
34859,0.008269001
34860,0.055698626
34861,0.015350338
34862,0.019326173
34863,0.034992196
34864,0.0115246475
34865,0.008181231
34866,0.011723153
34867,0.010044182
34868,0.017750427
34869,0.025581758
34870,0.023084354
34871,0.029951965
34872,0.024857078
34873,0.026814315
34874,0.008622389
34875,0.0094985515
34876,0.009736392
34877,0.008797969
34878,0.009916511
34879,0.0075890683
34880,0.008319827
34881,0.00957997
34882,0.009851458
34883,0.01672775
34884,0.011084483
34885,0.014252487
34886,0.009943847
34887,0.024670659
34888,0.010289253
34889,0.009593584
34890,0.008827858
34891,0.011149682
34892,0.015521587
34893,0.010709993
34894,0.009295427
34895,0.0096715335
34896,0.009217274
34897,0.04232519
34898,0.009694254
34899,0.012522409
34900,0.011739075
34901,0.016210258
34902,0.009350881
34903,0.011872631
34904,0.009223042
34905,0.009776946
34906,0.0069560613
34907,0.0151257785
34908,0.010432858
34909,0.042954333
34910,0.012917447
34911,0.073247306
34912,0.047774218
34913,0.009144403
34914,0.019056834
34915,0.01887403
34916,0.008966748
34917,0.011054054
34918,0.009722196
34919,0.0079792775
34920,0.013908499
34921,0.009202071
34922,0.032627843
34923,0.024667472
34924,0.012231726
34925,0.009234229
34926,0.027618285
34927,0.012721623
34928,0.01840028
34929,0.010064753
34930,0.008280499
34931,0.009502494
34932,0.01394004
34933,0.011889828
34934,0.03943964
34935,0.008913258
34936,0.008711786
34937,0.009177258
34938,0.010311024
34939,0.009309742
34940,0.041225836
34941,0.010301172
34942,0.031217251
34943,0.01663698
34944,0.011382494
34945,0.011082683
34946,0.011890386
34947,0.017884228
34948,0.03530343
34949,0.04471784
34950,0.009609068
34951,0.01242912
34952,0.026347287
34953,0.025131408
34954,0.008017324
34955,0.00818998
34956,0.01244959
34957,0.016225252
34958,0.008860746
34959,0.010492969
34960,0.0075865625
34961,0.04248844
34962,0.010302944
34963,0.0074723265
34964,0.015028974
34965,0.009938099
34966,0.018479869
34967,0.008340217
34968,0.009457543
34969,0.008002776
34970,0.015730396
34971,0.01062314
34972,0.009646974
34973,0.009972294
34974,0.04094506
34975,0.008640601
34976,0.009981126
34977,0.021653172
34978,0.013396925
34979,0.012645615
34980,0.013919149
34981,0.009810662
34982,0.014767405
34983,0.067805745
34984,0.014245211
34985,0.009316532
34986,0.052625347
34987,0.018590953
34988,0.009595413
34989,0.009240726
34990,0.0070370855
34991,0.024717588
34992,0.0105430605
34993,0.0064264843
34994,0.019394426
34995,0.009895123
34996,0.012095513
34997,0.08390674
34998,0.007549256
34999,0.025551379
35000,0.025191426
35001,0.00987327
35002,0.012497509
35003,0.010501739
35004,0.02413126
35005,0.018400408
35006,0.007034417
35007,0.012158865
35008,0.008044677
35009,0.006704963
35010,0.008084433
35011,0.016303904
35012,0.0109844245
35013,0.009502312
35014,0.00900154
35015,0.008676808
35016,0.009818045
35017,0.013106553
35018,0.036194704
35019,0.007833624
35020,0.07781377
35021,0.0104282275
35022,0.01528617
35023,0.013508748
35024,0.017239727
35025,0.0092801545
35026,0.017231576
35027,0.0071435357
35028,0.008276038
35029,0.022079136
35030,0.010957075
35031,0.020304319
35032,0.009751311
35033,0.010350801
35034,0.022016827
35035,0.008861739
35036,0.009215869
35037,0.013641649
35038,0.015912272
35039,0.01129295
35040,0.009014622
35041,0.008771429
35042,0.009270307
35043,0.035053506
35044,0.009790792
35045,0.01055979
35046,0.017445814
35047,0.008967528
35048,0.009556964
35049,0.014634204
35050,0.008831931
35051,0.026563644
35052,0.06985293
35053,0.020789485
35054,0.065203235
35055,0.0110844085
35056,0.0071808067
35057,0.011364009
35058,0.009811764
35059,0.012884788
35060,0.009398091
35061,0.007930821
35062,0.008301273
35063,0.024792986
35064,0.032132328
35065,0.008233201
35066,0.013610991
35067,0.017000852
35068,0.0146452915
35069,0.008160371
35070,0.010267699
35071,0.043876044
35072,0.009690451
35073,0.011699223
35074,0.00893534
35075,0.008022714
35076,0.011597489
35077,0.013607098
35078,0.007853391
35079,0.020815056
35080,0.015799172
35081,0.013323668
35082,0.049262978
35083,0.010987054
35084,0.008435035
35085,0.008597488
35086,0.01189845
35087,0.012248855
35088,0.010070112
35089,0.0114952475
35090,0.01296747
35091,0.012220116
35092,0.06748158
35093,0.007309793
35094,0.05099985
35095,0.0133246705
35096,0.0153205395
35097,0.020605372
35098,0.011107034
35099,0.009005514
35100,0.010060331
35101,0.02151554
35102,0.01176681
35103,0.054190233
35104,0.014610575
35105,0.018677786
35106,0.009639315
35107,0.0096842665
35108,0.03251519
35109,0.0125378985
35110,0.01710493
35111,0.01152742
35112,0.054820627
35113,0.010441111
35114,0.0073338216
35115,0.01346324
35116,0.023686398
35117,0.009712019
35118,0.008592904
35119,0.0104262065
35120,0.017189745
35121,0.013966732
35122,0.008960778
35123,0.008442559
35124,0.009064034
35125,0.010085973
35126,0.016345907
35127,0.050072126
35128,0.02448038
35129,0.009817434
35130,0.0100203175
35131,0.009674583
35132,0.035668768
35133,0.024943117
35134,0.018194675
35135,0.011639902
35136,0.022647955
35137,0.016793458
35138,0.027071804
35139,0.0134530775
35140,0.008420593
35141,0.019984044
35142,0.016742278
35143,0.0079296045
35144,0.008855166
35145,0.017657436
35146,0.039356694
35147,0.009234757
35148,0.01482241
35149,0.14419346
35150,0.034915395
35151,0.020639567
35152,0.018075693
35153,0.025003921
35154,0.008144945
35155,0.008773696
35156,0.027824013
35157,0.014114848
35158,0.008453513
35159,0.011449379
35160,0.011316573
35161,0.013194608
35162,0.015383147
35163,0.0086990055
35164,0.03560343
35165,0.028298287
35166,0.022128774
35167,0.031402525
35168,0.010592496
35169,0.007326157
35170,0.022058308
35171,0.01851213
35172,0.026497293
35173,0.01004046
35174,0.0073311026
35175,0.012092242
35176,0.022018287
35177,0.030849716
35178,0.025689915
35179,0.009817839
35180,0.010448692
35181,0.0100823995
35182,0.075218715
35183,0.0077439556
35184,0.0085834535
35185,0.009481775
35186,0.012453495
35187,0.029797008
35188,0.010179309
35189,0.008646198
35190,0.008139499
35191,0.0068012946
35192,0.013971198
35193,0.010871335
35194,0.043399327
35195,0.015308041
35196,0.032731555
35197,0.011841828
35198,0.016091593
35199,0.008601185
35200,0.011336986
35201,0.009587233
35202,0.008903476
35203,0.010996118
35204,0.01404628
35205,0.02421719
35206,0.025103064
35207,0.010835446
35208,0.010506928
35209,0.009679675
35210,0.006882529
35211,0.010584809
35212,0.0093194805
35213,0.026718177
35214,0.008322114
35215,0.028750895
35216,0.0076035154
35217,0.018932424
35218,0.012094427
35219,0.011612868
35220,0.010428941
35221,0.011177354
35222,0.03776729
35223,0.03785069
35224,0.01052696
35225,0.08594532
35226,0.011561874
35227,0.0073569
35228,0.010201267
35229,0.034074426
35230,0.016556025
35231,0.014033556
35232,0.0091523845
35233,0.010422853
35234,0.02751239
35235,0.029097307
35236,0.014684342
35237,0.010968868
35238,0.021708608
35239,0.016500883
35240,0.013381535
35241,0.057259705
35242,0.009269752
35243,0.017059892
35244,0.009739395
35245,0.017735537
35246,0.009321216
35247,0.008516923
35248,0.035590485
35249,0.017252807
35250,0.0073458934
35251,0.009809755
35252,0.012378179
35253,0.019180223
35254,0.023328297
35255,0.0078041926
35256,0.0051814327
35257,0.01722832
35258,0.008521386
35259,0.010649137
35260,0.012243168
35261,0.016731646
35262,0.026064737
35263,0.009395982
35264,0.009504717
35265,0.013030598
35266,0.015408516
35267,0.01469525
35268,0.08279495
35269,0.009490501
35270,0.046185743
35271,0.0084905755
35272,0.008310538
35273,0.010967651
35274,0.009365227
35275,0.027214088
35276,0.0197556
35277,0.011206215
35278,0.020688703
35279,0.010745177
35280,0.011823188
35281,0.009332319
35282,0.008470453
35283,0.009634506
35284,0.0132878125
35285,0.0156060755
35286,0.010926819
35287,0.056294054
35288,0.02665314
35289,0.02502383
35290,0.015144342
35291,0.056279305
35292,0.03786102
35293,0.008394649
35294,0.01185945
35295,0.021105396
35296,0.018169317
35297,0.010892563
35298,0.0077807247
35299,0.01144979
35300,0.008733766
35301,0.021412037
35302,0.017378569
35303,0.008644684
35304,0.008902146
35305,0.00907954
35306,0.030436201
35307,0.01159979
35308,0.013612533
35309,0.008860556
35310,0.00937771
35311,0.0066853734
35312,0.0117674135
35313,0.011577874
35314,0.011154173
35315,0.0058273906
35316,0.021901079
35317,0.017331343
35318,0.008214581
35319,0.009764474
35320,0.012881279
35321,0.0142250145
35322,0.02964076
35323,0.024429064
35324,0.009420675
35325,0.042329095
35326,0.018176349
35327,0.011327683
35328,0.022641793
35329,0.009454764
35330,0.024505578
35331,0.020048033
35332,0.027626447
35333,0.020758953
35334,0.011643559
35335,0.015467902
35336,0.016510542
35337,0.010472395
35338,0.014228971
35339,0.008984875
35340,0.009860562
35341,0.009822348
35342,0.014862182
35343,0.010373409
35344,0.010132322
35345,0.009950191
35346,0.013003185
35347,0.016188053
35348,0.01207605
35349,0.032794822
35350,0.009595175
35351,0.009635605
35352,0.022869822
35353,0.013845677
35354,0.035257258
35355,0.0719786
35356,0.01306095
35357,0.009537589
35358,0.009024395
35359,0.018101547
35360,0.013768388
35361,0.011915805
35362,0.007902965
35363,0.010424474
35364,0.008315525
35365,0.009853892
35366,0.012338876
35367,0.0119496975
35368,0.031759027
35369,0.038029738
35370,0.010152745
35371,0.017318707
35372,0.008006034
35373,0.010746533
35374,0.027488645
35375,0.012325435
35376,0.024635434
35377,0.010896117
35378,0.0079452805
35379,0.010249777
35380,0.009965738
35381,0.008373186
35382,0.015967993
35383,0.015477072
35384,0.009576652
35385,0.018726733
35386,0.016097667
35387,0.009531922
35388,0.012630838
35389,0.026538718
35390,0.009692797
35391,0.008351035
35392,0.011606459
35393,0.010293568
35394,0.011513994
35395,0.029264
35396,0.009242646
35397,0.008291317
35398,0.024857447
35399,0.022596799
35400,0.015492801
35401,0.012873706
35402,0.013362235
35403,0.0097967405
35404,0.006712171
35405,0.008408828
35406,0.04945465
35407,0.010632964
35408,0.010424958
35409,0.033185225
35410,0.008392289
35411,0.008689797
35412,0.017725974
35413,0.012301959
35414,0.012862335
35415,0.013889547
35416,0.011451025
35417,0.010742139
35418,0.01192421
35419,0.024681546
35420,0.012510798
35421,0.008422851
35422,0.010097045
35423,0.022186588
35424,0.012827514
35425,0.009552644
35426,0.010271673
35427,0.008576735
35428,0.012134468
35429,0.008833542
35430,0.017278368
35431,0.007944554
35432,0.018990643
35433,0.011030311
35434,0.010433654
35435,0.041480888
35436,0.017895611
35437,0.01461214
35438,0.018937703
35439,0.008930302
35440,0.0074227126
35441,0.04838546
35442,0.008586505
35443,0.008044563
35444,0.008369276
35445,0.0068969345
35446,0.009536334
35447,0.0083417855
35448,0.027100703
35449,0.04882495
35450,0.010138707
35451,0.011555184
35452,0.010308118
35453,0.008226255
35454,0.017581131
35455,0.027681895
35456,0.010493048
35457,0.0076912427
35458,0.019916417
35459,0.012773862
35460,0.00924393
35461,0.009679334
35462,0.013817925
35463,0.012635813
35464,0.029283408
35465,0.0074017276
35466,0.013892552
35467,0.021988206
35468,0.04308084
35469,0.017143171
35470,0.008807856
35471,0.011774123
35472,0.013503615
35473,0.009835176
35474,0.009465409
35475,0.01057671
35476,0.012979392
35477,0.056076005
35478,0.008185023
35479,0.010021487
35480,0.028602775
35481,0.036212545
35482,0.009242734
35483,0.009741867
35484,0.009438841
35485,0.0070332726
35486,0.026425358
35487,0.027860748
35488,0.010406034
35489,0.019104524
35490,0.009787006
35491,0.009293297
35492,0.009548322
35493,0.05412556
35494,0.009252916
35495,0.024218548
35496,0.01431589
35497,0.008426214
35498,0.0077577746
35499,0.008778548
35500,0.010712986
35501,0.0066948123
35502,0.0072029303
35503,0.009413578
35504,0.011768166
35505,0.0064440113
35506,0.010034877
35507,0.023007412
35508,0.008145981
35509,0.011407408
35510,0.014323745
35511,0.009213925
35512,0.009121481
35513,0.0077238022
35514,0.021437606
35515,0.008271519
35516,0.010321258
35517,0.012055563
35518,0.011370318
35519,0.039226964
35520,0.043712106
35521,0.01054457
35522,0.019737078
35523,0.014614
35524,0.017851867
35525,0.04462804
35526,0.017188784
35527,0.008538081
35528,0.058017343
35529,0.0090307845
35530,0.00831181
35531,0.010285727
35532,0.008985672
35533,0.10131322
35534,0.00890976
35535,0.006836633
35536,0.007578771
35537,0.010550864
35538,0.008018091
35539,0.018548068
35540,0.014854431
35541,0.0139483195
35542,0.011467954
35543,0.011977008
35544,0.010377241
35545,0.02221564
35546,0.017015677
35547,0.026696589
35548,0.009243838
35549,0.01214906
35550,0.026248312
35551,0.043348327
35552,0.00898589
35553,0.007839911
35554,0.02757092
35555,0.010738841
35556,0.01086655
35557,0.011837814
35558,0.017268434
35559,0.012100172
35560,0.00896107
35561,0.013674373
35562,0.011443632
35563,0.0070254784
35564,0.009702437
35565,0.011494858
35566,0.008109178
35567,0.013214197
35568,0.008687895
35569,0.010129994
35570,0.015195083
35571,0.032252856
35572,0.015198365
35573,0.038796123
35574,0.0086807795
35575,0.0100013055
35576,0.010493023
35577,0.01742025
35578,0.058075503
35579,0.0975838
35580,0.010147589
35581,0.028603116
35582,0.029941501
35583,0.01423153
35584,0.010005974
35585,0.00957766
35586,0.0122558065
35587,0.010332681
35588,0.0073985276
35589,0.008433757
35590,0.009608936
35591,0.008238235
35592,0.008897046
35593,0.01164352
35594,0.009747228
35595,0.06007219
35596,0.024274293
35597,0.014172865
35598,0.008711015
35599,0.013105784
35600,0.017279752
35601,0.009797553
35602,0.008206045
35603,0.015147993
35604,0.015751824
35605,0.013315046
35606,0.03446326
35607,0.0074723437
35608,0.010136769
35609,0.010178685
35610,0.01090169
35611,0.025608465
35612,0.028757222
35613,0.012187658
35614,0.007501179
35615,0.016472353
35616,0.01609838
35617,0.013169283
35618,0.011759173
35619,0.011062577
35620,0.053863168
35621,0.008161011
35622,0.010388637
35623,0.008060306
35624,0.012889462
35625,0.015359682
35626,0.011641452
35627,0.014729377
35628,0.009355277
35629,0.008286432
35630,0.040563233
35631,0.017448207
35632,0.05735288
35633,0.011831766
35634,0.017301215
35635,0.016134564
35636,0.008134568
35637,0.026606523
35638,0.012702274
35639,0.008353269
35640,0.02999239
35641,0.008512434
35642,0.063668735
35643,0.011511451
35644,0.0348129
35645,0.03452612
35646,0.031296723
35647,0.0073755626
35648,0.009450994
35649,0.032143515
35650,0.026178706
35651,0.0075853216
35652,0.010974996
35653,0.0093138805
35654,0.0077262884
35655,0.012616088
35656,0.0072609177
35657,0.015640207
35658,0.025077661
35659,0.020044312
35660,0.0076691867
35661,0.007218297
35662,0.010971734
35663,0.0071530957
35664,0.012692187
35665,0.0193812
35666,0.009450701
35667,0.056734163
35668,0.008312896
35669,0.009519713
35670,0.011389578
35671,0.02235702
35672,0.0119934995
35673,0.046994098
35674,0.013190066
35675,0.0073612556
35676,0.008948095
35677,0.03463886
35678,0.0072987685
35679,0.008765357
35680,0.01223507
35681,0.008463338
35682,0.012549496
35683,0.008626929
35684,0.016204683
35685,0.006606256
35686,0.01481144
35687,0.010670904
35688,0.024034996
35689,0.0107968375
35690,0.018920148
35691,0.012327965
35692,0.030852456
35693,0.012288805
35694,0.009472289
35695,0.0101946695
35696,0.013113784
35697,0.010508317
35698,0.0130809285
35699,0.01124816
35700,0.0070231743
35701,0.01540957
35702,0.019278254
35703,0.018016394
35704,0.03561074
35705,0.011165843
35706,0.0084372405
35707,0.00959411
35708,0.010999899
35709,0.02985156
35710,0.008386904
35711,0.06155378
35712,0.025733773
35713,0.015746526
35714,0.017961346
35715,0.012065897
35716,0.011729659
35717,0.012943479
35718,0.014871947
35719,0.017015496
35720,0.008816436
35721,0.021046447
35722,0.010184928
35723,0.008497873
35724,0.009432313
35725,0.013218617
35726,0.007881613
35727,0.010446429
35728,0.011443015
35729,0.021100173
35730,0.008221117
35731,0.0077846013
35732,0.06038898
35733,0.06431575
35734,0.022418406
35735,0.020148689
35736,0.04293174
35737,0.010068467
35738,0.007115853
35739,0.00859815
35740,0.025288366
35741,0.06413558
35742,0.008233844
35743,0.008293894
35744,0.023275193
35745,0.01017644
35746,0.01007092
35747,0.008737264
35748,0.013523474
35749,0.009068521
35750,0.01000425
35751,0.0091113625
35752,0.017145606
