,0
1729,1.0572357
1730,0.7184723
1731,0.41527405
1732,0.5334631
1733,0.99743533
1734,0.4894771
1735,0.6656432
1736,0.36348376
1737,0.46884713
1738,0.72656655
1739,0.67056745
1740,0.83974826
1741,0.38495335
1742,0.5760851
1743,0.5104381
1744,1.0218195
1745,1.0495716
1746,0.43318057
1747,0.46091908
1748,0.7625735
1749,0.67775786
1750,0.3814497
1751,0.518793
1752,0.9796012
1753,0.30618864
1754,0.6885066
1755,0.36396134
1756,1.1093378
1757,0.5313251
1758,0.47875142
1759,0.6768983
1760,0.8257066
1761,0.5241597
1762,0.32777703
1763,0.4140079
1764,0.50788647
1765,0.41312087
1766,0.7495638
1767,0.7607957
1768,0.43108925
1769,0.48772818
1770,0.562296
1771,0.21672499
1772,0.55158675
1773,0.48593712
1774,1.0293499
1775,0.4552464
1776,0.95215535
1777,0.8803727
1778,0.3866682
1779,0.62066704
1780,0.6115762
1781,0.8982622
1782,0.7561955
1783,0.95590675
1784,1.1364577
1785,0.3376067
1786,0.34691715
1787,0.56502116
1788,0.88892883
1789,0.29260302
1790,1.0494794
1791,0.55367106
1792,0.44185078
1793,0.14992249
1794,0.29514223
1795,0.2211902
1796,0.4883862
1797,0.543036
1798,0.19874105
1799,0.27938235
1800,0.24887237
1801,0.12516688
1802,0.15456845
1803,0.35589686
1804,0.08446737
1805,0.1347104
1806,0.09484127
1807,0.32311177
1808,0.29971594
1809,0.18872555
1810,0.36884376
1811,0.16451356
1812,0.16671199
1813,0.22321877
1814,0.31269678
1815,0.26188526
1816,0.28279358
1817,0.27316135
1818,0.25033683
1819,0.2574973
1820,0.15481538
1821,0.09556386
1822,0.0733481
1823,0.24777694
1824,0.15647101
1825,0.23970604
1826,0.13434675
1827,0.1373479
1828,0.11076009
1829,0.3565399
1830,0.37803474
1831,0.12617429
1832,0.32966015
1833,0.17515543
1834,0.32392
1835,0.15634191
1836,0.50869805
1837,0.25666654
1838,0.8093717
1839,0.4804287
1840,0.4124778
1841,0.2896571
1842,0.5704782
1843,0.21688402
1844,0.31951723
1845,0.92228675
1846,0.41264987
1847,0.52269953
1848,0.8386493
1849,0.26037914
1850,0.2787217
1851,0.27571774
1852,0.20711881
1853,0.4005413
1854,0.33738336
1855,0.29293177
1856,0.96859115
1857,1.68008
1858,0.42947623
1859,0.19140069
1860,0.24894616
1861,0.16984998
1862,0.102744564
1863,0.22557208
1864,0.19937569
1865,0.20653117
1866,0.21638884
1867,0.25616872
1868,0.14068246
1869,0.19580823
1870,0.19027916
1871,0.27065068
1872,0.23067245
1873,0.18666032
1874,0.13689686
1875,0.1331262
1876,0.25857592
1877,0.20123571
1878,0.17816225
1879,0.2758456
1880,0.32069948
1881,0.16598445
1882,0.71453875
1883,0.52695465
1884,1.2369866
1885,1.0223132
1886,0.33160484
1887,0.87349236
1888,0.8491631
1889,0.6332648
1890,0.801543
1891,0.5855956
1892,0.89998573
1893,0.47584713
1894,0.55784535
1895,1.0083798
1896,0.766471
1897,0.31727993
1898,0.6005118
1899,0.2436204
1900,0.9294037
1901,0.86878794
1902,0.75268453
1903,0.8206588
1904,0.33843243
1905,0.60982287
1906,0.44587022
1907,0.44063526
1908,0.60319006
1909,0.63733685
1910,0.81597704
1911,0.48370093
1912,0.8811538
1913,0.38804847
1914,0.6613197
1915,0.39374584
1916,0.7683018
1917,0.3942994
1918,0.21522543
1919,0.5134358
1920,0.38646266
1921,0.41880232
1922,0.5487157
1923,0.43989158
1924,0.5084052
1925,0.7819917
1926,0.22948147
1927,0.6861706
1928,0.26856196
1929,0.67885035
1930,0.3748747
1931,0.5978922
1932,0.31612659
1933,0.61684775
1934,0.73844683
1935,1.0208538
1936,0.6521109
1937,0.4607486
1938,0.22168222
1939,0.2845773
1940,0.7072103
1941,0.48415282
1942,0.56477946
1943,0.30062842
1944,0.8115928
1945,0.36354733
1946,0.44557023
1947,0.30852136
1948,0.42122063
1949,0.30947474
1950,0.385899
1951,0.24276026
1952,0.5578346
1953,0.39907783
1954,0.4921806
1955,0.17902075
1956,0.31625834
1957,0.13274792
1958,0.2581985
1959,1.2731025
1960,0.55033916
1961,0.32937837
1962,0.46276683
1963,0.9585739
1964,0.6683831
1965,0.575717
1966,0.74113345
1967,0.30108133
1968,1.0961037
1969,0.4615785
1970,0.2615355
1971,0.39733708
1972,0.9709499
1973,0.26895687
1974,0.6834799
1975,1.3274692
1976,0.26572818
1977,0.44848126
1978,0.26313326
1979,0.50377584
1980,0.30897486
1981,0.11735818
1982,0.3333757
1983,0.22252482
1984,1.0005705
1985,0.24360569
1986,0.17715055
1987,0.39757466
1988,0.44426084
1989,0.2551763
1990,0.75111055
1991,0.4079916
1992,0.95366883
1993,0.6485679
1994,0.8130385
1995,0.24122731
1996,0.5612836
1997,1.0630641
1998,0.2469441
1999,0.67543304
2000,0.37881196
2001,0.63123626
2002,0.45635134
2003,1.098386
2004,0.63601184
2005,0.8280106
2006,0.3942776
2007,0.8505849
2008,0.44260514
2009,0.79454887
2010,0.34779304
2011,0.5872159
2012,0.21590212
2013,0.25463754
2014,0.47085667
2015,0.9277545
2016,0.3734968
2017,0.50919396
2018,1.0059073
2019,0.2245369
2020,0.25021404
2021,0.31980017
2022,0.29425997
2023,0.3223773
2024,0.28832096
2025,0.64617074
2026,0.41124433
2027,0.46134225
2028,0.69649285
2029,0.6108222
2030,0.7240383
2031,0.54479396
2032,0.20000522
2033,0.7493516
2034,0.30235207
2035,0.32020438
2036,0.55571485
2037,0.4371126
2038,0.3256426
2039,0.49277985
2040,0.6373808
2041,0.560328
2042,0.5901592
2043,0.19584146
2044,0.35607532
2045,0.21665958
2046,0.39634964
2047,0.3229494
2048,0.48543283
2049,0.31550598
2050,0.7594217
2051,0.32853073
2052,0.33877826
2053,0.3406257
2054,0.21921615
2055,0.50416183
2056,0.1992178
2057,0.4227741
2058,0.7707932
2059,0.5195367
2060,0.8353076
2061,0.42655063
2062,0.3925611
2063,0.37194887
2064,0.35019976
2065,1.1757567
2066,0.57465875
2067,0.5111032
2068,0.15713167
2069,0.19777395
2070,0.5252658
2071,0.4434942
2072,0.3989035
2073,0.48510182
2074,0.16285172
2075,0.4671442
2076,0.38244537
2077,0.63074267
2078,0.7012918
2079,1.5171475
2080,0.86278117
2081,0.25387564
2082,0.7147619
2083,0.42670575
2084,0.35964847
2085,0.22088236
2086,0.71683764
2087,0.3332848
2088,0.65307045
2089,0.42532462
2090,0.24495062
2091,0.123045176
2092,0.2932755
2093,0.29674023
2094,0.37588683
2095,0.2689076
2096,0.20876855
2097,0.19047159
2098,0.44639266
2099,0.5144452
2100,0.17703134
2101,0.4401068
2102,0.8212061
2103,0.4211877
2104,0.7463067
2105,0.2682761
2106,0.27858388
2107,0.3917244
2108,0.678772
2109,0.7957419
2110,0.34734413
2111,0.40694067
2112,0.21401882
2113,0.77478194
2114,0.7509732
2115,0.78976226
2116,0.23677489
2117,0.7665703
2118,0.8028255
2119,1.3336359
2120,0.259478
2121,0.78034616
2122,0.82875776
2123,0.15044671
2124,0.232528
2125,0.23115218
2126,0.16985893
2127,0.295272
2128,0.07949363
2129,0.042614587
2130,0.26118544
2131,0.2082062
2132,0.122488886
2133,0.26638186
2134,0.10115009
2135,0.05021479
2136,0.166726
2137,0.1372644
2138,0.07602981
2139,0.1362518
2140,0.20791826
2141,0.17108452
2142,0.16671151
2143,0.37548503
2144,0.4829636
2145,0.4916184
2146,0.9061441
2147,0.579514
2148,0.6256075
2149,0.34235436
2150,0.69643867
2151,1.1335678
2152,0.2857981
2153,0.8129053
2154,0.63909805
2155,0.5636074
2156,0.3739214
2157,0.21551803
2158,0.24385965
2159,0.3450089
2160,0.3490616
2161,0.3119695
2162,0.3359887
2163,0.4618405
2164,0.2390966
2165,0.43063948
2166,0.4195162
2167,0.47569415
2168,0.17178291
2169,0.15961942
2170,0.30755097
2171,0.38060257
2172,0.15809299
2173,0.4700147
2174,0.36691496
2175,0.5301594
2176,0.25629574
2177,0.42603213
2178,0.61992115
2179,0.32086
2180,0.44960916
2181,0.1959165
2182,0.30798966
2183,0.51316607
2184,0.2352563
2185,0.3166022
2186,0.3214457
2187,0.2773995
2188,0.31487983
2189,0.5863185
2190,0.25067917
2191,0.30874845
2192,0.32013708
2193,0.13778275
2194,0.5429313
2195,0.14454687
2196,0.12364845
2197,0.1766654
2198,0.34034312
2199,0.3550639
2200,0.15619065
2201,0.2750841
2202,0.23642732
2203,0.6785937
2204,0.20003986
2205,0.6963658
2206,0.5563339
2207,0.41207033
2208,0.32031524
2209,0.38825473
2210,0.7344717
2211,0.6948166
2212,0.46996105
2213,0.36291677
2214,0.37810618
2215,0.30049554
2216,0.3138197
2217,0.40252835
2218,0.32266766
2219,0.40759045
2220,0.35193732
2221,0.26994485
2222,0.44490114
2223,0.22984946
2224,0.17613746
2225,0.4599493
2226,0.22985409
2227,0.3651224
2228,0.20325544
2229,0.31782067
2230,0.41356575
2231,0.6049722
2232,0.26252145
2233,0.23222962
2234,0.35355684
2235,0.1534084
2236,0.18317564
2237,0.48213962
2238,0.34203
2239,0.19496536
2240,0.25205272
2241,0.3867749
2242,0.26936266
2243,0.15708469
2244,0.19964564
2245,0.33225077
2246,0.122627944
2247,0.21174482
2248,0.4579448
2249,0.57195103
2250,0.77598476
2251,0.35261858
2252,0.15214533
2253,0.22063291
2254,0.44749665
2255,0.28895515
2256,0.28388602
2257,0.24060765
2258,0.27856487
2259,0.16162471
2260,0.2745468
2261,0.33387452
2262,0.33706596
2263,0.2243121
2264,0.53759706
2265,0.29707286
2266,0.6215683
2267,0.30075133
2268,0.42949063
2269,0.18468705
2270,0.12818286
2271,0.33933258
2272,0.20801973
2273,0.24936593
2274,0.4303387
2275,0.712834
2276,0.3471936
2277,0.39287585
2278,0.44487166
2279,0.17485918
2280,0.5358988
2281,0.137947
2282,0.13310331
2283,0.36304772
2284,0.15143183
2285,0.046800062
2286,0.12592289
2287,0.03868468
2288,0.14438757
2289,0.08982417
2290,0.08958835
2291,0.17540257
2292,0.078940734
2293,0.11363849
2294,0.08697593
2295,0.037157446
2296,0.080519825
2297,0.16531129
2298,0.07648899
2299,0.06455727
2300,0.044469737
2301,0.043508794
2302,0.047564097
2303,0.035688072
2304,0.09773665
2305,0.12507574
2306,0.0777227
2307,0.12440251
2308,0.11066456
2309,0.053369742
2310,0.047086664
2311,0.05350289
2312,0.060274396
2313,0.044319473
2314,0.10290852
2315,0.10557832
2316,0.0605428
2317,0.06606687
2318,0.093370155
2319,0.028167496
2320,0.060665235
2321,0.065090805
2322,0.060627006
2323,0.06614603
2324,0.028547376
2325,0.13094938
2326,0.080553085
2327,0.07008056
2328,0.029380042
2329,0.07068969
2330,0.1092536
2331,0.042002425
2332,0.054095253
2333,0.05477283
2334,0.04249072
2335,0.038256474
2336,0.14170745
2337,0.045523163
2338,0.059605874
2339,0.065688774
2340,0.12044651
2341,0.20215213
2342,0.22477376
2343,0.570457
2344,0.42538583
2345,0.53943443
2346,0.44715685
2347,0.6574694
2348,0.40295732
2349,0.7319196
2350,0.39344501
2351,0.297073
2352,0.30323386
2353,0.4768256
2354,0.19091566
2355,0.28250998
2356,0.35701102
2357,0.19993718
2358,0.29892373
2359,0.32091767
2360,0.18831378
2361,0.280453
2362,0.46028084
2363,0.2876197
2364,0.3118781
2365,0.1458992
2366,0.18797009
2367,0.23897271
2368,0.11274354
2369,0.14332148
2370,0.177838
2371,0.1565235
2372,0.27997822
2373,0.30909222
2374,0.20863785
2375,0.33014607
2376,0.4625541
2377,0.4928083
2378,0.7287479
2379,0.44877988
2380,0.316608
2381,0.45224437
2382,0.16751799
2383,0.07509473
2384,0.24193949
2385,0.109801404
2386,0.13971515
2387,0.056351934
2388,0.1768041
2389,0.08439415
2390,0.026860084
2391,0.17265624
2392,0.09178604
2393,0.059786662
2394,0.04324841
2395,0.096503094
2396,0.03554038
2397,0.17544508
2398,0.08063494
2399,0.093303554
2400,0.079368554
2401,0.07298604
2402,0.060890563
2403,0.04548723
2404,0.08201665
2405,0.08195993
2406,0.05759201
2407,0.10346618
2408,0.13863768
2409,0.086509064
2410,0.07110993
2411,0.09603997
2412,0.05282504
2413,0.060139596
2414,0.063266106
2415,0.08923604
2416,0.07034085
2417,0.11168948
2418,0.043045428
2419,0.05257523
2420,0.055029765
2421,0.060255364
2422,0.08603659
2423,0.096814275
2424,0.12946224
2425,0.028069768
2426,0.07424042
2427,0.05513274
2428,0.07838873
2429,0.09189839
2430,0.064913444
2431,0.09931013
2432,0.07610308
2433,0.06664264
2434,0.094784304
2435,0.06002059
2436,0.03630213
2437,0.087921344
2438,0.12376747
2439,0.060866233
2440,0.07042635
2441,0.06163881
2442,0.12051695
2443,0.053262115
2444,0.037523385
2445,0.09683807
2446,0.14352906
2447,0.19578274
2448,0.33282512
2449,0.16555433
2450,0.15232925
2451,0.3823882
2452,0.3734426
2453,0.25548035
2454,0.26334035
2455,0.25588286
2456,0.23372215
2457,0.30006444
2458,0.21500891
2459,0.34101433
2460,0.11220615
2461,0.28560227
2462,0.2614473
2463,0.37354726
2464,0.13026112
2465,0.1957528
2466,0.22234137
2467,0.26608363
2468,0.20763823
2469,0.18866277
2470,0.15343264
2471,0.06204363
2472,0.16624722
2473,0.33724007
2474,0.19292402
2475,0.26294264
2476,0.14471883
2477,0.09206498
2478,0.2184245
2479,0.15173563
2480,0.29997376
2481,0.19605225
2482,0.16969341
2483,0.25236896
2484,0.20257294
2485,0.23722489
2486,0.31618685
2487,0.17535433
2488,0.14513585
2489,0.24343303
2490,0.13148151
2491,0.33169758
2492,0.123900905
2493,0.39559132
2494,0.26440918
2495,0.19201477
2496,0.33691463
2497,0.22957018
2498,0.21229888
2499,0.11338243
2500,0.22862434
2501,0.17271784
2502,0.15097459
2503,0.06355191
2504,0.08752343
2505,0.122040816
2506,0.087915376
2507,0.11807822
2508,0.07164143
2509,0.13735573
2510,0.031257153
2511,0.0868194
2512,0.034067415
2513,0.07646756
2514,0.04301945
2515,0.052467067
2516,0.09299328
2517,0.06323208
2518,0.05222544
2519,0.057855844
2520,0.04334624
2521,0.0638476
2522,0.09154943
2523,0.038421363
2524,0.043168023
2525,0.05367431
2526,0.041188683
2527,0.058501046
2528,0.034908723
2529,0.019903168
2530,0.07270026
2531,0.028590389
2532,0.052121386
2533,0.04515658
2534,0.0663794
2535,0.07692381
2536,0.07978627
2537,0.031989433
2538,0.0500564
2539,0.07407633
2540,0.05787909
2541,0.05721675
2542,0.05187612
2543,0.037303712
2544,0.048448697
2545,0.032001395
2546,0.06954592
2547,0.083280206
2548,0.07284345
2549,0.026896643
2550,0.049525626
2551,0.029371124
2552,0.020789554
2553,0.033429947
2554,0.07216355
2555,0.04297349
2556,0.038158473
2557,0.052879114
2558,0.02874862
2559,0.020781158
2560,0.038741216
2561,0.028633391
2562,0.06073331
2563,0.018810354
2564,0.021565434
2565,0.048439816
2566,0.0603687
2567,0.06364968
2568,0.058811285
2569,0.031054841
2570,0.040644176
2571,0.051134963
2572,0.04826264
2573,0.038892068
2574,0.028588736
2575,0.04839433
2576,0.031383634
2577,0.02788663
2578,0.033759966
2579,0.038404103
2580,0.05136911
2581,0.036793478
2582,0.02182892
2583,0.049850807
2584,0.07564989
2585,0.038772322
2586,0.102880925
2587,0.050345495
2588,0.040107295
2589,0.048289426
2590,0.06712601
2591,0.043083265
2592,0.047864772
2593,0.03766845
2594,0.022524651
2595,0.034523852
2596,0.03370122
2597,0.055074453
2598,0.049939394
2599,0.049576636
2600,0.03435623
2601,0.042730745
2602,0.030634696
2603,0.052800745
2604,0.046603985
2605,0.082666114
2606,0.032668248
2607,0.037427362
2608,0.037034363
2609,0.053045217
2610,0.0498091
2611,0.03542362
2612,0.04568796
2613,0.0468413
2614,0.1062654
2615,0.03843086
2616,0.023550814
2617,0.030124415
2618,0.016385496
2619,0.03763351
2620,0.088729054
2621,0.023502432
2622,0.04693293
2623,0.03538754
2624,0.029987143
2625,0.04227186
2626,0.02272825
2627,0.033605352
2628,0.026178876
2629,0.025863964
2630,0.033435594
2631,0.05399943
2632,0.036624715
2633,0.0272653
2634,0.03416459
2635,0.03356278
2636,0.036141764
2637,0.024633542
2638,0.03432114
2639,0.06397956
2640,0.046290144
2641,0.061289378
2642,0.06135053
2643,0.04321736
2644,0.05219201
2645,0.06218394
2646,0.029676126
2647,0.0705276
2648,0.050695255
2649,0.035303578
2650,0.07356623
2651,0.029526392
2652,0.029738268
2653,0.023316648
2654,0.043749414
2655,0.041530754
2656,0.052290432
2657,0.049202073
2658,0.05638596
2659,0.047641013
2660,0.03766057
2661,0.06957273
2662,0.06327171
2663,0.17970173
2664,0.085885644
2665,0.10978553
2666,0.06297397
2667,0.14685035
2668,0.104690984
2669,0.080768205
2670,0.15093312
2671,0.069528595
2672,0.05181969
2673,0.075095
2674,0.15498948
2675,0.15392372
2676,0.14906235
2677,0.12507293
2678,0.088291004
2679,0.0690137
2680,0.09775257
2681,0.14670594
2682,0.0930714
2683,0.09552364
2684,0.08645403
2685,0.08706085
2686,0.108883575
2687,0.05597318
2688,0.051809315
2689,0.1405486
2690,0.06581278
2691,0.104940385
2692,0.08905198
2693,0.06574339
2694,0.093379594
2695,0.13501418
2696,0.1304692
2697,0.0885567
2698,0.16481683
2699,0.13827765
2700,0.043345727
2701,0.052926302
2702,0.0984758
2703,0.07539494
2704,0.10097869
2705,0.16186191
2706,0.05757087
2707,0.11764942
2708,0.039025728
2709,0.07643099
2710,0.11919525
2711,0.07620369
2712,0.060108118
2713,0.06751135
2714,0.06990591
2715,0.057836495
2716,0.085484184
2717,0.02896887
2718,0.053093266
2719,0.03498445
2720,0.058517605
2721,0.018864114
2722,0.029028289
2723,0.017126773
2724,0.030375082
2725,0.027326034
2726,0.032974795
2727,0.06250339
2728,0.032512926
2729,0.07618193
2730,0.06573588
2731,0.07251516
2732,0.035602972
2733,0.029900908
2734,0.03412239
2735,0.035385575
2736,0.05872287
2737,0.022937644
2738,0.024809703
2739,0.03813861
2740,0.04578959
2741,0.037298933
2742,0.020781796
2743,0.025441557
2744,0.026331961
2745,0.036403235
2746,0.048585817
2747,0.06752505
2748,0.038238995
2749,0.02412249
2750,0.034289777
2751,0.030404832
2752,0.03872563
2753,0.030571677
2754,0.0490567
2755,0.028729025
2756,0.06852724
2757,0.045308948
2758,0.048730798
2759,0.038447753
2760,0.017461136
2761,0.03797961
2762,0.064220965
2763,0.04032407
2764,0.04994002
2765,0.029692644
2766,0.051519662
2767,0.043355737
2768,0.08421756
2769,0.036931343
2770,0.04337644
2771,0.030487543
2772,0.042285066
2773,0.021435164
2774,0.039139464
2775,0.03050201
2776,0.035403833
2777,0.03574133
2778,0.01638987
2779,0.0444616
2780,0.023135856
2781,0.016524317
2782,0.020618703
2783,0.031617206
2784,0.020617794
2785,0.021297727
2786,0.03583257
2787,0.041435827
2788,0.022806207
2789,0.03993229
2790,0.024303986
2791,0.054909058
2792,0.04224701
2793,0.05800647
2794,0.018124137
2795,0.022904862
2796,0.049114443
2797,0.022813592
2798,0.01813741
2799,0.02524237
2800,0.022166876
2801,0.025446162
2802,0.022581585
2803,0.03241383
2804,0.030273939
2805,0.02552402
2806,0.031277224
2807,0.078177586
2808,0.035734158
2809,0.03565088
2810,0.030648546
2811,0.01761024
2812,0.028946046
2813,0.016536772
2814,0.017293263
2815,0.01907914
2816,0.015434068
2817,0.034309827
2818,0.03519936
2819,0.044077978
2820,0.040142383
2821,0.027010858
2822,0.0267461
2823,0.03859375
2824,0.016030643
2825,0.01975232
2826,0.037297003
2827,0.036225818
2828,0.025942156
2829,0.03362932
2830,0.019576695
2831,0.02549174
2832,0.028447766
2833,0.026937243
2834,0.015599126
2835,0.030662373
2836,0.02247831
2837,0.04803069
2838,0.040208563
2839,0.04322431
2840,0.033978805
2841,0.033996895
2842,0.06384435
2843,0.017903285
2844,0.028365918
2845,0.023085415
2846,0.05657952
2847,0.09850156
2848,0.055904035
2849,0.057682335
2850,0.063061066
2851,0.064282835
2852,0.048990797
2853,0.035344526
2854,0.022825636
2855,0.06695879
2856,0.050395343
2857,0.04318789
2858,0.034978256
2859,0.059661396
2860,0.04782633
2861,0.040115327
2862,0.022319727
2863,0.036590558
2864,0.03215492
2865,0.026631678
2866,0.0372161
2867,0.022743631
2868,0.029481564
2869,0.0275192
2870,0.032063153
2871,0.038486667
2872,0.017935483
2873,0.0447134
2874,0.016307537
2875,0.02634859
2876,0.019668167
2877,0.026011657
2878,0.02264705
2879,0.024702936
2880,0.030358778
2881,0.027277505
2882,0.043195836
2883,0.0176415
2884,0.035265233
2885,0.030809157
2886,0.060023718
2887,0.035411634
2888,0.026875015
2889,0.043492198
2890,0.020224338
2891,0.042573325
2892,0.043311357
2893,0.049701776
2894,0.04158866
2895,0.044714056
2896,0.027165297
2897,0.028280716
2898,0.03393343
2899,0.051652864
2900,0.033300698
2901,0.022423055
2902,0.036971375
2903,0.041600086
2904,0.022293182
2905,0.02103205
2906,0.020976346
2907,0.018275533
2908,0.019252576
2909,0.035220828
2910,0.044885576
2911,0.017015807
2912,0.023256805
2913,0.035415687
2914,0.039792184
2915,0.042910255
2916,0.018480208
2917,0.03743054
2918,0.018708605
2919,0.021630563
2920,0.019698976
2921,0.028270554
2922,0.019644363
2923,0.02596395
2924,0.039044783
2925,0.027016317
2926,0.025118796
2927,0.040226445
2928,0.020029007
2929,0.05508598
2930,0.04591535
2931,0.020212129
2932,0.041123375
2933,0.024261575
2934,0.037946172
2935,0.03535983
2936,0.03384661
2937,0.020466015
2938,0.03429001
2939,0.044435564
2940,0.03904464
2941,0.021162925
2942,0.053354964
2943,0.019179948
2944,0.0346862
2945,0.03734968
2946,0.022212632
2947,0.015195146
2948,0.023691311
2949,0.02222713
2950,0.019242615
2951,0.021584034
2952,0.044768557
2953,0.024969844
2954,0.019230183
2955,0.029072652
2956,0.032448694
2957,0.02583805
2958,0.015750216
2959,0.032936808
2960,0.050102286
2961,0.017829336
2962,0.03370724
2963,0.034632236
2964,0.06975819
2965,0.015937475
2966,0.021114355
2967,0.017685594
2968,0.021737292
2969,0.016832767
2970,0.028248027
2971,0.036927056
2972,0.023493007
2973,0.031071175
2974,0.037723105
2975,0.015695257
2976,0.023583362
2977,0.024985079
2978,0.025541436
2979,0.039639153
2980,0.026812114
2981,0.01590431
2982,0.044911884
2983,0.041174695
2984,0.02492481
2985,0.030415928
2986,0.030832168
2987,0.051118366
2988,0.04461941
