,0
84544,8151238.5
84545,448214.5
84546,7102317.5
84547,877863.94
84548,36097908.0
84549,1492431.9
84550,1559694.1
84551,49065160.0
84552,1776524.4
84553,14218000.0
84554,13704415.0
84555,8136816.0
84556,11099023.0
84557,2045825.5
84558,3516.1787
84559,47949960.0
84560,1907073.0
84561,20609424.0
84562,12085936.0
84563,9084081.0
84564,874844.6
84565,46737216.0
84566,664821.94
84567,35072596.0
84568,897183.06
84569,4552446.5
84570,2137907.5
84571,2293091.2
84572,1312625.0
84573,1986050.8
84574,934665.8
84575,920612.44
84576,36786296.0
84577,689609.7
84578,9470.393
84579,99103.63
84580,62286148.0
84581,67685.64
84582,6341.9346
84583,11654.243
84584,220596.84
84585,24392.26
84586,2121.8667
84587,3130.4658
84588,30662992.0
84589,8659116.0
84590,859112.06
84591,603909.44
84592,16350286.0
84593,8022176.0
84594,5857316.0
84595,1218142.5
84596,22728004.0
84597,272625.7
84598,4513461.0
84599,77721550.0
84600,60837.477
84601,104222.64
84602,208850.38
84603,5372.0063
84604,36233.312
84605,4458.4253
84606,653.3506
84607,520.54175
84608,1522.6968
84609,35990.066
84610,12158.189
84611,43889.63
84612,21597.332
84613,1405.4976
84614,228350.36
84615,26318.262
84616,49608.277
84617,44469.707
84618,18305.154
84619,2150.0586
84620,3184.419
84621,1008.8728
84622,3750.9668
84623,2173.3486
84624,9351.25
84625,5262.2173
84626,42269.91
84627,48697.133
84628,19375.664
84629,5617.4565
84630,16434.822
84631,6059.1035
84632,211330.53
84633,54746.312
84634,1909.3877
84635,3433.4155
84636,2029.82
84637,53337.67
84638,64305.29
84639,137917.75
84640,43280.56
84641,26320.732
84642,80222.16
84643,76663.69
84644,25058.014
84645,1489.2056
84646,20395.326
84647,108153.8
84648,1452.3705
84649,1051.3228
84650,16015.738
84651,13190.56
84652,697.00183
84653,2463.875
84654,5326.1685
84655,209615.64
84656,4947.6064
84657,3413.616
84658,1221.0181
84659,248211.06
84660,41144.816
84661,199619.31
84662,29044.617
84663,120772.81
84664,95083576.0
84665,639656.75
84666,242517.78
84667,7874.5415
84668,2217.737
84669,2912.1348
84670,107208.5
84671,33728.715
84672,25800.043
84673,18059.896
84674,4435.4165
84675,26974.537
84676,100522.94
84677,71139.67
84678,73494.69
84679,79996.77
84680,3319.3374
84681,49755.395
84682,2790.044
84683,91867.484
84684,6049.167
84685,17901.11
84686,2753.6265
84687,43490.1
84688,1300438300.0
84689,87350910.0
84690,433826300.0
84691,10957747.0
84692,94835096.0
84693,213905900.0
84694,15970268.0
84695,8619.1455
84696,59564.906
84697,113908980.0
84698,32022392.0
84699,1771.7754
84700,2740.332
84701,1783.0066
84702,96759.17
84703,1954.447
84704,2986.3247
84705,38287.535
84706,168060.42
84707,39702.94
84708,204395.39
84709,44041.633
84710,4112.9756
84711,2795.6406
84712,49498.965
84713,86947.03
84714,19522.25
84715,7525.8667
84716,2605.6624
84717,22569.932
84718,172753.23
84719,1830133400.0
84720,145158.97
84721,1816270500.0
84722,995126.44
84723,10028298.0
84724,81879930.0
84725,5396490.0
84726,6495081.5
84727,245898080.0
84728,4353587.5
84729,126985336.0
84730,35912950.0
84731,96910710.0
84732,7649610.5
84733,1017878850.0
84734,15341053.0
84735,661773400.0
84736,28097940.0
84737,27403764.0
84738,246489300.0
84739,251505740.0
84740,48677676.0
84741,295741920.0
84742,47554604.0
84743,47885704.0
84744,282578980.0
84745,115111440.0
84746,7609561.5
84747,173172880.0
84748,97541384.0
84749,71958530.0
84750,42669084.0
84751,263042860.0
84752,24642016.0
84753,363692800.0
84754,2903817.5
84755,85290350.0
84756,84752856.0
84757,13598276.0
84758,339658430.0
84759,16555068.0
84760,222201200.0
84761,8132308.5
84762,386387200.0
84763,14113056.0
84764,475460600.0
84765,28643916.0
84766,54671732.0
84767,4377944.5
84768,294002300.0
84769,10129050.0
84770,10909666.0
84771,7275440.5
84772,48859516.0
84773,29438836.0
84774,54501536.0
84775,611823.75
84776,19906834.0
84777,46331430.0
84778,7684833.0
84779,50872388.0
84780,4351506.5
84781,36186740.0
84782,79677470.0
84783,3119066.0
84784,200323940.0
84785,1148769.4
84786,60859890.0
84787,3125134.0
84788,36430180.0
84789,12036783.0
84790,10878967.0
84791,36326630.0
84792,3905113.8
84793,11501430.0
84794,4141065.5
84795,3626103.8
84796,22291472.0
84797,10952133.0
84798,1432269.1
84799,13006350.0
84800,613024.2
84801,8634341.0
84802,36932068.0
84803,3120769.8
84804,199044660.0
84805,4796548.0
84806,4597006.0
84807,25603690.0
84808,1894283.9
84809,13938232.0
84810,2855153.0
84811,18921768.0
84812,21188990.0
84813,261948980.0
84814,698676.56
84815,99689430.0
84816,4552807.0
84817,874574.2
84818,16930090.0
84819,80337.875
84820,3512.592
84821,3996.6438
84822,443.61447
84823,256.0077
84824,1193.1614
84825,644984.25
84826,14163.945
84827,5938.9814
84828,3613.0024
84829,3984.3428
84830,1944.1799
84831,2393.9043
84832,27492.264
84833,15777.035
84834,69931.39
84835,2582.332
84836,741509000.0
84837,111949.95
84838,7700.2573
84839,7548119.0
84840,866357.5
84841,412483970.0
84842,1751406.5
84843,26463696.0
84844,13833998.0
84845,35311856.0
84846,19153534.0
84847,53008692.0
84848,19585800.0
84849,956832.75
84850,38733000.0
84851,5231493.0
84852,34713976.0
84853,37266470.0
84854,42162212.0
84855,1774479.4
84856,5283511.5
84857,7533394.0
84858,28344922.0
84859,4262860.0
84860,74595590.0
84861,10036490.0
84862,14179199.0
84863,76114664.0
84864,5296703.5
84865,62697316.0
84866,584377.0
84867,31408786.0
84868,7255072.0
84869,5372153.0
84870,41551890.0
84871,16390239.0
84872,3184679.0
84873,47049496.0
84874,24197706.0
84875,14682159.0
84876,5825722.5
84877,28642262.0
84878,68360330.0
84879,13897622.0
84880,22973492.0
84881,75109256.0
84882,15092548.0
84883,9616166.0
84884,4167396.2
84885,2573667.0
84886,3799527.0
84887,24734322.0
84888,29860138.0
84889,10866074.0
84890,25648098.0
84891,12695487.0
84892,145374.34
84893,5712.911
84894,94267.62
84895,65098.47
84896,170808.88
84897,4980.3667
84898,23627.9
84899,81649.06
84900,2996.3257
84901,89860.01
84902,2095.3967
84903,171901.47
84904,1212907800.0
84905,1865199.5
84906,5064281.5
84907,1322485.4
84908,2982748.5
84909,6892.9043
84910,169526700.0
84911,219627.25
84912,5457.805
84913,5455855.0
84914,14881590.0
84915,41430796.0
84916,4836482.0
84917,5139079.0
84918,11931841.0
84919,10475473.0
84920,4181299.5
84921,26336230.0
84922,13195254.0
84923,5850171.0
84924,76932240.0
84925,2772484.2
84926,7708479.5
84927,3062317.5
84928,12609960.0
84929,2670584.5
84930,321727.72
84931,1655.213
84932,20582.285
84933,57272.508
84934,151398160.0
84935,575627.4
84936,14549.424
84937,8916.522
84938,5024.597
84939,7902.75
84940,3034.0527
84941,4472.947
84942,1851.6313
84943,27336.283
84944,24976.102
84945,6326.6553
84946,33873.605
84947,6976.8423
84948,258137.66
84949,18324.17
84950,88859624.0
84951,17200344.0
84952,11020632.0
84953,9606546.0
84954,16892198.0
84955,18342246.0
84956,14702177.0
84957,1965231.5
84958,3671803.0
84959,2037.8589
84960,1991.2131
84961,90655620.0
84962,29738752.0
84963,2583.5518
84964,40080530.0
84965,10740638.0
84966,9626737.0
84967,16792230.0
84968,9324163.0
84969,1615469.5
84970,30571954.0
84971,3083766.0
84972,14979418.0
84973,11675616.0
84974,1953504.6
84975,42346.598
84976,270540.78
84977,1652.9951
84978,233602530.0
84979,6603070.5
84980,1034012860.0
84981,5561036.0
84982,47926.625
84983,1127.6792
84984,92229980.0
84985,22608590.0
84986,30747856.0
84987,146366530.0
84988,3366040.0
84989,161536770.0
84990,10566329.0
84991,105160424.0
84992,13370875.0
84993,48226932.0
84994,9227614.0
84995,60138804.0
84996,10386506.0
84997,17659842.0
84998,39311940.0
84999,184012.14
85000,71619.43
85001,17912.936
85002,6358.548
85003,19921230.0
85004,10886726.0
85005,86429790.0
85006,3587447.2
85007,5055720.5
85008,2836830.2
85009,1812939.2
85010,15882693.0
85011,30708100.0
85012,1613195.0
85013,36485784.0
85014,9267359.0
85015,8785864.0
85016,7450866.0
85017,3875517.8
85018,46337176.0
85019,478153.75
85020,18521.492
85021,20531.176
85022,20820.2
85023,13429.387
85024,7958.32
85025,2764006700.0
85026,1371746.9
85027,8961.225
85028,3501.3457
85029,3939.706
85030,7096.2324
85031,3673.4136
85032,3032.665
85033,11727.234
85034,12646.023
85035,3331.612
85036,3493.8833
85037,896.24603
85038,36221.555
85039,4224.2036
85040,16866.154
85041,7464.7866
85042,9732.921
85043,4492.8105
85044,2150.9014
85045,2518.242
85046,3903.576
85047,1344.652
85048,1275.0833
85049,8166.464
85050,59217.55
85051,4849.829
85052,3058.9717
85053,655885.6
85054,63096.938
85055,58333.83
85056,837.48114
85057,18546.94
85058,123234.53
85059,14152.432
85060,4718.917
85061,91787.484
85062,42108.08
85063,22105.076
85064,6096.97
85065,2698.1052
85066,2372.2065
85067,21470.17
85068,6948.292
85069,79196.99
85070,34904.85
85071,1517.738
85072,199263300000.0
85073,161282850.0
85074,14433.787
85075,78916.94
85076,2322374100.0
85077,80341100.0
85078,1726396500.0
85079,95500510.0
85080,1519595300.0
85081,203421440.0
85082,315217200.0
85083,444152960.0
85084,168351360.0
85085,1932054000.0
85086,1060508700.0
85087,92746660.0
85088,1245914600.0
85089,463234880.0
85090,969331700.0
85091,1065429060.0
85092,1639781900.0
85093,518353500.0
85094,57459290.0
85095,30143013000.0
85096,81855110.0
85097,815155140.0
85098,1512760300.0
85099,76440020.0
85100,1039346750.0
85101,2620085000.0
85102,27117144.0
85103,1352652700.0
85104,92020230.0
85105,5392140000.0
85106,434100640.0
85107,1166641800.0
85108,626984700.0
85109,159950370.0
85110,282670500.0
85111,1392092800.0
85112,1627891700.0
85113,661502850.0
85114,159267780.0
85115,4471392000.0
85116,632272100.0
85117,3386136300.0
85118,568920600.0
85119,535971700.0
85120,210117120.0
85121,3165954300.0
85122,46494860.0
85123,2531942000.0
85124,318850180.0
85125,1013676100.0
85126,3113321700.0
85127,71661010.0
85128,1404064100.0
85129,526509760.0
85130,2000443000.0
85131,145081800.0
85132,5482261000.0
85133,477096580.0
85134,885694460.0
85135,704671550.0
85136,147331740.0
85137,592933000.0
85138,554458100.0
85139,468474270.0
85140,187096180.0
85141,794484800.0
85142,1775341800.0
85143,33170176.0
85144,2756468000.0
85145,130289576.0
85146,1445502300.0
85147,132943010.0
85148,763514900.0
85149,517719200.0
85150,119368264.0
85151,812800450.0
85152,913065400.0
85153,43210244.0
85154,1726284200.0
85155,10028028.0
85156,3106272300.0
85157,484205000.0
85158,173501400.0
85159,332752540.0
85160,17362716.0
85161,3407819300.0
85162,184220080.0
85163,747973900.0
85164,58853224.0
85165,567902340.0
85166,905539460.0
85167,27805114.0
85168,3549759700.0
85169,178813000.0
85170,153722750.0
85171,51798052.0
85172,854835300.0
85173,140526740.0
85174,66581068.0
85175,91134984.0
85176,71066010.0
85177,1101127400.0
85178,22388580.0
85179,675433200.0
85180,10663797.0
85181,1613730700.0
85182,9181155.0
85183,213564370.0
85184,5776381.5
85185,420064200.0
85186,13049985.0
85187,463685000.0
85188,229793600.0
85189,394090750.0
85190,91470790.0
85191,469143900.0
85192,50260556.0
85193,316071800.0
85194,14782407.0
85195,645036350.0
85196,103555600.0
85197,350349500.0
85198,158584770.0
85199,210104700.0
85200,59066664.0
85201,418102340.0
85202,45166708.0
85203,127682980.0
85204,63131880.0
85205,12377460.0
85206,793934500.0
85207,1430775.6
85208,1151284200.0
85209,17032986.0
85210,242673040.0
85211,35293080.0
85212,202227800.0
85213,4190388.8
85214,156092220.0
85215,25804758.0
85216,77703820.0
85217,153197650.0
85218,112662344.0
85219,2244852.2
85220,166500530.0
85221,14900317.0
85222,23748802.0
85223,19343180.0
85224,13219953.0
85225,3032636.8
85226,95281820.0
85227,13982509.0
85228,4371305.0
85229,4225530.0
85230,229972670.0
85231,543507.4
85232,1893598.4
85233,353883.97
85234,8723.608
85235,7321.16
85236,2339.0415
85237,2399461000.0
85238,1819708.0
85239,4975388.0
85240,13099263.0
85241,8389733.0
85242,108582810.0
85243,3675500.8
85244,35730364.0
85245,5496699.5
85246,65459604.0
85247,10861466.0
85248,32171020.0
85249,25609362.0
85250,117910820.0
85251,27384314.0
85252,20175292.0
85253,265102850.0
85254,4823845.0
85255,102016380.0
85256,51532988.0
85257,3643227.0
85258,104635.48
85259,8968636.0
85260,16018609.0
85261,23276548.0
85262,29064934.0
85263,23175512.0
85264,78970470.0
85265,6108287.5
85266,83703416.0
85267,22684784.0
85268,11073722.0
85269,1763651.8
85270,215492.23
85271,7493.514
85272,2858.174
85273,1187139800.0
85274,1952970.8
85275,16437196.0
85276,606078.1
85277,5548.4453
85278,35243996.0
85279,43105904.0
85280,4098227.5
85281,27406896.0
85282,14640198.0
85283,51583052.0
85284,20008484.0
85285,2591271.0
85286,40271796.0
85287,71010210.0
85288,964893.44
85289,5836.3027
85290,9397.799
85291,92039.14
85292,5491.3984
85293,1446.2085
85294,1251420500.0
85295,1081995.1
85296,53823096.0
85297,2361177.0
85298,51510096.0
85299,40983904.0
85300,883959.0
85301,59023230.0
85302,675777.4
85303,204077.69
85304,87959.12
85305,3466.745
85306,37609340.0
85307,461628.06
85308,56444.387
85309,14804.068
85310,13880.953
85311,2141.789
85312,2986.2532
85313,121533.64
85314,9036.219
85315,5537.63
85316,3674.4868
85317,35536.695
85318,6259.7793
85319,90509.64
85320,87722.43
85321,35577.555
85322,383023600.0
85323,945377.6
85324,8482880.0
85325,1969036.4
85326,16470651.0
85327,11129442.0
85328,730767.2
85329,13004912.0
85330,1158148.8
85331,213890290.0
85332,3307766.2
85333,6376685.0
85334,3969274.8
85335,3156527.2
85336,2478991.2
85337,7093.913
85338,1089396.5
85339,14709954.0
85340,7754459.5
85341,2127801.8
85342,4268931.0
85343,25236058.0
85344,420374.88
85345,63185.72
85346,2645.5798
85347,862.8002
85348,4766.476
85349,4022913.2
85350,512136.8
85351,54916.195
85352,6383.924
85353,6190.198
85354,76756120.0
85355,2270589.5
85356,1312026.4
85357,28069684.0
85358,1029400.4
85359,2132439.2
85360,139534320.0
85361,715173.4
85362,3962248.5
85363,71778770.0
85364,498698.3
85365,98025600.0
85366,1748202.8
85367,59580.746
85368,5819903500.0
85369,8965570.0
85370,39421.457
85371,3061.256
85372,2750.4988
85373,42259420.0
85374,15025288.0
85375,4485183.5
85376,10167337.0
85377,19358674.0
85378,801959.6
85379,790218050.0
85380,5843107.0
85381,244883180.0
85382,3715493.2
85383,314656580.0
85384,18037630.0
85385,30662460.0
85386,7853067.0
85387,415128300.0
85388,2198808.2
85389,158427410.0
85390,4280718.0
85391,2926243.8
85392,179860430.0
85393,10456872.0
85394,20463622.0
85395,11190537.0
85396,3547248.0
85397,77580130.0
85398,2223624.0
85399,6106.966
85400,16966.725
85401,27784904.0
85402,2036912.8
85403,937.44354
85404,5447.279
85405,2174651.0
85406,1380059.4
85407,8243183.0
85408,9480469.0
85409,1602063.1
85410,29963408.0
85411,1209317.2
85412,6866768.5
85413,9682338.0
85414,188161890.0
85415,1696308.0
85416,7995.721
85417,7940.6836
85418,400248060.0
85419,330375.25
85420,26806212.0
85421,785092.5
85422,167488460.0
85423,546571.75
85424,3311124.8
85425,2297008.8
85426,8587030.0
85427,2807094.5
85428,31331762.0
85429,121017290.0
85430,14850387.0
85431,22198092.0
85432,35702516.0
85433,11951068.0
85434,4184960.0
85435,4337273.0
85436,50125760.0
85437,42505230.0
85438,7840099.5
85439,92717660.0
85440,9325684.0
85441,3162743.5
85442,96701140.0
85443,4670488.0
85444,734826600.0
85445,1325763.0
85446,13212.974
85447,381845860.0
85448,3470151.2
85449,2071.8323
85450,77155.88
85451,9597.56
85452,844018600.0
85453,230062.14
85454,60816300.0
85455,8171323.5
85456,2151894.5
85457,12221856.0
85458,5855167.0
85459,72296200.0
85460,11049100.0
85461,1773406.2
85462,198490.05
85463,60225.523
85464,77771000.0
85465,1360768.8
85466,16433.156
85467,2007.805
85468,26953.516
85469,32050.219
85470,322325060.0
85471,813329.8
85472,10155.312
85473,342104060.0
85474,221999.94
85475,17516.441
85476,5675103.0
85477,9328238.0
85478,1828210.0
85479,12785939.0
85480,3945570.2
85481,2156082.0
85482,2578695.0
85483,11214.001
85484,47464828.0
85485,2701803.5
85486,6744.919
85487,90521630.0
85488,6794860.5
85489,16912060.0
85490,1986138.6
85491,67101372.0
85492,503991.9
85493,74850220.0
85494,1614278.0
85495,8483033.0
85496,7884423.0
85497,56947.027
85498,197892.0
85499,47758.613
85500,6812.5825
85501,80581.72
85502,6377.527
85503,12547.344
85504,81702.02
85505,14026.829
85506,17151.629
85507,127094.21
85508,12264.936
85509,4036.835
85510,8247.343
85511,7690.8994
85512,2920.0217
85513,138645.72
85514,7306.639
85515,4762.0107
85516,3969.7075
85517,2448.08
85518,5186.152
85519,9584.135
85520,15163.008
85521,5141.9414
85522,5576.5576
85523,6612.2227
85524,5591.729
85525,3153.4504
85526,5689.0977
85527,4834.2417
85528,2485.9287
85529,2753.7175
85530,6192.285
85531,4007.7295
85532,21989.703
85533,1563.6912
85534,8208.064
85535,1587.3992
85536,2150.8313
85537,13870.691
85538,2926.265
85539,11315.591
85540,9609.15
85541,2215.0986
85542,667.0758
85543,3722.5886
85544,4241.902
85545,18769.305
85546,14771.654
85547,299267.6
85548,32625.521
85549,3306.787
85550,3647.8696
85551,27980.062
85552,54696.227
85553,4070.195
85554,45319.156
85555,2770.4194
85556,139445.81
85557,1062.6564
85558,7387.7153
85559,1952.6619
85560,3211.7148
85561,4757.588
85562,3612.7925
85563,8952.807
85564,13462.625
85565,442651.12
85566,14869.486
85567,7263.0947
85568,2608.6016
85569,8006.002
85570,2443.804
85571,5590.513
85572,5071.0317
85573,3819.9463
85574,99100.734
85575,36724.188
85576,55737.395
85577,48150.297
85578,68584.375
85579,18335.479
85580,156392.66
85581,60275.32
85582,30891.81
85583,3374.4692
85584,11077.129
85585,3578.4502
85586,39132.9
85587,103723.875
85588,91724.2
85589,22957.445
85590,35644.45
85591,5054.502
85592,5511.824
85593,2213.7444
85594,578189.5
85595,20321.29
85596,2890.414
85597,12557.965
85598,7624.5024
85599,3552.516
85600,971.56006
85601,4106.8994
85602,9172.922
85603,464290.72
85604,167000.69
85605,34760.703
85606,1458.2811
85607,6171.715
85608,465980.75
85609,72920.414
85610,58078.367
85611,4751.9595
85612,35903.16
85613,116213.086
85614,14137.965
85615,8470.076
85616,104913.12
85617,223333.55
85618,25784.963
85619,6813.7075
85620,16941.695
85621,6943.7373
85622,39275.1
85623,107111.0
85624,109765.88
85625,6517.0703
85626,4743.744
85627,61300.15
85628,16644.684
85629,126352.234
85630,14430.136
85631,10432.932
85632,77384.36
85633,39772.89
85634,277639.7
85635,11939.402
85636,3995.0154
85637,4512.2983
85638,70934.45
85639,9965.661
85640,36131.457
85641,346102.28
85642,12897.523
85643,3708.095
85644,1492.256
85645,8294.895
85646,5195.419
85647,139179.47
85648,25064.291
85649,17023.668
85650,253.02199
85651,172828.45
85652,35079.875
85653,1425.5133
85654,4852.1025
85655,3724.3435
85656,1608.5394
85657,13622.464
85658,6983.3613
85659,2502.5537
85660,6749.6865
85661,129761.61
85662,14036.477
85663,4408.9277
85664,4122.6924
85665,49080.547
85666,2172.605
85667,3212.8604
85668,36124.066
85669,135855.47
85670,18002.355
85671,41677.113
85672,4124.6978
85673,37490.684
85674,128092.875
85675,140880.06
85676,1809.2827
85677,28798.564
85678,48369.547
85679,173368.12
85680,113518.57
85681,6839.133
85682,26619.61
85683,248883740000.0
85684,6933436.0
85685,2587415600.0
85686,147821940.0
85687,1801319200.0
85688,269142500.0
85689,4071853300.0
85690,322764300.0
85691,2579700500.0
85692,749434700.0
85693,2249567000.0
85694,486998880.0
85695,13178089000.0
85696,96575016.0
85697,2669340400.0
85698,272285150.0
85699,710845100.0
85700,1631612400.0
85701,464983040.0
85702,1437650000.0
85703,1114974500.0
85704,241453730.0
85705,1571658400.0
85706,2041211500.0
85707,2028456100.0
85708,1221995300.0
85709,257030240.0
85710,5315677700.0
85711,138946620.0
85712,1357166500.0
85713,243478500.0
85714,2095631100.0
85715,1116798600.0
85716,1388190700.0
85717,2218902500.0
85718,1734082200.0
85719,773716860.0
85720,214460850.0
85721,2014855600.0
85722,465559300.0
85723,2065730700.0
85724,2646890800.0
85725,442102460.0
85726,1032017500.0
85727,291825100.0
85728,6888494600.0
85729,320836380.0
85730,6801651700.0
85731,1299631000.0
85732,2064544100.0
85733,250434380.0
85734,12949904000.0
85735,1142533500.0
85736,1542304900.0
85737,1017965500.0
85738,1523145300.0
85739,225250660.0
85740,1639071900.0
85741,1503291100.0
85742,481386400.0
85743,2034978600.0
85744,309884500.0
85745,437467780.0
85746,3485038300.0
85747,714509060.0
85748,563204100.0
85749,351309340.0
85750,117553620.0
85751,3815270700.0
85752,330685730.0
85753,16139031000.0
85754,811236030.0
85755,895017340.0
85756,1141251000.0
85757,2125332000.0
85758,344137340.0
85759,4488810500.0
85760,923515200.0
85761,1289143000.0
85762,131682880.0
85763,580494400.0
85764,9947743000.0
85765,870946700.0
85766,638845900.0
85767,1859718400.0
85768,524862460.0
85769,9777276000.0
85770,683220400.0
85771,1340594200.0
85772,561138000.0
85773,245911100.0
85774,3646629600.0
85775,428690020.0
85776,3006734600.0
85777,2794197200.0
85778,127783370.0
85779,5389356500.0
85780,217312740.0
85781,206537570.0
85782,6136887300.0
85783,32039118.0
85784,10551054000.0
85785,737616830.0
85786,230064270.0
85787,1161887100.0
85788,1115567900.0
85789,4577342500.0
85790,258958130.0
85791,18076058000.0
85792,462322700.0
85793,4273936400.0
85794,451464130.0
85795,1297974800.0
85796,480514800.0
85797,291566460.0
85798,6239266300.0
85799,194403310.0
85800,3797626400.0
85801,350889250.0
85802,1430647800.0
85803,642731700.0
85804,1889977000.0
85805,1579569500.0
85806,299761020.0
85807,3803109400.0
85808,1224622700.0
85809,1691318900.0
85810,44062516.0
85811,3205506800.0
85812,653867650.0
85813,2273970700.0
85814,537302000.0
85815,797278600.0
85816,9499603000.0
85817,59995424.0
85818,19030501000.0
85819,225375280.0
85820,5758184000.0
85821,62049044.0
85822,1010209600.0
85823,4528986000.0
85824,476965950.0
85825,503140300.0
85826,1292959500.0
85827,243643550.0
85828,131069760.0
85829,7746673000.0
85830,435183170.0
85831,941201300.0
85832,623837200.0
85833,2112054800.0
85834,1671386400.0
85835,938118340.0
85836,1373480200.0
85837,1792698900.0
85838,987855700.0
85839,9108430000.0
85840,381843870.0
85841,6978879500.0
85842,679845060.0
85843,2238870300.0
85844,1723042000.0
85845,1368782800.0
85846,1304165600.0
85847,275181340.0
85848,1751549800.0
85849,931776640.0
85850,237315580.0
85851,4254334700.0
85852,5396082700.0
85853,1208198100.0
85854,10660671000.0
85855,951248640.0
85856,1253121400.0
85857,320746000.0
85858,2122233900.0
85859,4211722000.0
85860,125979464.0
85861,8879459000.0
85862,767629250.0
85863,218385580.0
85864,4729200000.0
85865,461798270.0
85866,5362181600.0
85867,302010080.0
85868,4654191000.0
85869,3379564300.0
85870,1786728200.0
85871,15513474.0
85872,5451971000.0
85873,152452460.0
85874,509308480.0
85875,1677332400.0
85876,211525570.0
85877,1779865000.0
85878,692429500.0
85879,2561479200.0
85880,2175927300.0
85881,465987360.0
85882,263153170.0
85883,1093420800.0
85884,4344253000.0
85885,1560240300.0
85886,2447239000.0
85887,264782320.0
85888,614709200.0
85889,2382621400.0
85890,716317000.0
85891,2162525700.0
85892,4548647000.0
85893,411297120.0
85894,6289420300.0
85895,209749150.0
85896,5952377300.0
85897,3278009000.0
85898,293747940.0
85899,661396300.0
85900,432893220.0
85901,374829900.0
85902,203389820.0
85903,990218900.0
85904,632201340.0
85905,8690706000.0
85906,335711940.0
85907,2841739500.0
85908,455556960.0
85909,890417300.0
85910,1105553700.0
85911,246086610.0
85912,644656000.0
85913,2106660900.0
85914,1747245000.0
85915,1005846460.0
85916,233601860.0
85917,650869440.0
85918,476822300.0
85919,2755645700.0
85920,537049000.0
85921,399762020.0
85922,1282860300.0
85923,391653470.0
85924,956900860.0
85925,591397570.0
85926,1447900700.0
85927,429847580.0
85928,87728020.0
85929,447999680.0
85930,3480459800.0
85931,504052320.0
85932,1216064300.0
85933,1588130600.0
85934,801437900.0
85935,92931560.0
85936,475352060.0
85937,356077900.0
85938,10815319000.0
85939,777672100.0
85940,2491349500.0
85941,401563230.0
85942,3199184600.0
85943,1275953900.0
85944,2171192800.0
85945,765941000.0
85946,5168502300.0
85947,1450227500.0
85948,3337137400.0
85949,301968740.0
85950,4187295000.0
85951,172238620.0
85952,1956747600.0
85953,3422332000.0
85954,710452030.0
85955,119261780.0
85956,10595275000.0
85957,1122128600.0
85958,601902600.0
85959,58786410.0
85960,15467817000.0
85961,34036268.0
85962,972251000.0
85963,1765209300.0
85964,119741090.0
85965,544692300.0
85966,626466940.0
85967,299745400.0
85968,195600510.0
85969,3608354800.0
85970,164645460.0
85971,1049906900.0
85972,595848060.0
85973,115021180.0
85974,87309256.0
85975,802350500.0
85976,709207800.0
85977,235113600.0
85978,106783960.0
85979,71284824.0
85980,10488949000.0
85981,9590367.0
85982,183157310.0
85983,446581250.0
85984,616559400.0
85985,523846270.0
85986,770258800.0
85987,299808480.0
85988,1200384900.0
85989,48716764.0
85990,345479040.0
85991,86846960.0
85992,1451182100.0
85993,110612200.0
85994,661890400.0
85995,5970570.5
85996,2592448500.0
85997,31877960.0
85998,444059500.0
85999,72600260.0
86000,428606900.0
86001,60681684.0
86002,81663750.0
86003,15669622.0
86004,317978940.0
86005,20564142.0
86006,658359700.0
86007,10355704.0
86008,617295600.0
86009,37748610.0
86010,9739.171
86011,525699500.0
86012,15310843.0
86013,112779416.0
86014,158842180.0
86015,3224665300.0
86016,225324600.0
86017,193748670.0
86018,195860400.0
86019,1089856000.0
86020,542857540.0
86021,31604302.0
86022,211504290.0
86023,257382300.0
86024,19181734.0
86025,2508732000.0
86026,13230398.0
86027,761730940.0
86028,42159890.0
86029,2597146600.0
86030,9089524.0
86031,352373060.0
86032,133864620.0
86033,77195040.0
86034,7113935.0
86035,193085650.0
86036,7192235.0
86037,192306800.0
86038,29498164.0
86039,4287888.5
86040,14125.444
86041,24777.379
86042,50436.656
86043,98965610.0
86044,16298017.0
86045,36402760.0
86046,46271080.0
86047,43089576.0
86048,38237330.0
86049,80312744.0
86050,61238764.0
86051,43162384.0
86052,146893630.0
86053,245511570.0
86054,31737760.0
86055,70628680.0
86056,10952470.0
86057,810.0652
86058,35715736.0
86059,66566756.0
86060,1341609.0
86061,155362050.0
86062,6063158.0
86063,268152.03
86064,73155096.0
86065,29746752.0
86066,4126466.8
86067,36971.797
86068,998.3939
86069,40165572.0
86070,4054367.0
86071,21196454.0
86072,10408172.0
86073,14176741.0
86074,23535400.0
86075,5949567.0
86076,721.80695
86077,99580550.0
86078,24048264.0
86079,9684944.0
86080,20391702.0
86081,24440934.0
86082,35547136.0
86083,12789931.0
86084,45098492.0
86085,6131491.0
86086,210183400.0
86087,65249692.0
86088,7218985.0
86089,1489778.8
86090,38294708.0
86091,15282889.0
86092,6025293.5
86093,35976230.0
86094,57386.38
86095,23072062.0
86096,163165400.0
86097,3642504.2
86098,11461.279
86099,4174618.0
86100,36410216.0
86101,2686899000.0
86102,3019898.0
86103,5287.0947
86104,7706.4917
86105,4185.663
86106,84004.05
86107,66108984.0
86108,12310764.0
86109,45322420.0
86110,539596.1
86111,14216920.0
86112,1539576.6
86113,14301.147
86114,2674530300.0
86115,33058888.0
86116,5568287.0
86117,8415647.0
86118,2353961.5
86119,85618400.0
86120,6069829.0
