,0
22642,0.15959044
22643,0.18925297
22644,0.06331029
22645,0.12403335
22646,0.13243319
22647,0.0906883
22648,0.16753994
22649,0.07202492
22650,0.08297231
22651,0.084948055
22652,0.07141847
22653,0.039245635
22654,0.046748687
22655,0.09435131
22656,0.03236688
22657,0.08756295
22658,0.12498173
22659,0.14903107
22660,0.0994367
22661,0.1265282
22662,0.075556576
22663,0.08828377
22664,0.08048457
22665,0.02979187
22666,0.10049097
22667,0.1323073
22668,0.10193414
22669,0.085162215
22670,0.0810913
22671,0.060095754
22672,0.12724268
22673,0.10480444
22674,0.07655311
22675,0.052018907
22676,0.079275444
22677,0.108065866
22678,0.12105983
22679,0.16905084
22680,0.050898757
22681,0.11840899
22682,0.055289485
22683,0.040877778
22684,0.053525455
22685,0.05516021
22686,0.06736061
22687,0.09131941
22688,0.16110338
22689,0.14466438
22690,0.08905335
22691,0.111437984
22692,0.15466446
22693,0.11928033
22694,0.074927196
22695,0.1648638
22696,0.03639675
22697,0.13756017
22698,0.01882713
22699,0.02399012
22700,0.14831497
22701,0.0937393
22702,0.093216956
22703,0.0901454
22704,0.20749868
22705,0.19881529
22706,0.13168707
22707,0.20871358
22708,0.0823919
22709,0.09061216
22710,0.072957024
22711,0.09609226
22712,0.14083026
22713,0.19713518
22714,0.096989706
22715,0.09903079
22716,0.114713654
22717,0.17279477
22718,0.07636081
22719,0.12452157
22720,0.19944745
22721,0.10158045
22722,0.10347434
22723,0.037689187
22724,0.058362782
22725,0.15278804
22726,0.13765621
22727,0.09974602
22728,0.08722702
22729,0.20227218
22730,0.07987745
22731,0.11492939
22732,0.08750238
22733,0.09936534
22734,0.09846412
22735,0.11084284
22736,0.093746156
22737,0.14708053
22738,0.119312406
22739,0.08179231
22740,0.12151498
22741,0.101276
22742,0.13664135
22743,0.082429186
22744,0.09333593
22745,0.113168985
22746,0.08997897
22747,0.086898476
22748,0.10973425
22749,0.048330948
22750,0.15227708
22751,0.027425032
22752,0.12907882
22753,0.12989324
22754,0.061945077
22755,0.11764458
22756,0.13484487
22757,0.09973359
22758,0.09194744
22759,0.07336289
22760,0.047967445
22761,0.16530977
22762,0.087686636
22763,0.07648909
22764,0.059399057
22765,0.14083761
22766,0.09679073
22767,0.062081307
22768,0.060277432
22769,0.11686393
22770,0.06325638
22771,0.07503171
22772,0.023017239
22773,0.045952912
22774,0.09894083
22775,0.1320982
22776,0.08944155
22777,0.18067093
22778,0.08530092
22779,0.14455107
22780,0.10340488
22781,0.0643027
22782,0.114680335
22783,0.111462116
22784,0.09032423
22785,0.09595977
22786,0.15271819
22787,0.14008662
22788,0.13617018
22789,0.035342634
22790,0.12884538
22791,0.08073168
22792,0.114862606
22793,0.12756455
22794,0.20394735
22795,0.21522954
22796,0.024602383
22797,0.1031224
22798,0.05038108
22799,0.04351984
22800,0.08769357
22801,0.13946328
22802,0.073788226
22803,0.19010518
22804,0.09041545
22805,0.0897634
22806,0.08588904
22807,0.08353443
22808,0.13421279
22809,0.13777399
22810,0.12405974
22811,0.079836264
22812,0.07045631
22813,0.12368957
22814,0.10581802
22815,0.14959477
22816,0.1586546
22817,0.07341728
22818,0.092812605
22819,0.06526212
22820,0.08351998
22821,0.13093251
22822,0.12545884
22823,0.13037895
22824,0.041260887
22825,0.12641664
22826,0.108906925
22827,0.11616495
22828,0.1384839
22829,0.12944846
22830,0.17562743
22831,0.11315017
22832,0.078663595
22833,0.13711593
22834,0.055755023
22835,0.049807057
22836,0.07268777
22837,0.11726843
22838,0.09352287
22839,0.13765301
22840,0.060414948
22841,0.13484806
22842,0.07299153
22843,0.11217249
22844,0.12099094
22845,0.15051839
22846,0.069983885
22847,0.11621684
22848,0.12107342
22849,0.050976276
22850,0.03458283
22851,0.051234525
22852,0.14918697
22853,0.13899371
22854,0.09806028
22855,0.09019667
22856,0.1051207
22857,0.15308055
22858,0.19861683
22859,0.08547166
22860,0.11266535
22861,0.07799929
22862,0.0757695
22863,0.17155889
22864,0.09063829
22865,0.19691712
22866,0.091525994
22867,0.17409167
22868,0.10743027
22869,0.1520871
22870,0.057705715
22871,0.100756004
22872,0.21605349
22873,0.08043151
22874,0.1260933
22875,0.06915566
22876,0.06411306
22877,0.1264056
22878,0.16824916
22879,0.11507757
22880,0.108833015
22881,0.055924304
22882,0.1014952
22883,0.07634303
22884,0.09023353
22885,0.088582166
22886,0.17142123
22887,0.0872255
22888,0.08869764
22889,0.06327073
22890,0.05997204
22891,0.15106893
22892,0.107368685
22893,0.09392086
22894,0.0867282
22895,0.10121381
22896,0.07059255
22897,0.07666527
22898,0.04053162
22899,0.08256067
22900,0.1298616
22901,0.1204406
22902,0.08406526
22903,0.07658556
22904,0.1506079
22905,0.15119378
22906,0.06684607
22907,0.15377215
22908,0.14424448
22909,0.083080456
22910,0.10141885
22911,0.0858154
22912,0.10705951
22913,0.13039103
22914,0.030608421
22915,0.055846266
22916,0.116804376
22917,0.08534385
22918,0.10563728
22919,0.034626085
22920,0.07665671
22921,0.089900374
22922,0.062258653
22923,0.07621734
22924,0.0311874
22925,0.090557896
22926,0.14296027
22927,0.19605643
22928,0.13975722
22929,0.063322954
22930,0.05635389
22931,0.080934
22932,0.02190753
22933,0.073649496
22934,0.18165472
22935,0.13024871
22936,0.14294772
22937,0.111178204
22938,0.09215791
22939,0.107719034
22940,0.13849534
22941,0.09399629
22942,0.08486549
22943,0.08474232
22944,0.06084865
22945,0.05889019
22946,0.07001208
22947,0.11517673
22948,0.07940787
22949,0.06827625
22950,0.10331379
22951,0.07442269
22952,0.11269653
22953,0.08183639
22954,0.07141834
22955,0.14059949
22956,0.114409804
22957,0.06966263
22958,0.081844985
22959,0.102871895
22960,0.046491943
22961,0.12647688
22962,0.09373823
22963,0.12845182
22964,0.14936307
22965,0.1040037
22966,0.094490126
22967,0.069081225
22968,0.10307461
22969,0.10076024
22970,0.053981334
22971,0.1171485
22972,0.096383564
22973,0.14645554
22974,0.06326285
22975,0.19681412
22976,0.11235047
22977,0.103667915
22978,0.07957384
22979,0.039693665
22980,0.13603216
22981,0.09891938
22982,0.050533097
22983,0.122352004
22984,0.08299998
22985,0.058639597
22986,0.3108157
22987,0.081463575
22988,0.07570772
22989,0.154571
22990,0.10817983
22991,0.14358233
22992,0.1229687
22993,0.14357212
22994,0.079109676
22995,0.067398265
22996,0.19173475
22997,0.055792514
22998,0.10206165
22999,0.04560627
23000,0.07787439
23001,0.074237555
23002,0.02427587
23003,0.10558886
23004,0.1026873
23005,0.050472938
23006,0.15928306
23007,0.09870802
23008,0.07757186
23009,0.078781284
23010,0.119100966
23011,0.10185819
23012,0.083160765
23013,0.1658138
23014,0.08110607
23015,0.12034173
23016,0.070372686
23017,0.08339005
23018,0.095264606
23019,0.17515281
23020,0.101946644
23021,0.048661914
23022,0.10309856
23023,0.09679061
23024,0.04171125
23025,0.05783435
23026,0.05661654
23027,0.08815491
23028,0.0476204
23029,0.10406186
23030,0.15950392
23031,0.12398645
23032,0.10906512
23033,0.08096062
23034,0.13246652
23035,0.06666756
23036,0.13583258
23037,0.12160948
23038,0.103797205
23039,0.115720436
23040,0.14870009
23041,0.1264861
23042,0.052729737
23043,0.10306087
23044,0.09853841
23045,0.052538976
23046,0.16623943
23047,0.13363045
23048,0.1255961
23049,0.067489
23050,0.14399627
23051,0.060630538
23052,0.16451806
23053,0.22168079
23054,0.10274565
23055,0.13466088
23056,0.04977105
23057,0.058719717
23058,0.056884106
23059,0.09408708
23060,0.036028065
23061,0.09356442
23062,0.060889117
23063,0.1012532
23064,0.16843331
23065,0.11553909
23066,0.071568355
23067,0.11452758
23068,0.023624595
23069,0.10666168
23070,0.18136908
23071,0.14202382
23072,0.103819475
23073,0.09460896
23074,0.08402394
23075,0.14960521
23076,0.11348671
23077,0.06592707
23078,0.050495446
23079,0.10706633
23080,0.04596476
23081,0.16140433
23082,0.08666706
23083,0.10719882
23084,0.12585887
23085,0.064652815
23086,0.16763137
23087,0.064334355
23088,0.105063096
23089,0.07546888
23090,0.109149955
23091,0.063541934
23092,0.1506031
23093,0.07111634
23094,0.099972636
23095,0.06394996
23096,0.026465457
23097,0.099803135
23098,0.090740636
23099,0.016245615
23100,0.08828848
23101,0.086585484
23102,0.08650745
23103,0.16016349
23104,0.109147646
23105,0.08957161
23106,0.064037405
23107,0.067689694
23108,0.0736692
23109,0.06322866
23110,0.10706459
23111,0.07551167
23112,0.10904613
23113,0.06507268
23114,0.120337255
23115,0.035290785
23116,0.0708034
23117,0.07970417
23118,0.065505415
23119,0.24089953
23120,0.052835986
23121,0.05828986
23122,0.12998201
23123,0.08818565
23124,0.08311036
23125,0.13937561
23126,0.07373312
23127,0.15549076
23128,0.085776456
23129,0.10368839
23130,0.032925736
23131,0.03717963
23132,0.08691595
23133,0.11840235
23134,0.100032985
23135,0.09645459
23136,0.10763964
23137,0.10391782
23138,0.04516756
23139,0.14011435
23140,0.09188369
23141,0.058982454
23142,0.10273196
23143,0.08164422
23144,0.078999996
23145,0.10800708
23146,0.113032505
23147,0.05701338
23148,0.1313023
23149,0.079921804
23150,0.09100454
23151,0.09679503
23152,0.05374823
23153,0.11776742
23154,0.10060027
23155,0.19175085
23156,0.051294416
23157,0.120541945
23158,0.07184624
23159,0.12794429
23160,0.09151494
23161,0.13660908
23162,0.08938545
23163,0.094423756
23164,0.09896734
23165,0.07638097
23166,0.079522476
23167,0.11080983
23168,0.105561
23169,0.07447454
23170,0.08579482
23171,0.06633887
23172,0.06492481
23173,0.09544044
23174,0.11342196
23175,0.07410571
23176,0.120381474
23177,0.05724273
23178,0.08274476
23179,0.1099405
23180,0.10934644
23181,0.11487594
23182,0.061900325
23183,0.08684445
23184,0.07275427
23185,0.17526136
23186,0.04390096
23187,0.1763921
23188,0.06910749
23189,0.14027229
23190,0.1408632
23191,0.08757766
23192,0.09614628
23193,0.12145904
23194,0.097154796
23195,0.029416144
23196,0.10362354
23197,0.11811672
23198,0.15079612
23199,0.09155856
23200,0.03227778
23201,0.07841798
23202,0.07494572
23203,0.074892804
23204,0.0825754
23205,0.09080833
23206,0.20751461
23207,0.09513429
23208,0.11308635
23209,0.14000171
23210,0.07319966
23211,0.03319113
23212,0.04581818
23213,0.11404759
23214,0.09771195
23215,0.06776601
23216,0.115901336
23217,0.04168204
23218,0.06572814
23219,0.036391772
23220,0.02549178
23221,0.15809149
23222,0.09439554
23223,0.038982272
23224,0.10845126
23225,0.08805213
23226,0.04659814
23227,0.07358319
23228,0.099476025
23229,0.08316328
23230,0.0845664
23231,0.067664966
23232,0.101395935
23233,0.13800128
23234,0.05680289
23235,0.064595744
23236,0.08728541
23237,0.1181395
23238,0.09520858
23239,0.0942418
23240,0.073205724
23241,0.105817705
23242,0.091723606
23243,0.08372371
23244,0.15759885
23245,0.12186867
23246,0.07375643
23247,0.0823556
23248,0.19628875
23249,0.089756295
23250,0.06927416
23251,0.10636719
23252,0.097175635
23253,0.055871684
23254,0.06890998
23255,0.13880849
23256,0.12956882
23257,0.19944009
23258,0.09661788
23259,0.09517075
23260,0.091611385
23261,0.056900494
23262,0.094283566
23263,0.088976674
23264,0.07119793
23265,0.06858894
23266,0.10179499
23267,0.10187842
23268,0.12936077
23269,0.07338894
23270,0.110358626
23271,0.16161594
23272,0.06772303
23273,0.083420455
23274,0.076687574
23275,0.08548553
23276,0.10974252
23277,0.12913105
23278,0.118523136
23279,0.09558508
23280,0.20053214
23281,0.083156094
23282,0.09283702
23283,0.09331112
23284,0.14403147
23285,0.07988159
23286,0.11789212
23287,0.032705657
23288,0.11121629
23289,0.052167766
23290,0.055902332
23291,0.08732959
23292,0.05404859
23293,0.089560255
23294,0.09626144
23295,0.063509665
23296,0.07003045
23297,0.06355655
23298,0.12979037
23299,0.14128497
23300,0.052682444
23301,0.025310442
23302,0.082746044
23303,0.16667408
23304,0.1206383
23305,0.04233642
23306,0.152924
23307,0.067720294
23308,0.033718072
23309,0.071594335
23310,0.0951778
23311,0.07001142
23312,0.10481082
23313,0.123641595
23314,0.074475914
23315,0.046190567
23316,0.050524652
23317,0.045206234
23318,0.114253
23319,0.065472506
23320,0.065188564
23321,0.06889331
23322,0.13742977
23323,0.045803312
23324,0.10136504
23325,0.12502755
23326,0.07590559
23327,0.088776894
23328,0.051576894
23329,0.12534547
23330,0.11628465
23331,0.060316794
23332,0.13661864
23333,0.064026654
23334,0.06272678
23335,0.034687936
23336,0.08847661
23337,0.107974455
23338,0.07952183
23339,0.09261516
23340,0.12895611
23341,0.106587514
23342,0.091892675
23343,0.09949966
23344,0.099284604
23345,0.060648475
23346,0.07471411
23347,0.10911685
23348,0.0736294
23349,0.01532749
23350,0.032722395
23351,0.081458755
23352,0.084840775
23353,0.08622426
23354,0.06647755
23355,0.08653657
23356,0.09019606
23357,0.14283706
23358,0.07082425
23359,0.1064893
23360,0.13595495
23361,0.052811593
23362,0.09597978
23363,0.07099433
23364,0.08273305
23365,0.08537276
23366,0.16329385
23367,0.046765223
23368,0.03412272
23369,0.097234026
23370,0.13455324
23371,0.049505368
23372,0.088338174
23373,0.07880429
23374,0.11527187
23375,0.11343399
23376,0.09332468
23377,0.060082316
23378,0.07511717
23379,0.124173
23380,0.10714246
23381,0.08489618
23382,0.041058972
23383,0.018318411
23384,0.121100575
23385,0.06283468
23386,0.067953885
23387,0.07845612
23388,0.0782214
23389,0.09964659
23390,0.07007302
23391,0.0889027
23392,0.13671532
23393,0.13394076
23394,0.06170086
23395,0.04201929
23396,0.08707233
23397,0.063979596
23398,0.15736853
23399,0.09886323
23400,0.08995859
23401,0.0934556
23402,0.0624865
23403,0.06438194
23404,0.041661806
23405,0.08197434
23406,0.1415572
23407,0.08395154
23408,0.059810683
23409,0.09700245
23410,0.034459487
23411,0.053342976
23412,0.06960413
23413,0.10566294
23414,0.10756143
23415,0.12541205
23416,0.12729937
23417,0.066218205
23418,0.08161544
23419,0.07019676
23420,0.08999731
23421,0.08172188
23422,0.10806461
23423,0.12911856
23424,0.06951822
23425,0.03845662
23426,0.08051784
23427,0.06821783
23428,0.058548644
23429,0.10180221
23430,0.089607716
23431,0.08737506
23432,0.0660539
23433,0.09702358
23434,0.10386324
23435,0.06212786
23436,0.11973157
23437,0.1695608
23438,0.051992513
23439,0.09651659
23440,0.1543622
23441,0.07788958
23442,0.073328786
23443,0.12210733
23444,0.12838571
23445,0.049189065
23446,0.04457409
23447,0.12256592
23448,0.095818624
23449,0.07583602
23450,0.06450178
23451,0.028669659
23452,0.09343071
23453,0.04508955
23454,0.09615886
23455,0.061041087
23456,0.07354108
23457,0.105393365
23458,0.044314466
23459,0.08883714
23460,0.04531423
23461,0.068145625
23462,0.09734435
23463,0.11354597
23464,0.07059291
23465,0.050007716
23466,0.045057967
23467,0.043129884
23468,0.09509118
23469,0.06621139
23470,0.13263218
23471,0.053099472
23472,0.030825831
23473,0.06024389
23474,0.112507954
23475,0.07802221
23476,0.029084353
23477,0.13386336
23478,0.11369632
23479,0.047391817
23480,0.094978124
23481,0.050984643
23482,0.0684246
23483,0.071390316
23484,0.078092344
23485,0.095898174
23486,0.086715244
23487,0.09226826
23488,0.055567227
23489,0.11691537
23490,0.08801554
23491,0.14744265
23492,0.06859449
23493,0.079233974
23494,0.09675275
23495,0.077419005
23496,0.04922126
23497,0.076866776
23498,0.075565204
23499,0.1058559
23500,0.09201943
23501,0.09367149
23502,0.08423787
23503,0.06736536
23504,0.08296135
23505,0.046446547
23506,0.023219123
23507,0.080240555
23508,0.17997353
23509,0.12776607
23510,0.103428476
23511,0.1105053
23512,0.09581405
23513,0.10282312
23514,0.06237411
23515,0.10098786
23516,0.04704684
23517,0.07918779
23518,0.053843886
23519,0.082004145
23520,0.102359146
23521,0.05870895
23522,0.04882098
23523,0.07579552
23524,0.06695856
23525,0.10326699
23526,0.07271229
23527,0.057917498
23528,0.053149767
23529,0.035529803
23530,0.08610171
23531,0.07837233
23532,0.08759325
23533,0.04806029
23534,0.06736833
23535,0.043675825
23536,0.091132924
23537,0.06701523
23538,0.106227815
23539,0.08783152
23540,0.053932436
23541,0.08585059
23542,0.0831074
23543,0.091234386
23544,0.16040346
23545,0.04299785
23546,0.1009455
23547,0.08587957
23548,0.090030044
23549,0.035973564
23550,0.061179396
23551,0.09815661
23552,0.056372575
23553,0.107161045
23554,0.094344504
23555,0.049927272
23556,0.049449757
23557,0.05438006
23558,0.13947043
23559,0.08040629
23560,0.061013747
23561,0.0944553
23562,0.04686863
23563,0.07886091
23564,0.10197599
23565,0.095578924
23566,0.070584744
23567,0.071443304
23568,0.04305064
23569,0.063592434
23570,0.17798011
23571,0.07096037
23572,0.03557413
23573,0.084510826
23574,0.06825484
23575,0.09622422
23576,0.087678164
23577,0.057833526
23578,0.037670936
23579,0.056330048
23580,0.09576703
23581,0.09612021
23582,0.1052569
23583,0.10646419
23584,0.045631573
23585,0.055432707
23586,0.10582588
23587,0.028181767
23588,0.12593836
23589,0.07465859
23590,0.09618824
23591,0.06535219
23592,0.11682327
23593,0.06289798
23594,0.062179048
23595,0.08994292
23596,0.08453527
23597,0.093442336
23598,0.08482592
23599,0.045502596
23600,0.107904345
23601,0.10487749
23602,0.09634809
23603,0.09218683
23604,0.08714688
23605,0.12395326
23606,0.06325555
23607,0.06301582
23608,0.06803788
23609,0.054398753
23610,0.07775432
23611,0.12959355
23612,0.07106664
23613,0.063812196
23614,0.050543085
23615,0.071329266
23616,0.05283089
23617,0.14056835
23618,0.08132415
23619,0.06603312
23620,0.12552705
23621,0.07066859
23622,0.045146286
23623,0.101064004
23624,0.09133573
23625,0.0739799
23626,0.050655156
23627,0.081411645
23628,0.044672184
23629,0.083659664
23630,0.07891227
23631,0.049452152
23632,0.06643993
23633,0.11815801
23634,0.055766568
23635,0.05889859
23636,0.072252244
23637,0.07911381
23638,0.062260866
23639,0.062508225
23640,0.033919647
23641,0.08161956
23642,0.08672034
23643,0.060810298
23644,0.066097766
23645,0.046019185
23646,0.05867113
23647,0.096985206
23648,0.08508
23649,0.08663881
23650,0.054023113
23651,0.09645225
23652,0.040525068
23653,0.08554931
23654,0.09929325
23655,0.19128934
23656,0.08484346
23657,0.09222631
23658,0.0655701
23659,0.041612893
23660,0.058203198
23661,0.04394176
23662,0.10924814
23663,0.10032404
23664,0.08234007
23665,0.021632714
23666,0.12418538
23667,0.1258083
23668,0.08123556
23669,0.067718245
23670,0.069404416
23671,0.036489684
23672,0.073103644
23673,0.08231146
23674,0.09249668
23675,0.067163825
23676,0.078167975
23677,0.085001394
23678,0.07961501
23679,0.1195385
23680,0.052671682
23681,0.055355243
23682,0.053350214
23683,0.07702213
23684,0.052547712
23685,0.06618504
23686,0.08279136
23687,0.08579716
23688,0.057775516
23689,0.060154714
23690,0.049154833
23691,0.078695424
23692,0.06924322
23693,0.05497202
23694,0.065997
23695,0.05568426
23696,0.11129037
23697,0.049855568
23698,0.09666631
23699,0.08143635
23700,0.057959445
23701,0.040728077
23702,0.033805296
23703,0.06786543
23704,0.01581239
23705,0.039902493
23706,0.06842576
23707,0.06928261
23708,0.11764452
23709,0.046858817
23710,0.11716406
23711,0.029169343
23712,0.07334065
23713,0.050869968
23714,0.13955317
23715,0.10200888
23716,0.042262796
23717,0.030462634
23718,0.08243945
23719,0.116141625
23720,0.097200334
23721,0.11124319
23722,0.05086531
23723,0.106139615
23724,0.13763987
23725,0.049431335
23726,0.03459078
23727,0.07086794
23728,0.05308701
23729,0.065485
23730,0.15737781
23731,0.10849079
23732,0.07635072
23733,0.102116495
23734,0.11073306
23735,0.10422884
23736,0.060472738
23737,0.056254257
23738,0.055104725
23739,0.0464965
23740,0.11381167
23741,0.08603171
23742,0.059466608
23743,0.068768956
23744,0.06005144
23745,0.092460304
23746,0.067491636
23747,0.05637924
23748,0.08928849
23749,0.09639172
23750,0.07872023
23751,0.04082977
23752,0.050365224
23753,0.07135455
23754,0.06302287
23755,0.02691994
23756,0.105270684
23757,0.12651838
23758,0.12756643
23759,0.11709593
23760,0.131162
23761,0.106591165
23762,0.092263356
23763,0.087485835
23764,0.07814047
23765,0.07276061
23766,0.10114586
23767,0.16589248
23768,0.09330387
23769,0.082288
23770,0.090161145
23771,0.1058533
23772,0.07339321
23773,0.08634767
23774,0.106138036
23775,0.087888226
23776,0.08068631
23777,0.026111929
23778,0.023932109
23779,0.08039118
23780,0.019740772
23781,0.10779079
23782,0.030938605
23783,0.07057041
23784,0.10412079
23785,0.0877545
23786,0.11990078
23787,0.04289335
23788,0.086051635
23789,0.042462107
23790,0.032811955
23791,0.019687727
23792,0.049517024
23793,0.11544885
23794,0.03934683
23795,0.07873814
23796,0.07671716
23797,0.070507035
23798,0.14219624
23799,0.08018089
23800,0.088732585
23801,0.044971935
23802,0.11240907
23803,0.08960838
23804,0.029192967
23805,0.063933626
23806,0.09652449
23807,0.06157989
23808,0.08864498
23809,0.07783148
23810,0.05808045
23811,0.109898776
23812,0.11520462
23813,0.11464601
23814,0.07927795
23815,0.05854491
23816,0.09104576
23817,0.07989677
23818,0.10882987
23819,0.09337065
23820,0.07320516
23821,0.056135066
23822,0.044784293
23823,0.08171339
23824,0.079609215
23825,0.098940685
23826,0.113355584
23827,0.082100675
23828,0.09517197
23829,0.07671614
23830,0.069219574
23831,0.07855061
23832,0.035924092
23833,0.028630452
23834,0.08370067
23835,0.07758598
23836,0.07101586
23837,0.06488747
23838,0.0538261
23839,0.09352492
23840,0.036539562
23841,0.0827993
23842,0.07689433
23843,0.060395546
23844,0.0524662
23845,0.12199043
23846,0.08939774
23847,0.06855393
23848,0.08535798
23849,0.058727413
23850,0.10900669
23851,0.08841649
23852,0.0897055
23853,0.05662811
23854,0.065353185
23855,0.1489027
23856,0.054982785
23857,0.0641215
23858,0.04232468
23859,0.05931606
23860,0.045088008
23861,0.099438384
23862,0.07710131
23863,0.06077984
23864,0.09951511
23865,0.03933478
23866,0.07343979
23867,0.109908804
23868,0.060256936
23869,0.05832877
23870,0.065729156
23871,0.071113184
23872,0.12555578
23873,0.09475486
23874,0.07022242
23875,0.11848357
23876,0.029516872
23877,0.041969534
23878,0.06311806
23879,0.10580149
23880,0.025620427
23881,0.037600555
23882,0.044014324
23883,0.05998359
23884,0.018646605
23885,0.04352788
23886,0.04978873
23887,0.08394129
23888,0.043324687
23889,0.073272385
23890,0.05816954
23891,0.06813528
23892,0.0498324
23893,0.03641182
23894,0.099324405
23895,0.04225831
23896,0.052702248
23897,0.07661545
23898,0.03614635
23899,0.12039585
23900,0.1736941
23901,0.08508451
23902,0.15371904
23903,0.047224596
23904,0.07526994
23905,0.10681667
23906,0.04336135
23907,0.114104114
23908,0.10278472
23909,0.04956162
23910,0.05471678
23911,0.08529161
23912,0.08099776
23913,0.12163644
23914,0.05864588
23915,0.08620474
23916,0.11652886
23917,0.0842215
23918,0.07660006
23919,0.07842407
23920,0.07488727
23921,0.05306847
23922,0.028181039
23923,0.056310367
23924,0.103126325
23925,0.03943913
23926,0.08820504
23927,0.0301659
23928,0.050461113
23929,0.06255322
23930,0.05045664
23931,0.016056912
23932,0.036696523
23933,0.11908467
23934,0.057393514
23935,0.081785
23936,0.08489457
23937,0.07172479
23938,0.04533295
23939,0.06842698
23940,0.0793737
23941,0.06077827
23942,0.019981777
23943,0.054000225
23944,0.06808009
23945,0.04458274
23946,0.045988813
23947,0.06718932
23948,0.09418425
23949,0.038926005
23950,0.05395713
23951,0.07695407
23952,0.040100455
23953,0.040393002
23954,0.060117424
23955,0.08230655
23956,0.056217603
23957,0.08527008
23958,0.046482995
23959,0.03413506
23960,0.11738886
23961,0.02976482
23962,0.059723184
23963,0.070086904
23964,0.08972468
23965,0.10198759
23966,0.104171306
23967,0.059599202
23968,0.09352617
23969,0.04016979
23970,0.08135632
23971,0.081318505
23972,0.071732864
23973,0.04748629
23974,0.030829042
23975,0.085442126
23976,0.05847059
23977,0.074106835
23978,0.09090201
23979,0.093411654
23980,0.10428107
23981,0.03464111
23982,0.1205264
23983,0.05641713
23984,0.045059197
23985,0.045087002
23986,0.054989304
23987,0.053081185
23988,0.08693445
23989,0.085849866
23990,0.072912335
23991,0.046255372
23992,0.09827475
23993,0.10200888
23994,0.041127652
23995,0.058905616
23996,0.09973614
23997,0.041737873
23998,0.10501586
23999,0.09073048
24000,0.07351416
24001,0.05803546
24002,0.0724179
24003,0.026124688
24004,0.021215547
24005,0.05653924
24006,0.075643264
24007,0.058256183
24008,0.037961617
24009,0.07180415
24010,0.09281607
24011,0.06352036
24012,0.1128326
24013,0.0619587
24014,0.020772237
24015,0.041900713
24016,0.0773274
24017,0.054306824
24018,0.086726926
24019,0.05494442
24020,0.10022126
24021,0.07677574
24022,0.06815208
24023,0.05129417
24024,0.056225076
24025,0.0648222
24026,0.044298675
24027,0.07160999
24028,0.0931464
24029,0.12206891
24030,0.079961486
24031,0.08457969
24032,0.07165878
24033,0.043867305
24034,0.07290483
24035,0.067314625
24036,0.052959554
24037,0.054129183
24038,0.06655815
24039,0.0649375
24040,0.053266287
24041,0.04864177
24042,0.0497952
24043,0.03612183
24044,0.061787166
24045,0.036190014
24046,0.07294749
24047,0.0804169
24048,0.06764198
24049,0.034345277
24050,0.06446567
24051,0.04568341
24052,0.058263533
24053,0.08597034
24054,0.028211698
24055,0.098477714
24056,0.117559746
24057,0.07205403
24058,0.02268754
24059,0.048633043
24060,0.036884896
24061,0.04491796
24062,0.050766677
24063,0.01745132
24064,0.12787238
24065,0.05277732
24066,0.065813154
24067,0.048650164
24068,0.05974094
24069,0.05921797
24070,0.05439474
24071,0.060675785
24072,0.062778674
24073,0.07988522
24074,0.05155254
24075,0.056839876
24076,0.046338588
24077,0.10011397
24078,0.0709427
24079,0.08479822
24080,0.08629611
24081,0.060669262
24082,0.07426402
24083,0.074489176
24084,0.041432537
24085,0.06325004
24086,0.048257317
24087,0.08593719
24088,0.048556067
24089,0.05951733
24090,0.049983494
24091,0.0887288
24092,0.030909231
24093,0.051847942
24094,0.041473284
24095,0.077076845
24096,0.039293233
24097,0.0770903
24098,0.107638374
24099,0.0377421
24100,0.059398975
24101,0.050267965
24102,0.056938067
24103,0.06339082
24104,0.073681824
24105,0.070915125
24106,0.024971664
24107,0.030061496
24108,0.055789273
24109,0.08292459
24110,0.060534403
24111,0.06372394
24112,0.098201156
24113,0.088766344
24114,0.06385821
24115,0.048058636
24116,0.08551661
24117,0.05086439
24118,0.085092545
24119,0.01790826
24120,0.044481747
24121,0.06160784
24122,0.093334295
24123,0.105525784
24124,0.08579186
24125,0.056049496
24126,0.091371566
24127,0.042545386
24128,0.10057455
24129,0.05625366
24130,0.0632703
24131,0.054218873
24132,0.04965245
24133,0.07324214
24134,0.043428652
24135,0.0660111
24136,0.054244988
24137,0.070758015
24138,0.06415953
24139,0.08759771
24140,0.114446536
24141,0.0327883
24142,0.02789393
24143,0.0658704
24144,0.028323945
24145,0.18284962
24146,0.035865463
24147,0.056726787
24148,0.08607829
24149,0.067721985
24150,0.05796627
24151,0.0837851
24152,0.066067
24153,0.057283897
24154,0.03179975
24155,0.038568158
24156,0.022978185
24157,0.0735998
24158,0.08099435
24159,0.049764223
24160,0.06670937
24161,0.04287518
24162,0.030380446
24163,0.0841614
24164,0.0756287
24165,0.037119616
24166,0.028686417
24167,0.08374054
24168,0.041332
24169,0.060145907
24170,0.070106216
24171,0.05625376
24172,0.09152822
24173,0.052965276
24174,0.061192
24175,0.060046725
24176,0.04343645
24177,0.059200276
24178,0.060076203
24179,0.07080814
24180,0.06768161
24181,0.04874825
24182,0.062007252
24183,0.032441333
24184,0.065762356
24185,0.050750818
24186,0.033895407
24187,0.051552474
24188,0.080810845
24189,0.05129937
24190,0.04967239
24191,0.11036337
24192,0.0634144
24193,0.06304934
24194,0.059901606
24195,0.091363564
24196,0.040150296
24197,0.10176029
24198,0.033830892
