,0
40781,0.008072553
40782,0.007678088
40783,0.009909181
40784,0.014950186
40785,0.00858018
40786,0.007916794
40787,0.0063524405
40788,0.00723102
40789,0.009034628
40790,0.010951266
40791,0.012275064
40792,0.0058567934
40793,0.0076759425
40794,0.010209836
40795,0.006551793
40796,0.0085924445
40797,0.00801703
40798,0.009267733
40799,0.019108906
40800,0.00616969
40801,0.007275767
40802,0.00804775
40803,0.009901857
40804,0.007012245
40805,0.009410521
40806,0.0070745614
40807,0.008122884
40808,0.006629943
40809,0.0063846232
40810,0.0061862175
40811,0.0058545982
40812,0.008550931
40813,0.008899365
40814,0.007157659
40815,0.009456763
40816,0.0072007957
40817,0.0056793606
40818,0.00715041
40819,0.010603915
40820,0.022632485
40821,0.006014773
40822,0.012063475
40823,0.007545618
40824,0.011123467
40825,0.007491326
40826,0.01008594
40827,0.022175584
40828,0.0056914855
40829,0.0096043525
40830,0.015264231
40831,0.0072126775
40832,0.010810541
40833,0.01295279
40834,0.01444927
40835,0.010670098
40836,0.014504123
40837,0.010746349
40838,0.011970301
40839,0.010163393
40840,0.0069266353
40841,0.008731012
40842,0.009298259
40843,0.013230367
40844,0.007843574
40845,0.008284199
40846,0.0075815795
40847,0.006872804
40848,0.0108200805
40849,0.009103069
40850,0.011998963
40851,0.007276436
40852,0.00831786
40853,0.006261431
40854,0.008823665
40855,0.006346279
40856,0.007322046
40857,0.008301957
40858,0.009568591
40859,0.008007398
40860,0.009329611
40861,0.0069461446
40862,0.00774322
40863,0.008807862
40864,0.010638267
40865,0.009042311
40866,0.00961817
40867,0.008276534
40868,0.009284945
40869,0.01115146
40870,0.007251172
40871,0.012475771
40872,0.010327618
40873,0.009251172
40874,0.008722212
40875,0.014301164
40876,0.011181755
40877,0.0111965835
40878,0.007114756
40879,0.009226897
40880,0.019358598
40881,0.009319948
40882,0.006890213
40883,0.011154175
40884,0.0077291722
40885,0.0063584438
40886,0.008220915
40887,0.01002649
40888,0.0070614703
40889,0.006598387
40890,0.010312932
40891,0.0068683513
40892,0.00916264
40893,0.010819018
40894,0.009498452
40895,0.0067114104
40896,0.0095212255
40897,0.0062998733
40898,0.006636828
40899,0.010186421
40900,0.006475633
40901,0.0075274534
40902,0.008991423
40903,0.0083103115
40904,0.015218375
40905,0.0065403315
40906,0.0056135524
40907,0.00877258
40908,0.013628445
40909,0.009664311
40910,0.013169233
40911,0.00895283
40912,0.01292203
40913,0.0098334
40914,0.01123842
40915,0.012923684
40916,0.0070310556
40917,0.0081342105
40918,0.007997233
40919,0.015821796
40920,0.015855841
40921,0.008747879
40922,0.007665536
40923,0.012849113
40924,0.016775278
40925,0.012727168
40926,0.0065305345
40927,0.007206009
40928,0.009827789
40929,0.010008011
40930,0.008420449
40931,0.011657679
40932,0.009383095
40933,0.0063775657
40934,0.010403175
40935,0.012782864
40936,0.0068824124
40937,0.011615803
40938,0.012302233
40939,0.007555658
40940,0.013876634
40941,0.0075487643
40942,0.018062677
40943,0.012611318
40944,0.019667357
40945,0.01328589
40946,0.010487762
40947,0.0070392657
40948,0.007033577
40949,0.008842113
40950,0.00621818
40951,0.0076091783
40952,0.008515735
40953,0.0074315183
40954,0.016561583
40955,0.0062742685
40956,0.01563004
40957,0.0077583925
40958,0.011123704
40959,0.00658713
40960,0.010549761
40961,0.010050613
40962,0.008821268
40963,0.012586215
40964,0.009086826
40965,0.008381683
40966,0.006841637
40967,0.00940284
40968,0.012918572
40969,0.00839914
40970,0.0063826004
40971,0.008450325
40972,0.0076379734
40973,0.008087617
40974,0.012362144
40975,0.007514113
40976,0.0065434948
40977,0.007587741
40978,0.0068123536
40979,0.005861955
40980,0.007781119
40981,0.01111146
40982,0.016161807
40983,0.005811392
40984,0.007019457
40985,0.007789608
40986,0.007424281
40987,0.014872116
40988,0.01098875
40989,0.009270713
40990,0.031180302
40991,0.007057109
40992,0.025574286
40993,0.010518786
40994,0.008024367
40995,0.006673808
40996,0.0069193235
40997,0.00923694
40998,0.008992024
40999,0.010570681
41000,0.0078350585
41001,0.009689198
41002,0.014986025
41003,0.006350752
41004,0.008949077
41005,0.010808483
41006,0.008420677
41007,0.006325224
41008,0.008263301
41009,0.010001618
41010,0.01265049
41011,0.014442047
41012,0.0071306867
41013,0.010969186
41014,0.0062733265
41015,0.012726798
41016,0.009592976
41017,0.0098814005
41018,0.005559561
41019,0.011132095
41020,0.008654147
41021,0.011813281
41022,0.015868701
41023,0.005477534
41024,0.020775743
41025,0.018641088
41026,0.0065617478
41027,0.014185077
41028,0.013957341
41029,0.01106287
41030,0.007312543
41031,0.009130091
41032,0.008459661
41033,0.01027309
41034,0.00764011
41035,0.011409249
41036,0.0148619125
41037,0.023629088
41038,0.0079163965
41039,0.0071318927
41040,0.009051504
41041,0.007478432
41042,0.012241142
41043,0.008357996
41044,0.007850609
41045,0.00818728
41046,0.006025709
41047,0.007833818
41048,0.005674259
41049,0.00913151
41050,0.006641769
41051,0.0103594465
41052,0.00660286
41053,0.009467643
41054,0.007597115
41055,0.021321049
41056,0.0069023813
41057,0.0077120415
41058,0.006125312
41059,0.008466478
41060,0.0053262357
41061,0.0071481233
41062,0.007073745
41063,0.0073107365
41064,0.0122856535
41065,0.007328875
41066,0.012162056
41067,0.008269427
41068,0.010188604
41069,0.00830351
41070,0.00887271
41071,0.00982797
41072,0.007894765
41073,0.0077790422
41074,0.006966987
41075,0.007777311
41076,0.007850621
41077,0.0070008948
41078,0.007114638
41079,0.020597078
41080,0.011175327
41081,0.007024898
41082,0.010956045
41083,0.00997303
41084,0.015595263
41085,0.007237704
41086,0.0077203703
41087,0.009237512
41088,0.008558557
41089,0.007991146
41090,0.0078998
41091,0.0074049328
41092,0.011945449
41093,0.008767385
41094,0.014101064
41095,0.009288811
41096,0.011679368
41097,0.008517487
41098,0.016909603
41099,0.008824409
41100,0.012337109
41101,0.0078113424
41102,0.021739598
41103,0.009811608
41104,0.02611485
41105,0.013300803
41106,0.0075450838
41107,0.008380017
41108,0.008144025
41109,0.0076676337
41110,0.007181106
41111,0.009684176
41112,0.012989816
41113,0.020431168
41114,0.01405522
41115,0.015285985
41116,0.023090417
41117,0.011132294
41118,0.009944139
41119,0.018350622
41120,0.009417967
41121,0.006955213
41122,0.01107984
41123,0.009255996
41124,0.010942036
41125,0.008572178
41126,0.009824969
41127,0.014621042
41128,0.01143082
41129,0.00960426
41130,0.006681012
41131,0.0060446337
41132,0.009880077
41133,0.01385293
41134,0.010463288
41135,0.012973215
41136,0.01246578
41137,0.007926321
41138,0.008064223
41139,0.008667151
41140,0.011049794
41141,0.007992653
41142,0.018686038
41143,0.010642973
41144,0.011217937
41145,0.012181263
41146,0.016507128
41147,0.018834844
41148,0.0077084242
41149,0.007466171
41150,0.00679457
41151,0.024501987
41152,0.013482797
41153,0.007258801
41154,0.0072772363
41155,0.007127378
41156,0.0096697025
41157,0.01688192
41158,0.0070133307
41159,0.013549134
41160,0.008546578
41161,0.009191768
41162,0.009168772
41163,0.0073108757
41164,0.006773105
41165,0.012638106
41166,0.008002677
41167,0.007573765
41168,0.0063229003
41169,0.0064719794
41170,0.008737078
41171,0.0039862166
41172,0.007935493
41173,0.006251617
41174,0.007912476
41175,0.0065744906
41176,0.0061412593
41177,0.009443194
41178,0.011728797
41179,0.007630854
41180,0.0063028373
41181,0.008053927
41182,0.009599245
41183,0.010294366
41184,0.0078499885
41185,0.011956574
41186,0.0070188893
41187,0.0076070437
41188,0.008143655
41189,0.009747288
41190,0.008406969
41191,0.0076714205
41192,0.0068566995
41193,0.0063709514
41194,0.01613998
41195,0.009545061
41196,0.009711057
41197,0.006824498
41198,0.006775653
41199,0.0071079126
41200,0.0060113054
41201,0.012721603
41202,0.008072415
41203,0.019214667
41204,0.0072449623
41205,0.0060738744
41206,0.0075308057
41207,0.008042725
41208,0.008369187
41209,0.007361973
41210,0.01689072
41211,0.010761647
41212,0.025755936
41213,0.027831815
41214,0.008025486
41215,0.014855272
41216,0.02972062
41217,0.010474773
41218,0.015053641
41219,0.016151201
41220,0.010916738
41221,0.009056464
41222,0.012536819
41223,0.012000024
41224,0.010782952
41225,0.009043242
41226,0.011698948
41227,0.009654457
41228,0.013239264
41229,0.008612156
41230,0.00582546
41231,0.006684866
41232,0.011117271
41233,0.006911042
41234,0.007464649
41235,0.008361594
41236,0.0064444323
41237,0.0067811203
41238,0.0075525725
41239,0.01061555
41240,0.007867171
41241,0.010980401
41242,0.016879046
41243,0.008934858
41244,0.013770925
41245,0.010381486
41246,0.011603833
41247,0.008353349
41248,0.007958714
41249,0.006687947
41250,0.0059910426
41251,0.009209133
41252,0.0080978405
41253,0.007312119
41254,0.014250526
41255,0.00868758
41256,0.0073799226
41257,0.012882916
41258,0.0072779683
41259,0.010144076
41260,0.005431554
41261,0.009198249
41262,0.006801592
41263,0.010173022
41264,0.005685701
41265,0.006134647
41266,0.0062434897
41267,0.024455115
41268,0.007970437
41269,0.0067293085
41270,0.008039972
41271,0.008457465
41272,0.014893757
41273,0.0068494356
41274,0.008080513
41275,0.0057572043
41276,0.0071359165
41277,0.008402688
41278,0.0065199253
41279,0.008306454
41280,0.012392519
41281,0.010597425
41282,0.019766888
41283,0.007694077
41284,0.014897721
41285,0.007233222
41286,0.00674653
41287,0.006016995
41288,0.01696387
41289,0.008076511
41290,0.013395701
41291,0.0067006103
41292,0.012106895
41293,0.047700725
41294,0.015148643
41295,0.007523027
41296,0.014540268
41297,0.008574419
41298,0.008241263
41299,0.01739277
41300,0.009760706
41301,0.010643999
41302,0.011898408
41303,0.008256735
41304,0.03707254
41305,0.0073942835
41306,0.007641229
41307,0.0066170394
41308,0.0061952583
41309,0.0064691054
41310,0.0095440755
41311,0.012908409
41312,0.008554952
41313,0.0060840314
41314,0.010418927
41315,0.008996111
41316,0.014858544
41317,0.018437652
41318,0.0062552732
41319,0.0074658506
41320,0.011704766
41321,0.0069524003
41322,0.02055708
41323,0.0064748423
41324,0.007153913
41325,0.011326132
41326,0.008433685
41327,0.01620991
41328,0.017374381
41329,0.0077004135
41330,0.008498857
41331,0.01711205
41332,0.01119289
41333,0.009134959
41334,0.0071596187
41335,0.009653717
41336,0.0051669125
41337,0.00774978
41338,0.010795271
41339,0.010445079
41340,0.012535436
41341,0.00861008
41342,0.008997016
41343,0.006847621
41344,0.009466395
41345,0.017895754
41346,0.0151304165
41347,0.009800563
41348,0.008911229
41349,0.009584185
41350,0.007163643
41351,0.008019885
41352,0.007076333
41353,0.0065961736
41354,0.0102256
41355,0.008494521
41356,0.007086634
41357,0.010098787
41358,0.006843413
41359,0.013458531
41360,0.008122697
41361,0.0069668423
41362,0.011255752
41363,0.007919435
41364,0.007540043
41365,0.008250223
41366,0.010480007
41367,0.0141044725
41368,0.0074345456
41369,0.0095703155
41370,0.012714101
41371,0.00761494
41372,0.017067049
41373,0.012273395
41374,0.007038674
41375,0.0064516854
41376,0.008271184
41377,0.014116202
41378,0.008879295
41379,0.0066113193
41380,0.010082709
41381,0.017689802
41382,0.006542273
41383,0.007274351
41384,0.008453356
41385,0.009313496
41386,0.006938285
41387,0.012101277
41388,0.0065481635
41389,0.016393948
41390,0.008358028
41391,0.00689665
41392,0.007110633
41393,0.0058610803
41394,0.0052152844
41395,0.016561367
41396,0.009981234
41397,0.010412493
41398,0.005148467
41399,0.0067726923
41400,0.0071991906
41401,0.012973894
41402,0.008641137
41403,0.009280475
41404,0.006650474
41405,0.02183535
41406,0.008452721
41407,0.009206619
41408,0.007630326
41409,0.006108436
41410,0.008739613
41411,0.010915915
41412,0.009896012
41413,0.008167066
41414,0.020559326
41415,0.008631385
41416,0.008142946
41417,0.0096640345
41418,0.012947907
41419,0.008752661
41420,0.008876601
41421,0.008581305
41422,0.010573657
41423,0.00834871
41424,0.007553758
41425,0.008674018
41426,0.0068071107
41427,0.007779785
41428,0.0064790156
41429,0.0079885535
41430,0.009562911
41431,0.010765303
41432,0.008271884
41433,0.009119526
41434,0.02329425
41435,0.0071023945
41436,0.012497561
41437,0.008586816
41438,0.009196699
41439,0.008393828
41440,0.016091542
41441,0.009173559
41442,0.011710493
41443,0.008613376
41444,0.0075085964
41445,0.006257493
41446,0.0050211167
41447,0.0076517984
41448,0.008608417
41449,0.008510539
41450,0.008276893
41451,0.008714486
41452,0.0071413247
41453,0.008738249
41454,0.030903433
41455,0.007987024
41456,0.010992518
41457,0.010163309
41458,0.011391453
41459,0.007822574
41460,0.008962569
41461,0.011955826
41462,0.055190384
41463,0.01207602
41464,0.010374915
41465,0.015115172
41466,0.009556648
41467,0.011192976
41468,0.0130622145
41469,0.012121234
41470,0.009670789
41471,0.01291899
41472,0.011755206
41473,0.011599492
41474,0.016764306
41475,0.010158797
41476,0.016319463
41477,0.011176752
41478,0.008546026
41479,0.007492811
41480,0.012779562
41481,0.023056192
41482,0.010063985
41483,0.008783366
41484,0.010320865
41485,0.006776193
41486,0.013416534
41487,0.008362566
41488,0.013724359
41489,0.011109758
41490,0.0074776397
41491,0.011684378
41492,0.013299188
41493,0.011767703
41494,0.0116524305
41495,0.0076501556
41496,0.009284234
41497,0.011559212
41498,0.0153292995
41499,0.011369461
41500,0.01144064
41501,0.011492765
41502,0.016276129
41503,0.015620505
41504,0.02514003
41505,0.016650097
41506,0.009971229
41507,0.013788702
41508,0.008709148
41509,0.013914306
41510,0.005852731
41511,0.008778248
41512,0.007921175
41513,0.009232476
41514,0.011386629
41515,0.014364712
41516,0.0076574013
41517,0.02096353
41518,0.009022879
41519,0.00756645
41520,0.0068354947
41521,0.008273783
41522,0.007025163
41523,0.008560199
41524,0.007977264
41525,0.009461529
41526,0.011035211
41527,0.011718163
41528,0.007135534
41529,0.010783313
41530,0.011302711
41531,0.009341449
41532,0.009302238
41533,0.01442799
41534,0.006990035
41535,0.011407476
41536,0.008372683
41537,0.011173321
41538,0.008020032
41539,0.009749685
41540,0.010218663
41541,0.0075620553
41542,0.0112029975
41543,0.0092365835
41544,0.006067626
41545,0.00997172
41546,0.009746943
41547,0.0048742797
41548,0.00695469
41549,0.01867095
41550,0.0073672207
41551,0.0055809626
41552,0.0066812458
41553,0.004951423
41554,0.018283622
41555,0.007959363
41556,0.009939272
41557,0.006718773
41558,0.010601757
41559,0.008927058
41560,0.010580372
41561,0.011089817
41562,0.011117984
41563,0.008005546
41564,0.0077319695
41565,0.011379791
41566,0.00718577
41567,0.007060859
41568,0.011302702
41569,0.009261942
41570,0.008007721
41571,0.0071994243
41572,0.006508533
41573,0.007791794
41574,0.010535704
41575,0.012003279
41576,0.007495772
41577,0.010705359
41578,0.009507574
41579,0.010039528
41580,0.008789414
41581,0.009797146
41582,0.009435566
41583,0.007098358
41584,0.008145842
41585,0.008149443
41586,0.010559816
41587,0.007001673
41588,0.0067896512
41589,0.0075669177
41590,0.006726503
41591,0.009174354
41592,0.011341475
41593,0.008700248
41594,0.00828241
41595,0.006372705
41596,0.010374116
41597,0.01047688
41598,0.007942855
41599,0.008543666
41600,0.006507926
41601,0.010335068
41602,0.010593416
41603,0.009078645
41604,0.00818718
41605,0.0076584946
41606,0.00810857
41607,0.010558966
41608,0.008976402
41609,0.008167217
41610,0.00890539
41611,0.011171852
41612,0.0077423346
41613,0.0065622795
41614,0.009228393
41615,0.010668673
41616,0.014423783
41617,0.013231305
41618,0.016605826
41619,0.0071437964
41620,0.0053842748
41621,0.008152301
41622,0.008493029
41623,0.0087429695
41624,0.007595443
41625,0.017275384
41626,0.008882696
41627,0.00887586
41628,0.007866909
41629,0.0074374583
41630,0.008891671
41631,0.007553707
41632,0.006743423
41633,0.008733882
41634,0.006162839
41635,0.01002251
41636,0.009462585
41637,0.0074801524
41638,0.014849005
41639,0.007463661
41640,0.010145511
41641,0.009803918
41642,0.008889729
41643,0.009040189
41644,0.008232433
41645,0.0068687527
41646,0.015901102
41647,0.0084241405
41648,0.0058979373
41649,0.01392442
41650,0.008058224
41651,0.016709862
41652,0.01000399
41653,0.009361661
41654,0.0087768
41655,0.008426926
41656,0.007787907
41657,0.006314701
41658,0.006347539
41659,0.009146929
41660,0.0128722945
41661,0.01190744
41662,0.010644406
41663,0.008547507
41664,0.008445589
41665,0.0093079135
41666,0.010822225
41667,0.0063361027
41668,0.007634301
41669,0.00915736
41670,0.0068542366
41671,0.009796752
41672,0.015259161
41673,0.0093098255
41674,0.011770673
41675,0.009285368
41676,0.012827277
41677,0.0091316085
41678,0.010197392
41679,0.038959026
41680,0.009717778
41681,0.005936661
41682,0.015968898
41683,0.00721773
41684,0.007843973
41685,0.008216543
41686,0.0064397086
41687,0.0077187116
41688,0.00917238
41689,0.007870756
41690,0.013040688
41691,0.00865121
41692,0.01065096
41693,0.009421231
41694,0.009910333
41695,0.012572842
41696,0.009805648
41697,0.0077961744
41698,0.007435516
41699,0.0077976827
41700,0.016340725
41701,0.0070543163
41702,0.005911513
41703,0.01722818
41704,0.010764891
41705,0.0072675864
41706,0.012671885
41707,0.0093955705
41708,0.008780198
41709,0.008698657
41710,0.008753983
41711,0.009863747
41712,0.0075203786
41713,0.010574633
41714,0.008510099
41715,0.008771431
41716,0.0063854367
41717,0.01530964
41718,0.0058712102
41719,0.007857682
41720,0.0101821
41721,0.007865507
41722,0.007001754
41723,0.0045219203
41724,0.009719836
41725,0.0067501757
41726,0.013690381
41727,0.009883793
41728,0.008775562
41729,0.008533094
41730,0.00798688
41731,0.008007245
41732,0.0054424824
41733,0.008424481
41734,0.009910696
41735,0.007744819
41736,0.010036165
41737,0.007900278
41738,0.006862481
41739,0.007214347
41740,0.008661296
41741,0.008980343
41742,0.01041534
41743,0.015076612
41744,0.010069653
41745,0.011907076
41746,0.005434001
41747,0.0070784236
41748,0.007898025
41749,0.012243773
41750,0.0076627987
41751,0.0072356365
41752,0.009033076
41753,0.008716464
41754,0.0072537553
41755,0.0069367583
41756,0.012975836
41757,0.014136915
41758,0.0072064167
41759,0.008015584
41760,0.0059471326
41761,0.008884265
41762,0.009245722
41763,0.0071924096
41764,0.008138036
41765,0.010236298
41766,0.0077487463
41767,0.014890788
41768,0.0094978735
41769,0.0059292438
41770,0.011207538
41771,0.0096942615
41772,0.0065444186
41773,0.0076208743
41774,0.048485056
41775,0.0199623
41776,0.0085423635
41777,0.0074041123
41778,0.007401245
41779,0.009525897
41780,0.0063081533
41781,0.006942045
41782,0.008582673
41783,0.00883443
41784,0.005704799
41785,0.0114249
41786,0.01300922
41787,0.0066692606
41788,0.022926958
41789,0.009577899
41790,0.010431848
41791,0.0061832247
41792,0.013725624
41793,0.0070457407
41794,0.0106247505
41795,0.0071831555
41796,0.007922396
41797,0.009512329
41798,0.00931661
41799,0.0063613122
41800,0.0068865092
41801,0.0074356482
41802,0.008496415
41803,0.0059739463
41804,0.009303527
41805,0.028751623
41806,0.008318699
41807,0.009177448
41808,0.022021804
41809,0.010916926
41810,0.01403937
41811,0.007010354
41812,0.0072484
41813,0.010314982
41814,0.010584193
41815,0.00803178
41816,0.009359421
41817,0.007844538
41818,0.011096893
41819,0.0071437815
41820,0.005280137
41821,0.012840338
41822,0.0052537126
41823,0.007505786
41824,0.009398315
41825,0.014552344
41826,0.0071512833
41827,0.006109816
41828,0.008320491
41829,0.008497508
41830,0.010574953
41831,0.011441309
41832,0.013810868
41833,0.0071369056
41834,0.008493827
41835,0.007496342
41836,0.010398902
41837,0.013953863
41838,0.0065523684
41839,0.007513257
41840,0.011315889
41841,0.0066960184
41842,0.008388707
41843,0.006976012
41844,0.008731557
41845,0.006276167
41846,0.010039792
41847,0.009491058
41848,0.0063965498
41849,0.010734893
41850,0.006975523
41851,0.00783844
41852,0.0059275855
41853,0.008597026
41854,0.0074467324
41855,0.009580759
41856,0.0059281564
41857,0.007748263
41858,0.00964851
41859,0.014043329
41860,0.007575821
41861,0.008546349
41862,0.006428006
41863,0.008228986
41864,0.0074907984
41865,0.01012323
41866,0.007370886
41867,0.006621401
41868,0.010510762
41869,0.00947895
41870,0.0072669587
41871,0.010274916
41872,0.008690221
41873,0.0071326736
41874,0.008177608
41875,0.011112526
41876,0.014356427
41877,0.010653625
41878,0.007243259
41879,0.008048693
41880,0.02460624
41881,0.017601624
41882,0.007904693
41883,0.010721536
41884,0.008950761
41885,0.0063889907
41886,0.006438659
41887,0.008587677
41888,0.006771302
41889,0.008765583
41890,0.008257467
41891,0.010283813
41892,0.007220844
41893,0.0088962065
41894,0.013230387
41895,0.011612724
41896,0.00977697
41897,0.00634702
41898,0.007303662
41899,0.00881187
41900,0.01046476
41901,0.020776622
41902,0.008802162
41903,0.014948353
41904,0.009752001
41905,0.006389981
41906,0.014391255
41907,0.006443924
41908,0.0093135275
41909,0.009034293
41910,0.008487326
41911,0.016651928
41912,0.017270075
41913,0.01636765
41914,0.018157575
41915,0.008135945
41916,0.010584387
41917,0.009386359
41918,0.022951826
41919,0.012373857
41920,0.011901893
41921,0.013923986
41922,0.017149482
41923,0.017176744
41924,0.012837264
41925,0.016400754
41926,0.015344181
41927,0.013354031
41928,0.009030296
41929,0.0060649905
41930,0.009299523
41931,0.010787472
41932,0.007441434
41933,0.015234528
41934,0.013037285
41935,0.012966392
41936,0.009620533
41937,0.012134556
41938,0.020860277
41939,0.013319453
41940,0.011167391
41941,0.011055292
41942,0.010869795
41943,0.0074112653
41944,0.008919566
41945,0.005353311
41946,0.009911889
41947,0.008202473
41948,0.013319548
41949,0.008680105
41950,0.008394186
41951,0.013165534
41952,0.008212049
41953,0.011288885
41954,0.010253727
41955,0.008922936
41956,0.0077366796
41957,0.008322025
41958,0.009387901
41959,0.007173446
41960,0.008073732
41961,0.013708189
41962,0.009238889
41963,0.008265017
41964,0.010546402
41965,0.007611222
41966,0.0066829408
41967,0.008335521
41968,0.0071874154
41969,0.0069486676
41970,0.026191946
41971,0.006733267
41972,0.007841571
41973,0.008023667
41974,0.013379628
41975,0.008503751
41976,0.011329582
41977,0.007238655
41978,0.008805662
41979,0.01015983
41980,0.006692811
41981,0.011137765
41982,0.007275856
41983,0.0073057413
41984,0.008571241
41985,0.008340966
41986,0.008329269
41987,0.008289833
41988,0.007565193
41989,0.0077044684
41990,0.007565734
41991,0.008035988
41992,0.007700095
41993,0.009685079
41994,0.009908813
41995,0.016040247
41996,0.009506825
41997,0.00829163
41998,0.00788302
41999,0.009618167
42000,0.014839614
42001,0.010704413
42002,0.027590226
42003,0.009360428
42004,0.008755564
42005,0.015055136
42006,0.02297075
42007,0.007991582
42008,0.009546079
42009,0.009277083
42010,0.023062615
42011,0.0060326825
42012,0.009707283
42013,0.009487515
42014,0.014128746
42015,0.007981557
42016,0.011709686
42017,0.009863857
42018,0.010173179
42019,0.0070394143
42020,0.00983187
42021,0.018494517
42022,0.014280812
42023,0.010167124
42024,0.013963928
42025,0.009184879
42026,0.0116146775
42027,0.009145652
42028,0.011919902
42029,0.011155505
42030,0.011130871
42031,0.017747328
42032,0.007303132
42033,0.0070519666
42034,0.013636695
42035,0.007008522
42036,0.005962617
42037,0.011010638
42038,0.011601686
42039,0.008084114
42040,0.018387828
42041,0.016269859
42042,0.0073618484
42043,0.006183682
42044,0.007125197
42045,0.011621451
42046,0.009122721
42047,0.0074261976
42048,0.012554948
42049,0.016023777
42050,0.0061895293
42051,0.00864977
42052,0.005414094
42053,0.008111911
42054,0.010710861
42055,0.007036277
42056,0.009231215
42057,0.00821995
42058,0.009029249
42059,0.006936811
42060,0.006988505
42061,0.01567301
42062,0.016319105
42063,0.01071291
42064,0.015720725
42065,0.008457311
42066,0.0069309054
42067,0.009460454
42068,0.0064884294
42069,0.005778923
42070,0.008055238
42071,0.0053496556
42072,0.019361876
42073,0.008866041
42074,0.0055981316
42075,0.00983065
42076,0.007975981
42077,0.013260122
42078,0.01022133
42079,0.0076332972
42080,0.011758199
42081,0.00868441
42082,0.009090315
42083,0.0076811616
42084,0.009259166
42085,0.007298885
42086,0.017579932
42087,0.0071231565
42088,0.014480459
42089,0.040788695
42090,0.0077550295
42091,0.008576211
42092,0.010341495
42093,0.01156653
42094,0.015767943
42095,0.008344335
42096,0.011285525
42097,0.010176405
42098,0.014780687
42099,0.012477162
42100,0.013191701
42101,0.015402818
42102,0.015008292
42103,0.011488534
42104,0.0096655525
42105,0.013423017
42106,0.012864577
42107,0.0064554266
42108,0.010885458
42109,0.008659628
42110,0.016613184
42111,0.008153014
42112,0.008193884
42113,0.010128737
42114,0.016347913
42115,0.00713083
42116,0.007227028
42117,0.014055195
42118,0.009312978
42119,0.0094754165
42120,0.00791706
42121,0.0127815325
42122,0.008213653
42123,0.0077259177
42124,0.010209051
42125,0.026713934
42126,0.008373232
42127,0.009215792
42128,0.02598815
42129,0.0067197597
42130,0.0090342
42131,0.010159652
42132,0.025216922
42133,0.008563681
42134,0.005550228
42135,0.007312568
42136,0.007837421
42137,0.019090073
42138,0.009134531
42139,0.006378523
42140,0.0054858113
42141,0.012738696
42142,0.007988006
42143,0.010768195
42144,0.0063766716
42145,0.0073656244
42146,0.01014981
42147,0.00990768
42148,0.015279494
42149,0.00611765
42150,0.008805467
42151,0.007618788
42152,0.015112493
42153,0.0068237027
42154,0.006656724
42155,0.0057885544
42156,0.0087248385
42157,0.007311294
42158,0.007770138
42159,0.008387463
42160,0.0071209874
42161,0.008709615
42162,0.012953774
42163,0.009438723
42164,0.012096124
42165,0.0069009815
42166,0.01106751
42167,0.008880115
42168,0.0069941385
42169,0.006677583
42170,0.020071115
42171,0.0067884866
42172,0.007914303
42173,0.0079539865
42174,0.008513575
42175,0.007915672
42176,0.0050412067
42177,0.010740835
42178,0.009018931
42179,0.007854169
42180,0.0070143114
42181,0.008294443
42182,0.007557806
42183,0.012717904
42184,0.008992564
42185,0.008718579
42186,0.009806384
42187,0.008001558
42188,0.007379909
42189,0.007433029
42190,0.012271357
42191,0.012351504
42192,0.008669028
42193,0.0064418493
42194,0.0069914665
42195,0.009376124
42196,0.007583081
42197,0.00808513
42198,0.007672482
42199,0.009627622
42200,0.0060531795
42201,0.0072982535
42202,0.007302757
42203,0.006753015
42204,0.0053829327
42205,0.0066441335
42206,0.009854216
42207,0.0075376024
42208,0.007283733
42209,0.006504788
42210,0.006835193
42211,0.007803701
42212,0.010249302
42213,0.008348998
42214,0.008892715
42215,0.0071344897
42216,0.0063815312
42217,0.006630776
42218,0.0067339046
42219,0.008166701
42220,0.008511655
42221,0.01656409
42222,0.010705414
42223,0.0067158584
42224,0.00765865
42225,0.008520261
42226,0.00791279
42227,0.008169453
42228,0.007974479
42229,0.010101593
42230,0.0075424938
42231,0.008140982
42232,0.0064633945
42233,0.009659279
42234,0.0062367907
42235,0.008752255
42236,0.007137993
42237,0.0080674365
42238,0.010454201
42239,0.014361001
42240,0.0077752396
42241,0.0063389977
42242,0.010341322
42243,0.010510856
42244,0.009120755
42245,0.008699582
42246,0.009936036
42247,0.007972256
42248,0.015445013
42249,0.009962843
42250,0.01389991
42251,0.007713752
42252,0.007881127
42253,0.020430606
42254,0.0079229055
42255,0.0060676597
42256,0.007890659
42257,0.010277774
42258,0.012249791
42259,0.0053076837
42260,0.0057257595
42261,0.007393538
42262,0.0071035684
42263,0.0064162165
42264,0.008262679
42265,0.0066932146
42266,0.008427573
42267,0.0075789792
42268,0.00637819
42269,0.009549996
42270,0.007829904
42271,0.016420439
42272,0.0073559512
42273,0.0080450345
42274,0.0071904203
42275,0.0077716466
42276,0.0086793555
42277,0.006108202
42278,0.012327712
42279,0.00860183
42280,0.0076726964
42281,0.008129077
42282,0.0080862
42283,0.00910083
42284,0.012460969
42285,0.0069364132
42286,0.007770109
42287,0.00898886
42288,0.009183153
42289,0.017926296
42290,0.009046397
42291,0.010419557
42292,0.0074787117
42293,0.007868439
42294,0.009743255
42295,0.017987432
42296,0.0076454594
42297,0.013712021
42298,0.00818296
42299,0.00889504
42300,0.010536367
42301,0.009430222
