,0
48254,0.005460296
48255,0.006537875
48256,0.008960933
48257,0.0050203064
48258,0.0069759088
48259,0.0051761745
48260,0.0051991898
48261,0.0076793223
48262,0.0049848277
48263,0.004912313
48264,0.0056753056
48265,0.003609605
48266,0.0056264363
48267,0.0074250204
48268,0.00542021
48269,0.006330109
48270,0.006451091
48271,0.0067376983
48272,0.026320348
48273,0.005914456
48274,0.0050278716
48275,0.008700454
48276,0.0068247975
48277,0.0047595557
48278,0.0056663826
48279,0.005579796
48280,0.004098744
48281,0.005583559
48282,0.01419075
48283,0.0062230257
48284,0.0050932756
48285,0.008341104
48286,0.010200797
48287,0.006824083
48288,0.0041749906
48289,0.004787136
48290,0.0050353333
48291,0.006229665
48292,0.008549535
48293,0.0045269392
48294,0.0031756451
48295,0.0061208634
48296,0.0035127476
48297,0.006885213
48298,0.003113477
48299,0.004637968
48300,0.004329812
48301,0.005282055
48302,0.008107893
48303,0.0042975172
48304,0.0038175127
48305,0.008401558
48306,0.0050928644
48307,0.004147806
48308,0.004914048
48309,0.0048798434
48310,0.005009829
48311,0.008822944
48312,0.0047296314
48313,0.009084507
48314,0.007199482
48315,0.007095918
48316,0.0037569865
48317,0.004918053
48318,0.006373333
48319,0.007193988
48320,0.005911692
48321,0.003850419
48322,0.0065292143
48323,0.004813483
48324,0.0040155468
48325,0.008762269
48326,0.004893675
48327,0.006528393
48328,0.0036343448
48329,0.0047453325
48330,0.0039794683
48331,0.005786876
48332,0.0058256146
48333,0.0059886156
48334,0.004068342
48335,0.0039498415
48336,0.0039508166
48337,0.004003439
48338,0.012426265
48339,0.004904312
48340,0.005659611
48341,0.00792625
48342,0.004594531
48343,0.004695207
48344,0.007142366
48345,0.0061482745
48346,0.008472595
48347,0.0066653714
48348,0.007009374
48349,0.012864344
48350,0.005929737
48351,0.005574576
48352,0.004636786
48353,0.008388871
48354,0.0047971997
48355,0.0037432455
48356,0.005505297
48357,0.011515475
48358,0.0050774785
48359,0.0056255455
48360,0.002809114
48361,0.0044438513
48362,0.0036692377
48363,0.007998831
48364,0.0076949038
48365,0.0062410333
48366,0.0044821035
48367,0.0051154066
48368,0.005075896
48369,0.003775579
48370,0.007269704
48371,0.0047894507
48372,0.0044413097
48373,0.005810327
48374,0.004697729
48375,0.0060556037
48376,0.0054880823
48377,0.0042118393
48378,0.0039400207
48379,0.004245038
48380,0.0047127744
48381,0.009159869
48382,0.0043412857
48383,0.0040172916
48384,0.0069269105
48385,0.0039852955
48386,0.0069117122
48387,0.010149876
48388,0.003634125
48389,0.0051081143
48390,0.0062329834
48391,0.0054542916
48392,0.0034262184
48393,0.0042805616
48394,0.0048085195
48395,0.005706202
48396,0.0050317794
48397,0.008650295
48398,0.0047727763
48399,0.010507943
48400,0.004974
48401,0.007332446
48402,0.0066772704
48403,0.0056202468
48404,0.0052266507
48405,0.005097623
48406,0.004092539
48407,0.004120892
48408,0.003946298
48409,0.0061445367
48410,0.0064467164
48411,0.007374887
48412,0.0057545574
48413,0.004385666
48414,0.003509007
48415,0.011907756
48416,0.004237432
48417,0.0048818714
48418,0.0048589
48419,0.0046630437
48420,0.004598682
48421,0.005213968
48422,0.0053336243
48423,0.014329659
48424,0.0038899393
48425,0.0088726515
48426,0.005136489
48427,0.008514948
48428,0.0039838203
48429,0.0045830132
48430,0.004094512
48431,0.0044702794
48432,0.0074804164
48433,0.0061996477
48434,0.006167301
48435,0.0051809046
48436,0.0063985474
48437,0.005901751
48438,0.005090918
48439,0.0050116577
48440,0.008470308
48441,0.007531565
48442,0.0052363677
48443,0.0044515235
48444,0.0064765904
48445,0.00921579
48446,0.004794191
48447,0.0056676525
48448,0.010058704
48449,0.004734696
48450,0.0057410086
48451,0.0063715014
48452,0.0062234
48453,0.005354877
48454,0.00518563
48455,0.008354107
48456,0.0061808145
48457,0.00858733
48458,0.011829223
48459,0.004969536
48460,0.0037456676
48461,0.0043865284
48462,0.006019189
48463,0.004268511
48464,0.019481858
48465,0.010161089
48466,0.0058906614
48467,0.004782744
48468,0.003590471
48469,0.0055425167
48470,0.0043657264
48471,0.0051331865
48472,0.008028908
48473,0.0050765444
48474,0.006682004
48475,0.0061075073
48476,0.0038211409
48477,0.015875008
48478,0.0054298006
48479,0.00437779
48480,0.004978785
48481,0.00348904
48482,0.0048968527
48483,0.003808369
48484,0.0042525586
48485,0.012952259
48486,0.009073233
48487,0.00572589
48488,0.005277239
48489,0.005947278
48490,0.004105946
48491,0.004409141
48492,0.0037117414
48493,0.0055451635
48494,0.0047644186
48495,0.0048133936
48496,0.005403148
48497,0.0043112757
48498,0.0046197735
48499,0.0044816285
48500,0.0053585703
48501,0.0052638147
48502,0.0043697627
48503,0.004837814
48504,0.016324602
48505,0.005228144
48506,0.005039314
48507,0.0066079944
48508,0.004445818
48509,0.0053638183
48510,0.0064046904
48511,0.013601105
48512,0.004501125
48513,0.0062462706
48514,0.00460195
48515,0.0052544097
48516,0.0033349807
48517,0.005668193
48518,0.004924958
48519,0.005552315
48520,0.0040426133
48521,0.004745091
48522,0.0130428355
48523,0.005041986
48524,0.0048168125
48525,0.006896019
48526,0.0054694945
48527,0.0034825187
48528,0.00564358
48529,0.008759343
48530,0.0077405074
48531,0.006192401
48532,0.0055109523
48533,0.004830015
48534,0.007940957
48535,0.010296004
48536,0.004129663
48537,0.0122267455
48538,0.00460287
48539,0.0041252216
48540,0.005488481
48541,0.0045566075
48542,0.005257366
48543,0.005091509
48544,0.013655666
48545,0.004604639
48546,0.0043426817
48547,0.0037337823
48548,0.006555331
48549,0.005888065
48550,0.0049655354
48551,0.0047191023
48552,0.009364091
48553,0.0047076754
48554,0.0047001885
48555,0.0053300853
48556,0.0064631957
48557,0.004732562
48558,0.004421289
48559,0.005031661
48560,0.003963777
48561,0.0037353737
48562,0.0071008224
48563,0.0076479167
48564,0.0063844128
48565,0.009505024
48566,0.0054914244
48567,0.0061615594
48568,0.0071579167
48569,0.006036943
48570,0.006271541
48571,0.0046129758
48572,0.0055302386
48573,0.010402649
48574,0.0073425015
48575,0.0033117337
48576,0.0054066842
48577,0.006243926
48578,0.005103413
48579,0.003594418
48580,0.0057642087
48581,0.0061105657
48582,0.004519462
48583,0.0064631575
48584,0.008116538
48585,0.0048897024
48586,0.004201982
48587,0.0038970367
48588,0.0034611097
48589,0.004683412
48590,0.0052048154
48591,0.0048203547
48592,0.0043390337
48593,0.0032129725
48594,0.005882049
48595,0.0055338563
48596,0.0041348184
48597,0.0116426945
48598,0.0049286475
48599,0.0049896366
48600,0.009506884
48601,0.004070279
48602,0.0046648304
48603,0.005227044
48604,0.0059258863
48605,0.0035206862
48606,0.0048298105
48607,0.0041089784
48608,0.005226354
48609,0.0052352953
48610,0.0044113803
48611,0.0054818927
48612,0.0043743514
48613,0.007629378
48614,0.0057536825
48615,0.0046050195
48616,0.0083127115
48617,0.0035682179
48618,0.005423654
48619,0.0040604686
48620,0.008979203
48621,0.0074627036
48622,0.0061546927
48623,0.005185677
48624,0.0057987897
48625,0.005919408
48626,0.005356876
48627,0.0039095664
48628,0.004923997
48629,0.005108734
48630,0.00652723
48631,0.0040575434
48632,0.0057131723
48633,0.005188493
48634,0.004604244
48635,0.0035574348
48636,0.005587265
48637,0.0059507415
48638,0.0062566367
48639,0.0042672995
48640,0.0043588616
48641,0.004567752
48642,0.0043599196
48643,0.004050135
48644,0.0035647051
48645,0.006831657
48646,0.0070046075
48647,0.005496471
48648,0.0040712315
48649,0.004151473
48650,0.0030109575
48651,0.0060325535
48652,0.0044530146
48653,0.00607263
48654,0.0038057233
48655,0.0067949584
48656,0.0048215264
48657,0.005805575
48658,0.00998796
48659,0.0053981915
48660,0.010340094
48661,0.0032702428
48662,0.0039228518
48663,0.005747164
48664,0.005130395
48665,0.0056924727
48666,0.0061346274
48667,0.0053034094
48668,0.0048529343
48669,0.004110179
48670,0.006518359
48671,0.003984068
48672,0.0035794573
48673,0.005270832
48674,0.005754593
48675,0.0042654458
48676,0.006938369
48677,0.0045328056
48678,0.0040973285
48679,0.0046247486
48680,0.004142998
48681,0.0051910835
48682,0.00450409
48683,0.003942289
48684,0.004579283
48685,0.0046009975
48686,0.007356939
48687,0.0036486934
48688,0.0043057436
48689,0.0041611753
48690,0.0038060634
48691,0.006342071
48692,0.0065313983
48693,0.005265913
48694,0.008135443
48695,0.005320427
48696,0.0034915004
48697,0.004032909
48698,0.004209842
48699,0.006483243
48700,0.0054858224
48701,0.0061057797
48702,0.005393475
48703,0.0050454196
48704,0.0033702217
48705,0.0037960513
48706,0.0044101914
48707,0.004918254
48708,0.0047371956
48709,0.008527433
48710,0.003821251
48711,0.004198411
48712,0.004902028
48713,0.005243162
48714,0.008391172
48715,0.004290247
48716,0.005278043
48717,0.005964282
48718,0.0048658224
48719,0.0047171805
48720,0.0038123075
48721,0.004332709
48722,0.0056508817
48723,0.005101185
48724,0.0038292375
48725,0.0045286207
48726,0.006954527
48727,0.0057159513
48728,0.0036438159
48729,0.0043098894
48730,0.0056136465
48731,0.0047659306
48732,0.005850259
48733,0.0054066274
48734,0.006142933
48735,0.004614889
48736,0.0040410254
48737,0.004749329
48738,0.0037074096
48739,0.0054916516
48740,0.0036902635
48741,0.006695736
48742,0.0058477265
48743,0.0040148795
48744,0.004668556
48745,0.0040157475
48746,0.010574708
48747,0.008902708
48748,0.0048142336
48749,0.004501113
48750,0.005576413
48751,0.008280948
48752,0.0046212035
48753,0.0069269505
48754,0.0041410243
48755,0.009160668
48756,0.007898036
48757,0.006645896
48758,0.0040021427
48759,0.006116749
48760,0.0053444626
48761,0.0045151375
48762,0.006446477
48763,0.0069985203
48764,0.004569182
48765,0.0058354144
48766,0.00502297
48767,0.0062887343
48768,0.008220845
48769,0.007029174
48770,0.006557774
48771,0.0044207387
48772,0.004133758
48773,0.0042864694
48774,0.005946219
48775,0.0046860343
48776,0.0051813927
48777,0.0055882083
48778,0.004220821
48779,0.004994538
48780,0.0051392755
48781,0.005420484
48782,0.0074742846
48783,0.005245934
48784,0.004041747
48785,0.00451961
48786,0.0042500263
48787,0.005099437
48788,0.00495681
48789,0.021278301
48790,0.0058147395
48791,0.0046834922
48792,0.0036240323
48793,0.005551347
48794,0.005261804
48795,0.009287796
48796,0.0055286754
48797,0.004786838
48798,0.004102461
48799,0.004626094
48800,0.0045207487
48801,0.005361121
48802,0.0062636174
48803,0.005659938
48804,0.005502727
48805,0.0035280532
48806,0.009833509
48807,0.0068373494
48808,0.009344599
48809,0.0046196524
48810,0.0072275833
48811,0.0043184804
48812,0.004392256
48813,0.0050627827
48814,0.004787254
48815,0.0037848942
48816,0.008958161
48817,0.004393818
48818,0.0042533055
48819,0.004185279
48820,0.0045672227
48821,0.0054295505
48822,0.010405325
48823,0.004442326
48824,0.0032652612
48825,0.0032406647
48826,0.006312452
48827,0.0041360264
48828,0.00616864
48829,0.0051898044
48830,0.00422652
48831,0.007965398
48832,0.006675451
48833,0.004744848
48834,0.0044689104
48835,0.004557954
48836,0.003718411
48837,0.004018149
48838,0.005629999
48839,0.0048106676
48840,0.005603962
48841,0.005057566
48842,0.010470597
48843,0.004894118
48844,0.0068868846
48845,0.003948547
48846,0.004600061
48847,0.004105914
48848,0.007907189
48849,0.0052022086
48850,0.0065215947
48851,0.003438864
48852,0.004637588
48853,0.011730098
48854,0.0046152794
48855,0.0037063155
48856,0.011166649
48857,0.0036798152
48858,0.005453268
48859,0.0073613375
48860,0.0054184655
48861,0.004393639
48862,0.0048392024
48863,0.012540398
48864,0.0037583222
48865,0.0065212706
48866,0.006740784
48867,0.0045630336
48868,0.0036320616
48869,0.0051171044
48870,0.0054030567
48871,0.0031512515
48872,0.0055124676
48873,0.0057791537
48874,0.0050610662
48875,0.0056553413
48876,0.004446986
48877,0.0041004242
48878,0.0056686252
48879,0.005302989
48880,0.0045946985
48881,0.008228831
48882,0.006106157
48883,0.00408825
48884,0.0031784868
48885,0.003465267
48886,0.006407137
48887,0.0041905753
48888,0.003809345
48889,0.0033306892
48890,0.0056185047
48891,0.0069691846
48892,0.0036101965
48893,0.0053720083
48894,0.0045224056
48895,0.006572468
48896,0.00837476
48897,0.00373655
48898,0.007042999
48899,0.0050585377
48900,0.006367227
48901,0.0047559496
48902,0.0063992506
48903,0.005346263
48904,0.0047665723
48905,0.0039909575
48906,0.005109625
48907,0.0038246776
48908,0.0041415184
48909,0.0041884137
48910,0.0033244889
48911,0.0047132615
48912,0.0055484893
48913,0.0053061293
48914,0.0066379653
48915,0.0059037777
48916,0.0053300783
48917,0.004702576
48918,0.004364504
48919,0.00510868
48920,0.00562937
48921,0.003919057
48922,0.004520843
48923,0.0069475947
48924,0.0044990852
48925,0.006063251
48926,0.00615008
48927,0.0075108684
48928,0.005168602
48929,0.0053092204
48930,0.005798986
48931,0.0046323054
48932,0.003929361
48933,0.005635932
48934,0.0079911
48935,0.0054834737
48936,0.0042729406
48937,0.005656169
48938,0.0064976346
48939,0.00493605
48940,0.0055193426
48941,0.004950849
48942,0.0053031896
48943,0.005236731
48944,0.0055009048
48945,0.004458721
48946,0.0071731345
48947,0.0053295996
48948,0.0044234246
48949,0.0034807122
48950,0.0043933038
48951,0.004222486
48952,0.0056155995
48953,0.0054442873
48954,0.005052655
48955,0.0052380487
48956,0.006120446
48957,0.008199836
48958,0.00550383
48959,0.005398127
48960,0.004568938
48961,0.007923732
48962,0.005480488
48963,0.0040842593
48964,0.004872024
48965,0.011604141
48966,0.0044279536
48967,0.005704442
48968,0.0041263457
48969,0.004699979
48970,0.0077943895
48971,0.0061232364
48972,0.0036808287
48973,0.004114653
48974,0.0082766395
48975,0.0049945293
48976,0.009414415
48977,0.0042932075
48978,0.00887236
48979,0.005383165
48980,0.00582949
48981,0.003575455
48982,0.009316253
48983,0.009272665
48984,0.0046247155
48985,0.0074243266
48986,0.0052363835
48987,0.0054002632
48988,0.0061738607
48989,0.005260517
48990,0.0051947655
48991,0.005514869
48992,0.0053002676
48993,0.0056674983
48994,0.0054883924
48995,0.005509276
48996,0.0053967796
48997,0.0042543137
48998,0.012629108
48999,0.009837993
49000,0.010289434
49001,0.011884728
49002,0.004843766
49003,0.006304861
49004,0.0050834985
49005,0.0031730507
49006,0.004574755
49007,0.0055726347
49008,0.0050125606
49009,0.0071258415
49010,0.0057021156
49011,0.0050176545
49012,0.004741501
49013,0.002944296
49014,0.004264041
49015,0.0045931307
49016,0.004441309
49017,0.003161585
49018,0.0046152426
49019,0.0072949603
49020,0.005281509
49021,0.0040332326
49022,0.005203925
49023,0.005536517
49024,0.005877004
49025,0.003869842
49026,0.005288686
49027,0.0031737965
49028,0.0050816247
49029,0.0050320285
49030,0.004506937
49031,0.0058834488
49032,0.0042389426
49033,0.00613916
49034,0.0052998494
49035,0.004321648
49036,0.0049674143
49037,0.0046874997
49038,0.005459861
49039,0.0075268615
49040,0.011589013
49041,0.005322406
49042,0.005259458
49043,0.004443528
49044,0.006138796
49045,0.009137096
49046,0.00410785
49047,0.004994191
49048,0.0050238594
49049,0.009400904
49050,0.0054342346
49051,0.004320975
49052,0.0037877215
49053,0.006112431
49054,0.0042548943
49055,0.004121174
49056,0.0035964907
49057,0.0042078337
49058,0.0068247677
49059,0.004546702
49060,0.008273376
49061,0.005048004
49062,0.0058066505
49063,0.0052312957
49064,0.0042617833
49065,0.005525382
49066,0.0041358396
49067,0.005231379
49068,0.006872584
49069,0.0035273188
49070,0.004613244
49071,0.0063776746
49072,0.0043236855
49073,0.005939113
49074,0.007839656
49075,0.0041580643
49076,0.011752007
49077,0.0038317642
49078,0.0052042073
49079,0.005411853
49080,0.0043300507
49081,0.00703978
49082,0.0072866874
49083,0.005267583
49084,0.004200788
49085,0.00625321
49086,0.011628055
49087,0.011407118
49088,0.0062799514
49089,0.004087424
49090,0.004558013
49091,0.003735789
49092,0.005936955
49093,0.0044671074
49094,0.0035514769
49095,0.008264436
49096,0.0045852666
49097,0.005142768
49098,0.003079751
49099,0.0046177674
49100,0.008457873
49101,0.004494418
49102,0.012147956
49103,0.005480798
49104,0.009556513
49105,0.003226815
49106,0.0034852906
49107,0.00368576
49108,0.0056771636
49109,0.0031352139
49110,0.004695587
49111,0.0043573286
49112,0.0048284754
49113,0.002941222
49114,0.009368954
49115,0.0042486535
49116,0.005166011
49117,0.0045554284
49118,0.0035322965
49119,0.0049406854
49120,0.0043149143
49121,0.004720888
49122,0.004399334
49123,0.005239928
49124,0.0048708674
49125,0.0049089165
49126,0.0035353703
49127,0.0041452283
49128,0.0037992515
49129,0.004543224
49130,0.005459803
49131,0.0041264407
49132,0.005090016
49133,0.003199548
49134,0.0044030054
49135,0.0050492147
49136,0.003909519
49137,0.004887318
49138,0.0051889233
49139,0.0036098124
49140,0.004124582
49141,0.00342611
49142,0.0054712393
49143,0.0039611286
49144,0.005261495
49145,0.0038613048
49146,0.008771609
49147,0.0056584002
49148,0.0108341435
49149,0.0061012204
49150,0.0060510403
49151,0.004608035
49152,0.0041659954
49153,0.008969041
49154,0.0055670086
49155,0.0045754057
49156,0.005363245
49157,0.020338442
49158,0.008702702
49159,0.0063892584
49160,0.004715145
49161,0.0034725904
49162,0.006482694
49163,0.0046069017
49164,0.0051716715
49165,0.0045998865
49166,0.0045621693
49167,0.0074108397
49168,0.004811242
49169,0.0055010524
49170,0.0057065943
49171,0.004621526
49172,0.005543313
49173,0.0038865895
49174,0.0055333264
49175,0.004304278
49176,0.007859588
49177,0.0052661626
49178,0.012903355
49179,0.004826799
49180,0.005745589
49181,0.00699824
49182,0.015128379
49183,0.0072713904
49184,0.0043521933
49185,0.0056330925
49186,0.004732494
49187,0.005932421
49188,0.016906735
49189,0.004233643
49190,0.0054237973
49191,0.005458451
49192,0.006555049
49193,0.005153553
49194,0.007843708
49195,0.006586753
49196,0.0034776914
49197,0.0051508867
49198,0.0040974654
49199,0.004862943
49200,0.0067837676
49201,0.004553454
49202,0.0046065855
49203,0.0038021326
49204,0.0048163324
49205,0.0047462997
49206,0.007698169
49207,0.0034675878
49208,0.003843289
49209,0.006433158
49210,0.005684338
49211,0.0048790458
49212,0.00445687
49213,0.0047148922
49214,0.003932795
49215,0.0043978393
49216,0.004147952
49217,0.0057782186
49218,0.006152345
49219,0.008185273
49220,0.0066053355
49221,0.0061979676
49222,0.006187682
49223,0.00360523
49224,0.0054055583
49225,0.0049969777
49226,0.004981162
49227,0.002863283
49228,0.0042310157
49229,0.0047244043
49230,0.005444976
49231,0.0067327893
49232,0.0044739265
49233,0.004400989
49234,0.0054756533
49235,0.005755393
49236,0.0085586775
49237,0.0063544223
49238,0.011726975
49239,0.010187679
49240,0.005463627
49241,0.0060188393
49242,0.0134113645
49243,0.0048460057
49244,0.004350001
49245,0.005651483
49246,0.0074104243
49247,0.0069266167
49248,0.0049942946
49249,0.009527527
49250,0.005684139
49251,0.004853125
49252,0.0051446096
49253,0.0051849443
49254,0.005529904
49255,0.00523315
49256,0.0044410634
49257,0.0044109654
49258,0.005610912
49259,0.005539473
49260,0.0051391153
49261,0.0048774807
49262,0.0046903826
49263,0.005392579
49264,0.006810596
49265,0.0044330712
49266,0.005566266
49267,0.006901784
49268,0.0076110247
49269,0.0032290372
49270,0.0071984325
49271,0.011945926
49272,0.004966479
49273,0.004275057
49274,0.0045404593
49275,0.008181937
49276,0.0063266926
49277,0.006906501
49278,0.005527695
49279,0.0053153466
49280,0.004122063
49281,0.007455121
49282,0.011110616
49283,0.0087373275
49284,0.010920859
49285,0.0051074848
49286,0.004490034
49287,0.0069740918
49288,0.0038645389
49289,0.0035678837
49290,0.0046219756
49291,0.0046209935
49292,0.0025744308
49293,0.0061509674
49294,0.0039596763
49295,0.0046648732
49296,0.004639647
49297,0.004602856
49298,0.0075983386
49299,0.0042445175
49300,0.0045487424
49301,0.0050645033
49302,0.005119045
49303,0.00585005
49304,0.0052653435
49305,0.00818032
49306,0.0044827615
49307,0.0056592273
49308,0.0037643197
49309,0.0046606734
49310,0.0036575962
49311,0.0060308967
49312,0.003868921
49313,0.005086816
49314,0.0051216087
49315,0.005687763
49316,0.005796342
49317,0.0050234534
49318,0.0047054747
49319,0.0062767444
49320,0.003951111
49321,0.0049146777
49322,0.004172555
49323,0.004911413
49324,0.0045894235
49325,0.005253739
49326,0.004387101
49327,0.0037408378
49328,0.0041691978
49329,0.0064391186
49330,0.008533135
49331,0.0049757883
49332,0.0051210076
49333,0.0052614883
49334,0.004711385
49335,0.005591991
49336,0.007577596
49337,0.00945957
49338,0.0068135206
49339,0.0068305703
49340,0.004393795
49341,0.0051484685
49342,0.0040324917
49343,0.0043892413
49344,0.011879916
49345,0.00532691
49346,0.0065911617
49347,0.005643035
49348,0.004284146
49349,0.006602528
49350,0.004175273
49351,0.005261841
49352,0.0047298204
49353,0.008379767
49354,0.0037049432
49355,0.0051958254
49356,0.010357179
49357,0.006030172
49358,0.003936222
49359,0.005125283
49360,0.0047913594
49361,0.0049061123
49362,0.00704363
49363,0.0040759156
49364,0.003731832
49365,0.003212471
49366,0.0040506762
49367,0.0055116275
49368,0.004600044
49369,0.0035721418
49370,0.004212279
49371,0.0044243173
49372,0.0045921328
49373,0.00461389
49374,0.0051661627
49375,0.006091285
49376,0.0066894037
49377,0.0058822734
49378,0.004517465
49379,0.009398538
49380,0.004990751
49381,0.0065129735
49382,0.0049210973
49383,0.004940983
49384,0.0038116165
49385,0.002984609
49386,0.004459625
49387,0.005010031
49388,0.007159632
49389,0.007188524
49390,0.004968262
49391,0.0037248277
49392,0.00563745
49393,0.0057560583
49394,0.0058300453
49395,0.0038128295
49396,0.004587028
49397,0.0029614668
49398,0.0039436677
49399,0.0037931507
49400,0.005382119
49401,0.004943908
49402,0.004643975
49403,0.021229519
49404,0.005595931
49405,0.0043274313
49406,0.0055264104
49407,0.003681726
49408,0.0047667315
49409,0.006519828
49410,0.004682908
49411,0.0044737244
49412,0.00600887
49413,0.0050259335
49414,0.0066646636
49415,0.0070787445
49416,0.0035847118
49417,0.005480759
49418,0.0039014486
49419,0.004119684
49420,0.004501876
49421,0.0073381593
49422,0.0066049094
49423,0.0050746333
49424,0.0041649756
49425,0.003562797
49426,0.009350187
49427,0.0037217878
49428,0.0043537924
49429,0.012790233
49430,0.004463007
49431,0.004850658
49432,0.0044543995
49433,0.0070344754
49434,0.00496098
49435,0.004201963
49436,0.0047612865
49437,0.0052554915
49438,0.004418321
49439,0.0044648196
49440,0.00505375
49441,0.0045863385
49442,0.007390323
49443,0.02030563
49444,0.005397238
49445,0.0040585436
49446,0.004104097
49447,0.0050833067
49448,0.0060590506
49449,0.0056007197
49450,0.003943127
49451,0.007776227
49452,0.004533803
49453,0.0043408005
49454,0.003587286
49455,0.005054946
49456,0.006554897
49457,0.0038469236
49458,0.0049017086
49459,0.0045840014
49460,0.0046888217
49461,0.006429355
49462,0.004595638
49463,0.004165849
49464,0.0049824165
49465,0.0040968894
49466,0.0043548024
49467,0.004351012
49468,0.0050227707
49469,0.0049097803
49470,0.0033131645
49471,0.0040513957
49472,0.0067842263
49473,0.0036922563
49474,0.0039323047
49475,0.0055073807
49476,0.006760532
49477,0.0042709187
49478,0.0050034416
49479,0.0039008916
49480,0.0039007303
49481,0.004599532
49482,0.0047690757
49483,0.0055969413
49484,0.004518533
49485,0.0044162334
49486,0.0039528157
49487,0.0051070154
49488,0.0040904256
49489,0.004314444
49490,0.0067260475
49491,0.0044653625
49492,0.0035639526
49493,0.0046854317
49494,0.0036994321
49495,0.0056855353
49496,0.008296859
49497,0.0031487085
49498,0.006185157
49499,0.0031087133
49500,0.004180767
49501,0.0075311367
49502,0.004068812
49503,0.0036645401
49504,0.004454946
49505,0.0057359873
49506,0.0051716957
49507,0.0048814365
49508,0.0037994534
49509,0.004068029
49510,0.0047372105
49511,0.005607852
49512,0.0038851649
49513,0.00423316
49514,0.003486359
49515,0.0078029716
49516,0.0061179046
49517,0.0041510523
49518,0.004412987
49519,0.004183743
49520,0.004032964
49521,0.00420253
49522,0.0078154
49523,0.004397395
49524,0.0050835544
49525,0.0044811084
49526,0.00463605
49527,0.005482381
49528,0.0054737087
49529,0.005211266
49530,0.0051330617
49531,0.009390104
49532,0.005560088
49533,0.0081954505
49534,0.0063546454
49535,0.0038606324
49536,0.006803645
49537,0.0045199036
49538,0.0044385763
49539,0.010733992
49540,0.007765922
49541,0.0044511193
49542,0.0032126731
49543,0.0051222257
49544,0.0055739824
49545,0.004323911
49546,0.00390691
49547,0.004504208
49548,0.005575695
49549,0.00338741
49550,0.0056597004
49551,0.004352004
49552,0.004082837
49553,0.0042580916
49554,0.011237014
49555,0.00526668
49556,0.0050690197
49557,0.005460643
49558,0.0056939526
49559,0.004600687
49560,0.0043830276
49561,0.0046454575
49562,0.0053637195
49563,0.007890934
49564,0.0052459836
49565,0.00873255
49566,0.0040966915
49567,0.0051301494
49568,0.0039595445
49569,0.007403435
49570,0.0063288826
49571,0.012751566
49572,0.0050609764
49573,0.0061245207
49574,0.0068205902
49575,0.00422422
49576,0.0047643916
49577,0.005737275
49578,0.00520138
49579,0.005040012
49580,0.005589259
49581,0.009570904
49582,0.0057140165
49583,0.0055721733
49584,0.004865706
49585,0.006704917
49586,0.005176546
49587,0.0070217345
49588,0.006145968
49589,0.0050012623
49590,0.0065916143
49591,0.008442577
49592,0.00405969
49593,0.0042429334
49594,0.004373892
49595,0.0058206636
49596,0.005799981
49597,0.0054925657
49598,0.005878967
49599,0.0070888847
49600,0.005678746
49601,0.0077971304
49602,0.008161147
49603,0.005439384
49604,0.00596702
49605,0.0039764843
49606,0.004432964
49607,0.006760495
49608,0.0043303967
49609,0.004434646
49610,0.0036998526
49611,0.0042410847
49612,0.004829776
49613,0.007221984
49614,0.005269999
49615,0.0052812467
49616,0.005452126
49617,0.0035987422
49618,0.0049019055
49619,0.004132825
49620,0.004224013
49621,0.005392002
49622,0.00547022
49623,0.0048720585
49624,0.005284901
49625,0.0042683897
49626,0.0054577063
49627,0.004246242
49628,0.00469126
49629,0.003758496
49630,0.0081881415
49631,0.00474241
49632,0.005606522
49633,0.0048348317
49634,0.0040006954
49635,0.003946672
49636,0.0035749017
49637,0.0039844625
49638,0.0040159835
49639,0.010655682
49640,0.0065193563
49641,0.0048615043
49642,0.004041695
49643,0.0035921293
49644,0.005847208
49645,0.00505442
49646,0.0042937445
49647,0.0045718444
49648,0.009551212
49649,0.0046383925
49650,0.0057969047
49651,0.004301256
49652,0.0049254666
49653,0.005732155
49654,0.0101429615
49655,0.0048716534
49656,0.004521299
49657,0.0052276496
49658,0.004278156
49659,0.004744528
49660,0.003686053
49661,0.004175753
49662,0.0054587303
49663,0.004058166
49664,0.0052106385
49665,0.005807208
49666,0.006091282
49667,0.003712228
49668,0.012522386
49669,0.0055165268
49670,0.005894968
49671,0.0060130665
49672,0.0052131168
49673,0.008029318
49674,0.005076685
49675,0.0041659055
49676,0.0057551526
49677,0.005686082
49678,0.0038878731
49679,0.004187884
49680,0.005270337
49681,0.0053364593
49682,0.004130883
49683,0.0030589702
49684,0.0049905474
49685,0.006025633
49686,0.0048518702
49687,0.004936865
49688,0.0062061152
49689,0.006864124
49690,0.0069637294
49691,0.0054574986
49692,0.0043014265
49693,0.009124003
49694,0.0034127673
49695,0.003800863
49696,0.008821359
49697,0.0042212014
49698,0.0035692956
49699,0.004811555
49700,0.004928061
49701,0.0075238687
49702,0.0041696443
49703,0.0034601695
49704,0.0060433317
49705,0.0045597563
49706,0.007925443
49707,0.004483628
49708,0.005279354
49709,0.007327251
49710,0.013033974
49711,0.005290769
49712,0.0088633485
49713,0.004101374
49714,0.007558588
49715,0.0037790104
49716,0.005695471
49717,0.005560795
49718,0.0042733573
49719,0.0063215317
49720,0.0058254236
49721,0.00398612
49722,0.0047858357
49723,0.0067462223
49724,0.005023357
49725,0.0046207365
49726,0.0034221602
